TICKER,WEIGHT
CAT,0.0598547670663857
CRH,0.0488091809044464
NSC,0.0475226010541263
EMR,0.0456407379894789
URI,0.0444542142312104
CSX,0.0440883525612844
PWR,0.0433475332130639
FAST,0.0383962726579042
UNP,0.0381233924068543
DE,0.0376130052706315
GWW,0.0311295726392068
VMC,0.0280995911849572
MLM,0.026581568455043
XYL,0.0252353592165305
WAB,0.023571800352723
NUE,0.0218769107934246
FIX,0.0206348003173496
EME,0.0205165522085614
DOV,0.0160504120997125
STLD,0.0138330073930335
J,0.0129486732461127
ACM,0.0121502458448928
RS,0.0107383432126091
CSL,0.0101127399703874
BLDR,0.0100308758950725
GGG,0.0097559743088297
IEX,0.0086583892990515
OC,0.0085037571567899
CRS,0.008499714486404
POOL,0.0081560875036005
ATI,0.0081439594924427
MLI,0.0079923593529706
APG,0.0073425000884334
DCI,0.0070372784742962
STRL,0.0069645104073496
AIT,0.0068058355947021
WMS,0.0066138087513707
WCC,0.0064874753018106
CR,0.0064177392376534
TTEK,0.0063207151483913
AA,0.0061387949810247
OSK,0.0059457574700969
R,0.0057941573306247
DY,0.0057709119759057
WTS,0.0055081384008207
IESC,0.0054879250488911
VMI,0.0054788290405227
EXP,0.005332282239033
FLR,0.0051230740465615
SSD,0.0051038713622283
CMC,0.0048603004714764
AGCO,0.0048410977871433
ZWS,0.0047845004017404
VNT,0.0045469935165674
CLF,0.0041124064500806
ROAD,0.0040113396904325
UFPI,0.003985062332924
TREX,0.0038961235844337
GVA,0.003297808367317
NPO,0.0032078589512302
SWX,0.0031462082278449
ACA,0.0031320588814942
SKY,0.0030815255016701
CVCO,0.0029036480046895
VRRM,0.0027864105634977
MSM,0.0027833785607083
AGX,0.0027661972115681
MWA,0.0027348665160772
KNF,0.002694439812218
TEX,0.0023882075304843
HRI,0.0023811328573089
AZZ,0.0022477247345734
MYRG,0.002164849991662
BCC,0.0020415485448913
TPC,0.0019445244556292
ATKR,0.0016928682241054
TRN,0.0015806841208961
ROCK,0.0013431772357231
HLIO,0.0012097691129876
DNOW,0.0011551930627776
DXPE,0.0011157770265149
CENX,0.0010662543142873
LNN,0.0010399769567788
USLM,0.0009732728954111
GBX,0.0009540702110779
JBI,0.0009439635351131
MRC,0.0008620994597982
KALU,0.0008398647726756
ASTE,0.0007529473593782
WS,0.0007195953286944
APOG,0.0006892753007999
GLDD,0.0005396964965208
BXC,0.0004861311139073
RYI,0.0004265017257149
AMTM,0.0001243121143671
