TICKER,WEIGHT
AAPL,0.0850560464698797
NVDA,0.0809602464700803
GOOGL,0.0796023343251909
AMZN,0.0648528410350219
MSFT,0.0510129683618505
LLY,0.0315739645919895
JPM,0.0301849628780517
PH,0.022970177080168
WFC,0.0226071311448282
MS,0.0218579728196935
GS,0.0212622565611527
MA,0.019712792555352
CSCO,0.018800163270382
WMT,0.0186707905475675
PLD,0.01853339471016
AVGO,0.0175495602831758
GE,0.0173590113115887
TMO,0.0169578555819315
ADI,0.0167793412822341
TER,0.0158957957876643
JNJ,0.0151997905967091
CAT,0.015135605679964
DHR,0.0150032242891771
MCO,0.014419542702526
MAR,0.0138920229180268
AXP,0.0136092081286186
AMGN,0.013359488686907
ATI,0.0129904254156224
ROK,0.0128590469141597
UPS,0.0122964260033156
JBHT,0.0121319521541561
AKAM,0.0120136112139073
CBOE,0.0118591662579893
LAMR,0.0115934005870914
VSCO,0.0113226204695728
GAP,0.0112373748770207
FCX,0.0110688894705647
VIK,0.0100980926047944
TSLA,0.0100008123403526
HAL,0.0099436476488764
FSLR,0.0097912084716067
TJX,0.009786194024986
XOM,0.0094010845245151
STX,0.0085676834961524
COHR,0.0072187973551803
TSM,0.006858760087813
SITM,0.0060805179722781
NTRA,0.0053032787460674
AFRM,0.0051137326638044
MDB,0.0051097211065079
CLF,0.004535065523774
