TICKER,WEIGHT
XOM,0.0904208817366522
JNJ,0.0681099904194308
CVX,0.0643874404187119
ABBV,0.0641984307765429
PG,0.0460022517820608
MRK,0.0427468651263607
KO,0.042146968848045
HD,0.0402928837701548
PM,0.0400252678163488
PEP,0.0395750090091344
CSCO,0.0358082983973672
T,0.0351225497213059
MO,0.0301619653330146
TXN,0.0216208197825664
GILD,0.0209059795279734
COP,0.018914354491347
MDT,0.0187108150079394
DUK,0.0170213505937097
UNP,0.0167774962409584
SO,0.0164242546971996
SBUX,0.014321978694017
WMB,0.0128741249486785
BX,0.0126337526198579
PNC,0.0122280319127864
KMI,0.0116918733366391
MDLZ,0.011177156760695
AEP,0.0108977144570614
EOG,0.0097894685271717
SLB,0.0084990791085477
CL,0.0078427124483628
XEL,0.0073440032550136
APD,0.0071840654549755
KMB,0.0067097635595902
KVUE,0.0064939578473187
PAYX,0.0057228671642833
WEC,0.0057210456111288
TROW,0.0054361993506781
SYY,0.0047564238506585
DTE,0.0046656359209363
AEE,0.004041470830664
PPL,0.0039705860269056
CMS,0.0034265757916423
EVRG,0.003345557126588
K,0.0032614593395741
CNP,0.0030326638416709
DRI,0.0029185646683737
NI,0.0028246573597886
PPG,0.0028079563075472
LNT,0.0027454154941391
CLX,0.00254815189591
SNA,0.0022731422250386
MKC,0.0021224557777844
HAS,0.0018327349140192
WSO,0.0017798050967983
CHRW,0.0017675428336436
DTM,0.001764490172057
OGE,0.0017640009155079
WTRG,0.0017390601340361
RPRX,0.0017019069945824
HRL,0.0014611650602745
ORI,0.0014072777737714
AM,0.0014008907296426
IDA,0.0009348498020251
NFG,0.0009008954382008
ALE,0.0008956123885721
HRB,0.0008851477660931
NJR,0.0008656200811723
INGR,0.0008334839863181
MC,0.0007687593432674
MSM,0.0006535152987617
MGY,0.000517300823991
PAG,0.0004527530287947
AWR,0.0004035961944242
CNS,0.0003204362167892
REYN,0.0002667699964064
