TICKER,WEIGHT
EFC,0.0173385912424409
OGE,0.0164359726539322
GLPI,0.0159430143734693
FCPT,0.0158352824678345
NJR,0.0157489984229975
STWD,0.0152843413330168
IDA,0.0146324086879347
ADC,0.0134074629365547
NLY,0.0129342406704463
INGR,0.0127465408686786
GGG,0.0126347541010802
MSA,0.0118239551962651
SCI,0.0117848970123776
LTC,0.0116555664191968
ORI,0.0115511107231504
POST,0.0114559215847605
BKH,0.0108958907236463
DCI,0.0108958673194957
BCPC,0.0108278500284483
WPC,0.0107243186106031
WDFC,0.0102445929625858
ATR,0.0102057699346876
AGO,0.0101975450474797
DLB,0.0100405496338161
AVA,0.0100101736468093
PECO,0.009984267481071
ACM,0.0099743496936369
ACT,0.009802118920927
NNN,0.0096852218756217
USFD,0.009589716966946
FCN,0.009540129144259
RLI,0.0094354301193453
REYN,0.0092826032449483
POR,0.0091943941158515
EHC,0.0089218702424505
SEIC,0.0084451536995093
MSGS,0.0084057585701522
THG,0.0083544224945654
CCK,0.0082860964916269
DTM,0.0082675459160746
AM,0.0082529588148503
ESNT,0.00820794408889
CSGS,0.0081439968910788
GATX,0.0080781130926798
MTG,0.0080772326508242
BXMT,0.0080219643064436
AFG,0.0078628472879542
AWI,0.0078364039412356
SBRA,0.0078154943759014
EXPO,0.0077908802678736
NEU,0.0077747652099606
UVV,0.0077155400781522
CDP,0.007665374210095
GVA,0.0075563067818987
CLH,0.0073989881680603
INVA,0.0073465732725796
SR,0.0072659857236977
OHI,0.0072631099851306
ENSG,0.0071599938980847
RNR,0.0071410153609216
ELS,0.0070812355878936
RPM,0.0070666380848245
ITT,0.0070146009992034
PFGC,0.0069346799113717
NWN,0.0068552027594124
CBSH,0.0068020485899685
FELE,0.0067768894995769
WMG,0.0067513499988646
ALV,0.0067300696820654
ARW,0.0067171305302383
ARR,0.0066690632343509
CHCO,0.0066647163777465
CASY,0.0066367454458338
IOSP,0.0066215788132615
AVT,0.0065306005645058
PB,0.0064853581124453
FLO,0.0064087206640911
RS,0.0063390320194959
G,0.0063238951064799
CHH,0.0063209012326764
MSM,0.0063196734435065
HRB,0.0062691869757357
KFY,0.0062605564165841
RDN,0.0061322663793685
EPRT,0.0061211995595887
PBH,0.0060940919807867
NMIH,0.0059829906204557
PRI,0.0059171209388459
ABM,0.0058945797698705
MORN,0.0058484371867483
CHE,0.0058358082327902
MZTI,0.0057368662574276
SON,0.0056756803778918
AMH,0.0056099303174962
HTH,0.0056044871807586
SLGN,0.0055325814572629
NYT,0.0054818557470638
ACI,0.0053901854041407
BJ,0.0053073228232235
MMS,0.0052403215695074
FNF,0.00520491591909
FCFS,0.005175848707044
LSTR,0.0051409716932345
CNO,0.0051156079093988
AWR,0.0050355902330092
CPK,0.0050209054287435
OGS,0.0049636183835007
MGEE,0.0049004353497811
RGA,0.0048562631732421
CHDN,0.0048364963248479
KBR,0.0048157361002842
GNTX,0.0047632981721473
AMG,0.0047316802791813
FAF,0.0047124101188719
GPK,0.0045079536882695
HXL,0.0044937752309444
JJSF,0.004457633650014
LOPE,0.0044350293269814
WTRG,0.0033304299469106
NFG,0.0030796013496136
CWT,0.0025776967397134
ELME,0.0023435645891497
UGI,0.002259660337784
EPR,0.0020528430599275
CTRE,0.0020037667851034
EGP,0.0020023799963073
IRT,0.0019833880853438
BRX,0.0016654371271387
OTTR,0.0016535864540613
SWX,0.0016474593960342
LAMR,0.0015988467462885
MDU,0.0015846660599967
ORA,0.0015756164551012
SKT,0.0015523222668678
AKR,0.0015218370604916
STAG,0.0015204238955892
TRNO,0.0014881061070721
FR,0.0014867464373711
KRG,0.0014785895336482
HIW,0.0014710036169008
REXR,0.0014692813686129
CUZ,0.0014642483617523
HR,0.0014580856402576
RYN,0.001433597840344
LXP,0.0014259859189849
CURB,0.001415185832223
NSA,0.0014004687079398
UE,0.0013949627886395
HTO,0.001381398783141
CUBE,0.0013248591847394
