TICKER,WEIGHT
MU,0.0199259036747772
INTC,0.0194252528286773
AMD,0.0194252528286773
DELL,0.0181235606288175
WDC,0.0177230399519375
MPWR,0.0167217382597377
STX,0.0167217382597377
ON,0.0162210874136377
COIN,0.0158205667367578
MCHP,0.0157204365675378
HOOD,0.0147191348753379
CVNA,0.014619004706118
FIX,0.014418744367678
APA,0.0132171823370382
LRCX,0.0130169219985982
APP,0.0127165314909382
AVGO,0.0126164013217182
GEV,0.0126164013217182
XYZ,0.0122158806448383
NXPI,0.0120156203063983
TER,0.0118153599679583
KLAC,0.0118153599679583
PLTR,0.0116150996295184
HPE,0.0116150996295184
CEG,0.0116150996295184
TSLA,0.0115149694602984
KEYS,0.0114148392910784
AMAT,0.0113147091218584
QCOM,0.0112145789526384
SWKS,0.0111144487834184
ANET,0.0110143186141985
VST,0.0109141884449785
ADI,0.0109141884449785
DAL,0.0106137979373185
JBL,0.0105136677680985
ALB,0.0105136677680985
IBKR,0.0105136677680985
NVDA,0.0104135375988785
AMZN,0.0102132772604386
UAL,0.0099128867527786
DOW,0.0099128867527786
SMCI,0.0099128867527786
KKR,0.0098127565835586
CRWD,0.0098127565835586
APO,0.0095123660758987
LYB,0.0095123660758987
WBD,0.0095123660758987
GNRC,0.0094122359066787
ORCL,0.0094122359066787
TXN,0.0094122359066787
NRG,0.0094122359066787
EXPE,0.0090117152297987
SYF,0.0090117152297987
SNPS,0.0088114548913588
IVZ,0.0087113247221388
EME,0.0087113247221388
ZBRA,0.0087113247221388
CDNS,0.0087113247221388
CRL,0.0085110643836988
MRNA,0.0085110643836988
ARES,0.0083108040452588
MGM,0.0083108040452588
DDOG,0.0082106738760389
FCX,0.0082106738760389
TRMB,0.0081105437068189
RL,0.0081105437068189
MS,0.0080104135375989
SWK,0.0079102833683789
ETN,0.0079102833683789
URI,0.0079102833683789
CCL,0.0079102833683789
NTAP,0.0079102833683789
BX,0.0079102833683789
TPL,0.0078101531991589
TTD,0.0076098928607189
NCLH,0.007509762691499
AAPL,0.007509762691499
COF,0.007409632522279
DD,0.007409632522279
GS,0.007309502353059
META,0.007309502353059
CPAY,0.007209372183839
RCL,0.007009111845399
DASH,0.007009111845399
BBY,0.007009111845399
GPN,0.007009111845399
APH,0.006908981676179
TPR,0.006908981676179
WSM,0.0067087213377391
AXP,0.0067087213377391
NOW,0.0066085911685191
PH,0.0065084609992991
EMR,0.0064083308300791
EL,0.0063082006608591
DECK,0.0063082006608591
ALGN,0.0061079403224192
LUV,0.0059076799839792
GEHC,0.0058075498147592
SW,0.0056072894763192
EPAM,0.0044057274456794
