TICKER,WEIGHT
NVDA,0.0859358633429927
GOOGL,0.0555695328326238
AAPL,0.0549921766228872
MSFT,0.0459318940190507
TEL,0.0368645949334988
AMZN,0.0295193409318489
AVGO,0.0270164616684592
META,0.0253665861107742
IQV,0.0209612379479397
JPM,0.020050097679449
TSLA,0.0170861353318946
TT,0.0134766566665096
BA,0.0132260680338114
BSX,0.0122908712565817
LLY,0.0121034309593235
BRK.B,0.0115771948306572
NFLX,0.011249424899088
V,0.011070003438076
JNJ,0.0109647562123428
PM,0.0104415271472689
MTCH,0.0104164682839991
T,0.0100746653889988
PCG,0.0093660007357282
HUM,0.0092908241459188
WDC,0.0087535621174138
DVN,0.0084027380316363
KHC,0.0083175378965189
HAS,0.0082142953798473
XYZ,0.0074956071812688
GE,0.0071938984675002
PANW,0.0070796300509898
LIN,0.0070706088602126
IBM,0.00705457118772
GS,0.0069533333801099
LRCX,0.0068831685629544
DOW,0.0068140061003297
CB,0.0067939590097138
TJX,0.0065624151131007
ACGL,0.0064381231512824
PWR,0.006212593381854
MCK,0.0060872990655049
WMT,0.0059529835583786
HCA,0.0059489741402555
ODFL,0.0059038681863698
BKNG,0.0058717928413844
FDX,0.0057555197158124
BAC,0.0057354726251966
PEP,0.0056673125171027
SBUX,0.0055921359272932
BLDR,0.0055630676459002
PAYC,0.0054919004742139
LMT,0.00548688870156
AJG,0.0054808745743752
AMAT,0.0052844130863398
ORLY,0.0052312882962078
MNST,0.0051420787429672
GIS,0.0051079986889203
PGR,0.0051049916253279
UBER,0.0050478574170727
AMD,0.0050258056173953
WMB,0.0049055230737001
MA,0.0048133064568672
MU,0.0047962664298437
TXN,0.0046950286222336
SMCI,0.0045466801516763
APD,0.0044604776620281
EOG,0.0042419643743153
APO,0.0040695593950189
MRK,0.004049512304403
GWW,0.0038821190977606
BX,0.0038299966621594
PNC,0.0038289943076286
ORCL,0.0037618365540655
KO,0.0037197376637722
EQT,0.0035363067846371
NEM,0.0035282879483908
NTAP,0.0033949747957953
TRGP,0.0033729229961179
XYL,0.0033518735509712
AWK,0.0033308241058246
KLAC,0.0032646687067923
KMI,0.0032065321440063
DLTR,0.0030601883825105
TSCO,0.0030571813189181
CBOE,0.0029559435113081
EQIX,0.0029549411567773
HLT,0.0029298822935075
DXCM,0.0028376656766745
ETN,0.0027735149867038
HAL,0.0027243996146949
CAH,0.0027153784239178
INVH,0.0026833030789324
VLO,0.0026823007244016
ALB,0.0026101311981845
CMCSA,0.0025519946353986
GLW,0.002544978153683
YUM,0.0024587756640348
SNPS,0.0024397309279498
VZ,0.0024377262188882
TTD,0.0023445072475244
USB,0.0023024083572311
OTIS,0.0021891422952516
ARES,0.0021370198596503
EME,0.0020989303874802
FISV,0.0020869021331107
PHM,0.0020798856513951
TFC,0.0020518197245329
L,0.0020247561522015
MCD,0.0019295324717762
KDP,0.0018583653000899
AFL,0.001790205191996
UAL,0.0017721628104417
MO,0.0017701581013801
MKC,0.0016819509026704
ADP,0.001678943839078
MLM,0.001654887330339
MRSH,0.0016508779122158
RTX,0.0016198049217612
SNDK,0.0015366094957054
LHX,0.0015205718232127
GEV,0.0015125529869664
TMUS,0.0014915035418197
GILD,0.0014203363701334
ALGN,0.0014063034067023
COP,0.0013632021618783
UNH,0.0013461621348548
MSI,0.0012258795911596
WELL,0.0011928018916435
COR,0.0011787689282124
VICI,0.0011396771015115
AXON,0.001117625301834
WFC,0.0010845476023178
CAT,0.0010735217024791
AKAM,0.0010655028662328
CHTR,0.0010534746118633
AIG,0.0010394416484322
RSG,0.0010264110395319
CME,0.0009973427581389
FANG,0.0009963404036081
WBD,0.0009662697676843
VRTX,0.0009452203225376
ABT,0.0008068953972882
CVNA,0.0007858459521416
PODD,0.0007798318249568
LVS,0.0007637941524641
NOW,0.0007056575896782
MPC,0.0006595492812617
AME,0.0006314833543995
MSCI,0.0006164480364376
CTRA,0.0005984056548833
JBL,0.0005883821095754
MCHP,0.0005673326644287
PG,0.0005492902828745
FITB,0.0005232290650739
WRB,0.0005182172924199
IBKR,0.0005101984561736
DE,0.0004891490110269
APH,0.0004640901477571
FICO,0.000450057184326
