TICKER,WEIGHT
GATX,0.0095443213796813
M,0.0094449640908708
FIVE,0.0087876002103564
LEA,0.008730394498617
MATX,0.0085778459339786
AVT,0.0078381861172777
ALK,0.0075621936483595
VSAT,0.0074347353081682
PLXS,0.0072922228333086
AL,0.007114584044223
SKYW,0.0070503530696384
CRC,0.0068335735304154
TEX,0.0067542884211625
NOV,0.0067261873697817
MGY,0.0066408806066616
SM,0.0066167939911923
AX,0.0066087651193693
ALKS,0.0066037470744798
AROC,0.0065525630166077
DAN,0.0065294800101164
AEO,0.0064752851253106
TDS,0.0064532057277972
WFRD,0.0063929891891241
BTU,0.0062524839322203
SNEX,0.0061802240858126
CALM,0.006106960630427
R,0.0060507585276655
CBT,0.0059754878543242
SIG,0.0059032280079165
SLM,0.0058169176358184
JXN,0.0057556974881675
PSMT,0.0057275964367867
OZK,0.005690462904605
LBRT,0.0056854448597155
BHF,0.0056794232058482
CNX,0.0056362680197992
NE,0.0055208529873425
RDN,0.0055198493783646
ANF,0.0054666581025367
CNO,0.005464650884581
URBN,0.0054074451728415
ASO,0.0053331781084781
THO,0.0052829976595839
GVA,0.0052709543518493
HWC,0.0052689471338935
MUR,0.0051736042809945
COLB,0.0051565429283704
HCC,0.0051304490949454
LCII,0.0050642109024051
GT,0.0049558211327935
BC,0.0049076479018551
IBOC,0.0048755324145628
HP,0.0047842039975753
RUSHA,0.004769149862907
PII,0.0047540957282387
PTEN,0.0047049188883224
PRIM,0.0045312945351484
MTG,0.0045282837082147
LPX,0.0045212584453696
KMT,0.0045212584453696
DXC,0.0044961682209224
FBP,0.0044068470218907
TPC,0.0043566665729965
UNFI,0.0043496413101513
INSW,0.0043446232652619
BFH,0.0042944428163677
PHIN,0.0042472731944071
ESNT,0.0042312154507609
BKU,0.0042282046238273
GNTX,0.0041810350018667
AGO,0.0041669844761763
YETI,0.0041298509439946
OII,0.0041298509439946
RIG,0.0041137932003485
AAP,0.0040997426746581
THG,0.0040375189180292
NOG,0.0039803132062898
NMIH,0.0038859739623687
VC,0.003813714115961
CAKE,0.0038026744172043
FULT,0.00375249396831
KSS,0.0037464723144427
VAL,0.0037334253977302
ARCB,0.0036260392370966
TRN,0.0036079742754947
GNW,0.0035989417946937
TPH,0.0035848912690033
WERN,0.0035306963841976
STNG,0.0035116278136178
HOG,0.0034945664609937
CMC,0.0034775051083697
KGS,0.0034674690185909
KEX,0.0034213030056082
PVH,0.0034202993966303
CRGY,0.0033681117297803
BCC,0.0033560684220457
CHRD,0.0033540612040899
HHH,0.0033369998514659
ATKR,0.0032607255691467
PLUS,0.003240653389589
TBBK,0.0032266028638986
PLAB,0.0032205812100313
OSCR,0.0032205812100313
MTRN,0.0032025162484294
NEU,0.0031864585047832
VLY,0.003179433241938
AMR,0.0031734115880707
LIVN,0.0031673899342034
TMHC,0.0031553466264688
TILE,0.0031312600109996
CPRX,0.0031222275301986
SPNT,0.003022870241388
SIGI,0.0029937655810294
ASB,0.0029877439271621
KALU,0.0029496067860025
AXS,0.0029486031770246
MLI,0.0029205021256438
NTB,0.0029194985166659
TDW,0.0028984227281304
CATY,0.0028954119011967
VSCO,0.002858278369015
AGX,0.0028482422792361
BHE,0.0028402134074131
ALGT,0.0028301773176342
GBX,0.0027930437854525
CUBI,0.0027569138622486
MTDR,0.0027338308557573
SLVM,0.0027137586761996
AMKR,0.0027097442402881
VSH,0.0026906756697083
QDEL,0.0026274483041016
HRMY,0.0026174122143227
TALO,0.002580278682141
WAFD,0.0025722498103179
MCY,0.00257124620134
CC,0.0025481631948487
DHT,0.0025210657524458
PARR,0.0025080188357333
CASH,0.0024989863549323
COLM,0.0024859394382198
OPEN,0.0024578383868391
MHO,0.0024437878611487
CNR,0.0024367625983035
TCBI,0.0024287337264804
PFS,0.0024277301175025
LNTH,0.002423715681591
TNK,0.0024116723738564
CENTA,0.002380560495542
IRDM,0.0023364017005151
BKE,0.002302278995267
BOH,0.0022832104246872
HRI,0.002250091328417
OFG,0.0022280119309035
LZB,0.0021667917832526
FDP,0.002119622161292
PLMR,0.0021015571996901
EFSC,0.0020875066739997
BANC,0.0020443514879507
PRDO,0.0020353190071497
SAM,0.0020262865263488
FAF,0.0020182576545257
GIII,0.0020142432186141
DNOW,0.0019690808146093
CRI,0.0019510158530074
ENS,0.0019349581093613
CROX,0.0019259256285603
OMF,0.0019178967567372
CRK,0.0019148859298036
AGM,0.0019038462310468
LBTYA,0.0018867848784228
HCI,0.0018566766090863
MWA,0.0018546693911305
BPOP,0.0018295791666834
SNDR,0.0018285755577055
ALG,0.0018105105961036
AXL,0.0018044889422363
IMKTA,0.0017974636793911
VFC,0.0017944528524574
