TICKER,WEIGHT
MEDP,0.056674333610271
HCA,0.0473993099750756
LPLA,0.0365629310097856
HLI,0.0339466888216781
VCTR,0.0319310466196555
FTNT,0.0317182275445181
OMF,0.0288328920065974
NRG,0.0287326214808115
FIX,0.0286333741236561
BLD,0.0276562480815588
SGI,0.027344181649266
A,0.0264806273251507
FN,0.0256569765776237
URI,0.0246481323079819
ULS,0.024418942534757
CTAS,0.0243002549736227
CIGI,0.0236976086502769
FICO,0.0236884001326026
FSS,0.022885212757685
DHI,0.0226376059491117
FERG,0.0220758863709846
AME,0.0220441681434401
MUSA,0.021288046525524
USFD,0.0212788380078497
MPWR,0.0211141078583443
ADUS,0.0210394165483202
FSV,0.0205380639193907
HLT,0.0203119436520572
HEI.A,0.0197614789288652
RLI,0.019752270411191
MANH,0.0192662653117186
CPRT,0.019219199554717
LNG,0.0189009941106414
HLNE,0.0179688874882847
PATK,0.0171084026700609
BLDR,0.0169027457753367
TYL,0.0166295597510017
AX,0.0148287829613774
BMI,0.0131988753330414
VRT,0.0127855152063322
CRVL,0.0106696024785237
KNSL,0.0084922996328871
COIN,0.0069790332284244
