TICKER,WEIGHT
MTH,0.022838495900344
ONB,0.0211817235666302
PFS,0.0200121187964143
AUB,0.0197232405097947
COLB,0.0194877090844672
EVTC,0.0179597744534966
TRNO,0.0179567548198386
EEFT,0.0176064773155054
UBSI,0.0175440715532392
NOG,0.0172119118508543
WBS,0.0164338529116314
CHRD,0.0139084326289535
AHR,0.013745372411419
FRME,0.0121952938002895
EPC,0.0116517597418415
CVBF,0.0109663029014653
IBOC,0.0108747073471713
UMBF,0.0107509023671915
AXS,0.0105888486942098
HCC,0.0105304691101542
CRGY,0.0105103382191006
DLX,0.0100654455268154
BWIN,0.0098198486559611
UMH,0.0095531143495005
SPB,0.009118287102742
BTU,0.0090508486177124
ENOV,0.0088253826379117
HOMB,0.00866332896493
AGX,0.0085958904799003
AVNT,0.0085334847176341
SNEX,0.0082446064310145
TMHC,0.0081419388866409
MNR,0.0080704742234006
KMT,0.0080040422829236
CNR,0.007765491223938
HESM,0.0077131509071986
KBH,0.0075973982836402
ONTO,0.0073960893731039
XHR,0.0071514990468023
COLD,0.0071434466903809
FHI,0.007133381244854
UFPI,0.0070327267895859
AMR,0.0069522032253714
VICR,0.0067347896019922
GPK,0.0066230631566445
PLMR,0.0065666966616943
PTEN,0.0065485788597461
MRX,0.00650127126577
SKY,0.0064277935134243
HLMN,0.0063130474344186
KLIC,0.0062274911474407
EPR,0.005982900821139
STRL,0.005777565732392
ARX,0.0057644806532072
CRC,0.0056930159899668
REZI,0.0056819439998873
CROX,0.0056789243662292
NXT,0.0056527542078595
GLOB,0.0055903484455933
SAIC,0.0054313144062696
SPNT,0.005366895554898
INSW,0.0050407751198291
ATGE,0.0049481730209824
CODI,0.0049139505061913
NTCT,0.0049119374170859
ENPH,0.0048877803478215
VC,0.0048616101894518
LRN,0.0048606036448991
HCSG,0.0048505381993723
PRG,0.0048465120211616
SLVM,0.0048354400310821
PRLB,0.0048193353182392
OZK,0.0046894910709433
SHLS,0.0046119871403868
MTN,0.004557633734542
SSB,0.0045505879226732
OTTR,0.0045405224771464
KLC,0.0044187305862719
AMAL,0.0043985996952183
TILE,0.0043835015269281
ATKR,0.0043261284874252
PHIN,0.0042939190617394
BC,0.0042898928835287
FORM,0.0042274871212625
PRDO,0.0041952776955766
VSH,0.0041932646064713
SKWD,0.0041097214085987
LKFN,0.0041067017749407
G,0.0040604007255173
LEU,0.0039788706167501
TNET,0.003900360141641
IBTA,0.0038882816070088
ACT,0.0038037318645835
FIGS,0.003789640240846
LGND,0.0037755486171084
RHI,0.0037443457359753
MTX,0.0037403195577646
NGVT,0.0037211952112636
OMCL,0.0037211952112636
HZO,0.0037101232211841
AIN,0.0036960315974466
SLDE,0.0036849596073671
GCT,0.0036668418054188
LTC,0.0036396651024964
ASH,0.0036074556768106
HCI,0.0035581349937292
LOPE,0.0034927095978049
INDV,0.0034776114295147
DIOD,0.0034524478156977
MD,0.0034232580236699
HRMY,0.0034141991226958
SUPN,0.0033467606376661
ROCK,0.0032551650833721
APAM,0.0032551650833721
PLAB,0.0032390603705292
IESC,0.0031726284300522
GTX,0.0031726284300522
ADEA,0.0031625629845254
INGM,0.0031535040835513
VERX,0.0031061964895752
BBWI,0.0031011637668118
IBP,0.003094117954943
GOLD,0.0030780132421001
TPB,0.0030729805193367
THO,0.0030498299946251
GSL,0.0030206402025973
HWKN,0.0029823915095954
DLO,0.0029743391531739
DV,0.0029441428165935
PGNY,0.0028716716088004
COLL,0.0027891349554805
CVCO,0.0027790695099537
CORT,0.0027539058961367
ST,0.0027237095595562
FTDR,0.0026975394011865
HALO,0.002683447777449
SRAD,0.0026673430646061
LQDT,0.0025958784013657
GNRC,0.0025465577182843
PCRX,0.0025455511737316
FLOC,0.0025224006490199
MKTX,0.0024952239460975
LZ,0.00248113232236
GTES,0.0024690537877278
GIII,0.0024569752530956
THR,0.0024016153026981
PZZA,0.0023522946196168
IIIV,0.0023321637285631
SMA,0.0022727775999549
RGEN,0.0022013129367145
BLBD,0.0021771558674502
BANF,0.0021610511546073
PAY,0.0021560184318439
ITRI,0.0021550118872912
NRDS,0.0021389071744483
TRIP,0.0020885799468142
TRST,0.0020533508874703
INVA,0.0020503312538123
CPRX,0.002029193818206
IDT,0.0020181218281265
PATK,0.0020060432934943
WINA,0.0019708142341505
ACIW,0.0019043822936735
APPF,0.0018288914522224
COCO,0.0018057409275107
TDC,0.001694014482163
MH,0.0016567723337138
RDVT,0.0015470589774715
EBS,0.0015088102844696
RHP,0.0015017644726009
CRUS,0.0014574765122829
GNTX,0.0014162081856229
TGLS,0.0013588351461201
AZZ,0.001333671532303
MBLY,0.0012954228393011
BYD,0.0012722723145895
SEZL,0.0012340236215876
DORM,0.0012209385424027
CASH,0.0011212906316872
NEU,0.0011011597406336
OC,0.0010820353941327
ALSN,0.0010739830377112
WLY,0.0010488194238942
LNN,0.0010377474338147
CDRE,0.0010236558100771
SMTC,0.0010156034536557
HAYW,0.001014596909103
KN,0.0010125838199976
VIAV,0.000995472562602
KFY,0.0009652762260216
IDCC,0.000948164968626
ARW,0.0009421257013099
FELE,0.0009300471666777
DOX,0.0009189751765982
BLKB,0.0009109228201768
DLB,0.0009109228201768
NSSC,0.0008465039688052
EXTR,0.0008082552758033
