TICKER,WEIGHT
RPRX,0.0247310746958882
VZ,0.0231225495124158
T,0.0194028350256359
CSCO,0.0179953754900975
WMT,0.016085251834724
MO,0.0157836533628229
LIN,0.0155825877148889
JNJ,0.0153815220669548
CME,0.0151804564190208
TJX,0.0150799235950538
EA,0.0147783251231527
WM,0.0144767266512516
DOX,0.0143761938272846
MSFT,0.0143761938272846
EVRG,0.0142756610033176
LHX,0.0141751281793505
CBOE,0.0141751281793505
LMT,0.0140745953553835
VRSN,0.0138735297074495
RTX,0.0135719312355484
BRK.B,0.0134713984115814
COR,0.0129687342917462
ICE,0.0129687342917462
RSG,0.0123655373479441
KO,0.0114607419322409
MSI,0.0104554136925706
ADC,0.0104554136925706
NOC,0.0102543480446366
ADP,0.0098522167487685
GD,0.0094500854529004
TMUS,0.0083442243892631
MCD,0.0076404946214939
ARW,0.0076404946214939
SNX,0.0073388961495928
NYT,0.0072383633256258
APA,0.0070372976776918
PR,0.0068362320297577
DOW,0.0067356992057907
SIRI,0.0067356992057907
HPE,0.0067356992057907
Q,0.0067356992057907
LBRDA,0.0064341007338896
LBRDK,0.0064341007338896
CHTR,0.0064341007338896
SOLS,0.0063335679099226
SFD,0.0061325022619885
TGT,0.0061325022619885
VNOM,0.0060319694380215
DINO,0.0058309037900875
EIX,0.0056298381421534
AM,0.0056298381421534
C,0.0056298381421534
VICI,0.0056298381421534
OKE,0.0056298381421534
BG,0.0055293053181864
VTRS,0.0055293053181864
ACT,0.0055293053181864
KMI,0.0055293053181864
MRSH,0.0054287724942194
BIIB,0.0054287724942194
MSTR,0.0053282396702523
BMY,0.0053282396702523
FLR,0.0053282396702523
BEN,0.0053282396702523
ZBH,0.0052277068462853
NOV,0.0052277068462853
VLY,0.0052277068462853
MTG,0.0052277068462853
SWKS,0.0052277068462853
EMN,0.0052277068462853
LEA,0.0051271740223183
CNA,0.0051271740223183
HPQ,0.0051271740223183
PFE,0.0051271740223183
ADM,0.0050266411983513
TFC,0.0050266411983513
ESNT,0.0050266411983513
CFG,0.0050266411983513
TMHC,0.0050266411983513
USB,0.0050266411983513
ZION,0.0049261083743842
CMCSA,0.0049261083743842
MRK,0.0049261083743842
AES,0.0049261083743842
UBSI,0.0049261083743842
BYD,0.0049261083743842
FNB,0.0049261083743842
STWD,0.0049261083743842
NXST,0.0049261083743842
OZK,0.0049261083743842
CI,0.0049261083743842
RF,0.0048255755504172
JXN,0.0048255755504172
COLB,0.0047250427264502
GPN,0.0047250427264502
UPS,0.0047250427264502
PAG,0.0047250427264502
NLY,0.0047250427264502
SW,0.0047250427264502
MDT,0.0046245099024832
GAP,0.0046245099024832
UGI,0.0046245099024832
PNFP,0.0046245099024832
CVS,0.0046245099024832
PB,0.0046245099024832
LKQ,0.0045239770785161
AGNC,0.0045239770785161
OMF,0.0045239770785161
F,0.0044234442545491
MTH,0.0044234442545491
ADT,0.0044234442545491
LNC,0.0044234442545491
MOS,0.0044234442545491
HBAN,0.0044234442545491
ELV,0.0043229114305821
HII,0.0043229114305821
UHS,0.0043229114305821
IVZ,0.0043229114305821
MHK,0.0042223786066151
RITM,0.0042223786066151
MC,0.0042223786066151
PRU,0.0042223786066151
CAG,0.004121845782648
RAL,0.004121845782648
KMX,0.004021312958681
LAD,0.004021312958681
GIS,0.003920780134714
PPC,0.003920780134714
BR,0.0035186488388459
SNA,0.0016085251834724
KR,0.0014074595355384
CAH,0.0014074595355384
COST,0.0014074595355384
MCK,0.0013069267115713
WELL,0.0011058610636373
DGX,0.0011058610636373
FCFS,0.0010053282396703
XOM,0.0010053282396703
AME,0.0009047954157032
FCN,0.0009047954157032
IBM,0.0009047954157032
GATX,0.0009047954157032
CB,0.0008042625917362
FE,0.0008042625917362
ATO,0.0008042625917362
OHI,0.0008042625917362
CNP,0.0008042625917362
DUK,0.0008042625917362
WPC,0.0008042625917362
AEP,0.0008042625917362
ECL,0.0008042625917362
WEC,0.0008042625917362
O,0.0008042625917362
HON,0.0008042625917362
SO,0.0008042625917362
IDA,0.0008042625917362
ORLY,0.0008042625917362
WRB,0.0008042625917362
NEU,0.0008042625917362
CDP,0.0008042625917362
CMS,0.0008042625917362
GLPI,0.0008042625917362
NFG,0.0008042625917362
VTR,0.0007037297677692
GOOGL,0.0007037297677692
ED,0.0007037297677692
PG,0.0007037297677692
GOOG,0.0007037297677692
NWSA,0.0007037297677692
EXC,0.0007037297677692
PPL,0.0007037297677692
NNN,0.0007037297677692
NWS,0.0007037297677692
TXNM,0.0007037297677692
ATR,0.0007037297677692
ACI,0.0007037297677692
JKHY,0.0007037297677692
WTW,0.0007037297677692
AON,0.0007037297677692
ORI,0.0007037297677692
EW,0.0007037297677692
PKG,0.0007037297677692
TTWO,0.0007037297677692
MNST,0.0007037297677692
STE,0.0006031969438022
CHE,0.0006031969438022
VRSK,0.0006031969438022
CACI,0.0006031969438022
LDOS,0.0006031969438022
ABT,0.0005026641198351
BSX,0.0005026641198351
