TICKER,WEIGHT
LAMR,0.0695145779010189
PSA,0.0681832535841998
VICI,0.0624479324874211
HST,0.0617361551794832
VTR,0.0525953305403593
HR,0.0499787970562495
EPR,0.041666040102135
AMT,0.0409933604209712
RYN,0.0305653216080553
SBAC,0.0301863753793222
CCI,0.0289121937477882
INVH,0.0283116943006688
SBRA,0.0272700934232779
OHI,0.026665583963156
DRH,0.0261984174483686
CUBE,0.0241272457325943
OUT,0.0238986749914537
SUI,0.0236560692048044
AHR,0.0236249916040353
DOC,0.0231688526250046
WELL,0.0190696168332326
APLE,0.0170766403710064
UHT,0.0164119807158475
IRM,0.0153132371531715
LAND,0.0134756486947909
PCH,0.0131438201188367
SILA,0.0129663770434776
ELS,0.0121984595535051
PEB,0.0116430727526634
WY,0.0110937009713254
CLDT,0.0108210200871576
DLR,0.0102355581887974
EQIX,0.0101493429092444
DHC,0.0099969624151506
PK,0.0078105028255554
EXR,0.0075037368308667
SVC,0.0068430871887102
FPI,0.0066716591328547
ARE,0.0055388304596578
CTRE,0.0049333184962852
XHR,0.004931313489784
MPW,0.0047027427486434
BHR,0.0037684097190685
