TICKER,WEIGHT
AGX,0.121359991665097
COLL,0.0530027689508842
APAM,0.0409722583980156
LCII,0.0376413026491366
ENVA,0.0340929582092782
CVLT,0.0316345625979251
HCSG,0.0315243655656313
PJT,0.0278217452805616
HRMY,0.0255086093935957
KTB,0.0244998056525067
PGNY,0.0239828813919288
PRGS,0.0224601587638698
TK,0.0224591569726671
OSCR,0.0223499617315761
DHIL,0.0213431615728923
ARLO,0.0210115686848084
CPRX,0.0208993680701093
DNOW,0.0207871674554103
MDXG,0.0203794384359234
TENB,0.0202411912499549
RAMP,0.0198795446257909
NXT,0.0195409391992883
WDFC,0.0183167503496251
EXPO,0.0178799693852608
MD,0.0174502009593153
QLYS,0.01728690899328
CNS,0.0166597877004083
APPN,0.0143937359999679
WRLD,0.014141284616895
SIGA,0.0141082255072069
AVPT,0.0139279030907262
PTON,0.013244681490505
EMBC,0.0130994217661178
WK,0.0126676497577669
SENEA,0.0123200282104403
EVER,0.0116037475005309
BOX,0.0115536579403974
RELY,0.0113052137221352
AGYS,0.0102914010250328
PRG,0.0092956205695784
SMTC,0.0080153314125657
AMSF,0.0079822723028775
WINA,0.007752862117466
BCRX,0.0075895701514308
HLIT,0.007214900241632
GIII,0.0071367605278238
GCT,0.0063613741369569
VRNS,0.0063042720384047
MAX,0.0054567566809455
INTA,0.0032468052878547
