TICKER,WEIGHT
BRK.B,0.0640732998550342
XOM,0.0595050738044323
LLY,0.0431673834867088
PG,0.0351201774830406
CVX,0.0303927693281114
PEP,0.0239674187270237
JNJ,0.0231334646835981
ABBV,0.023120449794565
PM,0.0225117534459422
KO,0.0205064593895417
UNH,0.0172367188063144
GILD,0.0156328840193181
FCX,0.0155347717789151
COP,0.0154266480854097
AMGN,0.0143293928253923
NEM,0.0141411775070681
MRK,0.0139069095044731
MCK,0.0132111135138599
WMB,0.0109415170955573
CL,0.010036481735105
PFE,0.0094387979848947
PGR,0.0093637120866271
BKR,0.0092195471619533
SLB,0.0091284429387219
CAH,0.0088170867472389
NUE,0.008361565631082
ELV,0.0081393113722098
COR,0.0080702323458036
VLO,0.0077799002058355
MPC,0.0077488647012182
CB,0.0076887959826041
EOG,0.0076277261186798
CTVA,0.0074435153815966
TRV,0.0074264959113226
VRTX,0.0071671992759717
PSX,0.0069829885388885
BMY,0.0069649679233043
MO,0.0069389381452382
AFL,0.0068598476657296
FTI,0.0068348190329737
HIG,0.0064964319181143
STLD,0.0062811856764138
LNG,0.0060068718614095
TRGP,0.0059998638442378
KMB,0.0059858478098945
REGN,0.005957815741208
ADM,0.0054582442314007
ACGL,0.0053170827426576
KMI,0.0052510071521821
ALL,0.0050657952697886
MNST,0.0048375341390551
OKE,0.0046252913332853
EQT,0.0045832432302554
FANG,0.0044871332804729
MET,0.0043279511761455
RS,0.0042158229013992
CRS,0.0042028080123662
AIG,0.0040766637032766
EXE,0.003967538864461
DVN,0.0039114747270878
HAL,0.0038634197521965
ATI,0.003831383102269
OXY,0.003797344161721
ALNY,0.0037873327086187
CF,0.0037853304179982
CTRA,0.0035580704325749
PRU,0.0034980017139608
HUM,0.0034889914061687
RGLD,0.0033818688579735
ZTS,0.0033818688579735
CHD,0.0033037795237752
HL,0.0032777497457091
BG,0.0032767486003989
DOW,0.0032597291301249
WY,0.0032537222582635
MKL,0.0031576123084809
CINF,0.0031165653507613
CLX,0.0029623889729851
CDE,0.0029083271262324
CNC,0.0028622744419616
LYB,0.0027931954155554
WRB,0.0027171083719775
UTHR,0.0026980866110831
TPL,0.0026149915503336
NTRA,0.0025859583363368
MOS,0.0025619308488911
L,0.002522886181792
BIIB,0.0025138758739999
STZ,0.0023757178211874
KDP,0.0023576972056032
WFRD,0.002305637649471
PFG,0.0022906204698175
RGA,0.0022065242637577
MP,0.0021744876138302
APA,0.0021464555451437
CMC,0.0020803799546681
INSM,0.002024315817295
EXEL,0.001943223047166
INCY,0.0019352138846841
PRI,0.0018831543285519
EG,0.0018641325676574
HSIC,0.0018401050802118
PR,0.0018381027895913
ORI,0.0018250879005582
EXAS,0.0017580111647725
MOH,0.0017419928398087
NE,0.0017319813867064
TAP,0.0017209687882938
HQY,0.0017169642070529
CLF,0.0017099561898812
AA,0.0016829252665049
RNR,0.0016789206852639
DTM,0.0016779195399537
UNM,0.0016779195399537
RVMD,0.0016458828900262
OVV,0.0016428794540955
GL,0.0016188519666499
INGR,0.0015928221885837
RRC,0.0015818095901712
HALO,0.0015788061542405
DINO,0.0015487717949334
AR,0.0015447672136925
BBIO,0.0015237431621775
NOV,0.0015167351450059
RYN,0.001457667571702
KNSL,0.0014286343577052
FNF,0.0014096125968108
VTRS,0.0013845839640549
AIZ,0.0013485427328864
AXS,0.0013355278438534
OII,0.0013205106641999
ELAN,0.0013064946298566
COKE,0.0012994866126849
NBIX,0.0012904763048928
MRNA,0.0012854705783416
IONS,0.0012824671424109
AROC,0.0012824671424109
MTRN,0.0012504304924834
DAR,0.0012464259112425
HCC,0.0012354133128299
SM,0.0012123869706945
CNX,0.0011142747302915
WS,0.001078233499123
CELH,0.0010331819601624
UEC,0.0010121579086475
RPRX,0.0010071521820963
BMRN,0.0010061510367861
AFG,0.0010051498914759
LBRT,0.0009941372930633
WHD,0.0009560937712743
BF.B,0.0009410765916208
CBT,0.0009350697197594
AM,0.0009310651385185
RNA,0.0009250582666571
TDW,0.0009240571213468
SDRL,0.0009130445229342
GNW,0.0009030330698319
RIG,0.0008920204714193
VNOM,0.0008750010011453
CYTK,0.0008429643512178
BTU,0.0008419632059076
CNR,0.0008339540434257
VAL,0.0008249437356336
ROIV,0.0008229414450131
NESR,0.0008229414450131
MTDR,0.0008199380090824
HP,0.000813931137221
JAZZ,0.0008109277012903
