TICKER,WEIGHT
NVDA,0.111177891237212
AAPL,0.105564353837169
MSFT,0.0749283031871149
AMZN,0.0574916783615362
GOOGL,0.0542050944554798
META,0.0411118490315045
AVGO,0.0366993521993867
V,0.0184733862832953
LRCX,0.0182389880406811
COST,0.0133066079268677
LLY,0.0127716991167994
TSLA,0.011312219460864
KLAC,0.0111509454563303
NFLX,0.0110668024974431
MA,0.0104747966795586
GEV,0.0096794453776967
PLTR,0.0091104787033169
AMD,0.0089492046987832
LNG,0.0075398101374235
TJX,0.006554135476174
ORCL,0.0063527933959798
CAT,0.0063237440411259
RCL,0.0062756623503332
GE,0.0059931824169264
WMT,0.0053540966101406
AMAT,0.0052208702585693
GWW,0.0046248576331187
GILD,0.0044385410812971
FTI,0.004282275586221
APP,0.0042191683670556
CMG,0.0042111547519235
FTNT,0.0041971309254423
VRTX,0.0040308484114511
ABBV,0.0040028007584887
VRT,0.0039967905471396
HD,0.003987775230116
AMP,0.0039647360866112
ANET,0.0039266714147336
FIX,0.0038996254636628
APH,0.0038595573880022
AMGN,0.0038074688896435
SNDK,0.003588096175402
ROST,0.003549029801633
UBER,0.0035149719373215
FCX,0.0034839191786846
EME,0.0033647166535945
AXP,0.0033256502798254
ULTA,0.0032094528604098
ISRG,0.0031964307358202
ADBE,0.0029450035610502
TRGP,0.0029399950515927
LPLA,0.0029239678213284
BURL,0.0029029320816067
ATI,0.0028518452851395
MSI,0.0027416580770729
CCL,0.0027035934051954
INTU,0.0026615219257519
SCHW,0.0026314708690064
ABNB,0.0025793823706477
DXCM,0.0024942377098691
COR,0.0024711985663643
FAST,0.0024521662304255
VST,0.0024401458077273
LULU,0.0024271236831377
NOW,0.0023650181658638
IDXX,0.0023239483883117
CEG,0.0022398054294246
CIEN,0.0021696862970186
TT,0.0021436420478393
ZTS,0.002121604606226
MNST,0.0021135909910939
CASY,0.0020775297229994
TXN,0.0020735229154333
DECK,0.0020615024927352
TSCO,0.0020304497340982
JBL,0.0019683442168244
LII,0.0019543203903432
TPR,0.0019372914581875
PGR,0.0019162557184657
CTAS,0.0019132506127911
TPL,0.0018010600009416
FIVE,0.0017910429820265
PANW,0.0017700072423047
TXRH,0.0017559834158235
TLN,0.0017389544836678
CPRT,0.0017309408685356
ADP,0.001717918743946
DY,0.0017069000231393
EXEL,0.0016628251399127
MELI,0.0016568149285636
RL,0.0016057281320964
CRS,0.0015696668640019
BWXT,0.0015145732599687
KO,0.0015095647505111
BA,0.0014574762521524
MCO,0.0014444541275627
IDCC,0.0014204132821664
WMS,0.001388358821638
MUSA,0.0013753366970483
ADSK,0.0013623145724586
NCLH,0.0013613128705671
PRIM,0.001316236285449
NRG,0.0013092243722084
QCOM,0.0013042158627508
EQT,0.0012992073532932
SFM,0.0012721614022224
BJ,0.0012671528927648
JAZZ,0.0012581375757412
ORLY,0.0012350984322364
VIK,0.0012290882208873
ENSG,0.0012280865189958
HOOD,0.0012220763076467
TER,0.0012120592887316
SHW,0.0011810065300946
C,0.0011790031263116
EXPE,0.001169987809288
APO,0.0011399367525426
DRI,0.0011289180317359
RNR,0.0011229078203868
LYV,0.0010638074087875
CL,0.0010598006012215
MCK,0.0010577971974385
EXP,0.0010567954955469
SMCI,0.0010527886879809
EAT,0.0010487818804148
AWI,0.0010457767747403
EHC,0.0010337563520421
WFRD,0.0010337563520421
XPO,0.0010087138047543
MSTR,0.0009986967858391
BKNG,0.0009966933820561
AZO,0.0009596304120701
LVS,0.0009375929704568
AGX,0.000916557230735
SOLS,0.0009095453174944
LRN,0.0009065402118199
COKE,0.0009015317023623
ATMU,0.0009015317023623
UNP,0.0008905129815557
BYD,0.0008845027702066
LMT,0.0008845027702066
LOPE,0.000881497664532
PEP,0.0008634670304848
VMC,0.0008614636267018
NEU,0.0008604619248103
VRSK,0.0008544517134612
AN,0.0008504449058951
UTHR,0.0008454363964375
MANH,0.000842431290763
BMY,0.0008394261850885
GVA,0.0008244006567158
CROX,0.0008244006567158
BAC,0.0008203938491497
FSLR,0.0008153853396921
NXT,0.0008153853396921
VMI,0.0008083734264515
SAIA,0.0007973547056449
KNSL,0.0007973547056449
AIT,0.0007823291772722
BX,0.0007693070526825
CBRE,0.0007642985432249
WWD,0.0007602917356589
POWL,0.0007532798224183
ITW,0.0007452662072862
NYT,0.0007322440826965
SOFI,0.000729238977022
MAR,0.0007182202562153
HLT,0.0007051981316256
IBP,0.0007031947278426
MASI,0.0006901726032529
KD,0.0006781521805548
OII,0.0006771504786632
SSD,0.0006741453729887
BTU,0.0006661317578566
MGY,0.0006621249502905
CARG,0.0006521079313754
CPNG,0.0006350789992197
LYFT,0.0006340772973282
BR,0.000620053470847
TTWO,0.0006170483651724
PLXS,0.0006140432594979
PARR,0.0006070313462573
ANF,0.0006010211349082
ATR,0.0005970143273422
QLYS,0.0005900024141016
SYY,0.000586997308427
CDNS,0.0005789836932949
IRDM,0.0005739751838373
ULS,0.0005719717800543
PRI,0.0005709700781628
GDDY,0.0005589496554646
GS,0.0005539411460071
NTNX,0.0005469292327665
PEGA,0.0005399173195259
GLXY,0.0005389156176344
RGLD,0.0005369122138513
LAUR,0.0005238900892617
ALKS,0.0005188815798041
BLBD,0.0005158764741295
CRM,0.0005118696665635
