TICKER,WEIGHT
MOH,0.0425108020645502
KRYS,0.0390035082944246
GKOS,0.0364968689522948
PTGX,0.0358184252501136
BTSG,0.0345095692582949
PTCT,0.0326993853980503
TFX,0.0316316871233787
ALKS,0.0298865458009538
TGTX,0.0265863874974233
MMSI,0.0250964130541374
RDNT,0.0240867527362895
LGND,0.0236954968549431
INDV,0.0222755682216169
CORT,0.0216791781825314
TMDX,0.0208466336984388
ICUI,0.0188813484018548
ITGR,0.0184130421295527
SUPN,0.0174874367836565
PBH,0.0172582869196454
CPRX,0.0166508896818519
WAY,0.016641883792
ACAD,0.0159984629947986
CON,0.0155041397073686
VCYT,0.0146095546487403
PRVA,0.0142553229812297
LMAT,0.013704963045832
ADMA,0.0135578668449166
ACHC,0.0130175134537988
SRPT,0.0128874283781593
AMRX,0.0123891024730174
NHC,0.0123090501187777
NEOG,0.0116546221228684
SEM,0.0110552301204988
APLS,0.0107110049972682
ADUS,0.0106919925631363
MD,0.0106279506797446
RCUS,0.0105879245026247
CRVL,0.010278722284374
INVA,0.0099124827637275
OGN,0.0093511156296218
AORT,0.0091509847440226
VCEL,0.0091389768908866
OMCL,0.009051919955651
UFPT,0.0089988852709672
TNDM,0.0087687347525282
PGNY,0.0085275770353811
PRGO,0.008077282542783
ANIP,0.008062272726363
INSP,0.0080292511302392
ENOV,0.0076850260070086
AHCO,0.0074028414583137
USPH,0.0069985770694034
PAHC,0.006843475633064
CNMD,0.006595313334921
HRMY,0.0064952478921215
ASTH,0.0064272033910177
COLL,0.0063151300950822
QDEL,0.0061830437105867
VIR,0.0058398192417841
PCRX,0.0057917878292403
NEO,0.0057297472547046
STAA,0.0054805843021336
FTRE,0.0051613755396029
AZTA,0.0050242858829675
XNCR,0.0050222845741115
AMN,0.0044739259475697
BLFS,0.0044649200577178
CERT,0.0042297662671387
AMPH,0.0041427093319031
AVNS,0.0038655280553482
SDGR,0.0038295044959404
IART,0.0037954822453885
EMBC,0.0031260444330592
HSTM,0.0030840169470834
CTKB,0.00292591354746
