TICKER,WEIGHT
CRH,0.0593731308094987
JCI,0.0562983806534144
MLM,0.0555157765135804
VMC,0.0534681260723969
FIX,0.0532727479119641
PHM,0.0526429535065468
TSCO,0.0504785127683448
THR,0.0316294320280471
TILE,0.0310596700182935
TPC,0.0307758805115197
LPX,0.0307726060172107
CVCO,0.0303687517191095
AWI,0.0300980601895714
ASTE,0.0300434852844226
MYRG,0.0299856358849648
APG,0.0298895840519029
VMI,0.0296134350318499
IBP,0.0294824552594928
USLM,0.0294660827879481
ECG,0.0294005929017695
PRIM,0.0291735612963505
DY,0.0291724697982475
SWX,0.0290840584519064
EXP,0.0288701248237231
KNF,0.0288351968844278
FLR,0.0283571207153242
GRBK,0.028274166859498
AGX,0.0245980012486738
