TICKER,WEIGHT
AROC,0.0649095924609374
MGY,0.0596585737633101
NE,0.0596185660018043
CNR,0.0571830935201429
SM,0.0559818604809333
CRC,0.0541995147058529
BTU,0.0525541955139297
WHD,0.0496926403722322
LBRT,0.0481983504799931
HP,0.0447036725124674
KGS,0.0435054400553707
TDW,0.0383294359105667
OII,0.038070385654817
PTEN,0.0338025576961931
NOG,0.0302908764300274
CRGY,0.0300838362642353
INSW,0.029422708005353
PARR,0.0249518406570875
KNTK,0.0231214855682002
CRK,0.0209990738203211
TALO,0.0190937041786106
WKC,0.01880964907192
HLX,0.0140047169150815
VTOL,0.013871691108075
LPG,0.0134896169856952
REX,0.0120353348549619
INVX,0.0118603008983743
CLB,0.0112501825354119
AESI,0.0112321790427343
CVI,0.0088737215019714
RES,0.0062012030333885
