TICKER,WEIGHT
BA,0.0911111022217244
RTX,0.0840327058315265
LMT,0.0820565951693295
GE,0.0799504772267247
NOC,0.0573372108838095
GD,0.0505428303985023
LHX,0.0422223644524093
HON,0.0400672437656509
HWM,0.0387221684414327
PH,0.0314047586664853
TDG,0.0282605825926252
ESLT,0.0270155128687206
APH,0.0262414695222932
RKLB,0.019131071339995
AXON,0.0181610170169529
KTOS,0.0166079300440825
ETN,0.016060899410367
HEI,0.0140947893082013
CW,0.0137467698191099
LDOS,0.0133317465778084
AVAV,0.0130167289368205
HII,0.0129237237285288
PLTR,0.0120826766298913
BWXT,0.011133623482915
WWD,0.0108816093701247
TXT,0.0108006048338707
CACI,0.0097385453585401
ATI,0.0097315449665181
CAE,0.0087494899714384
SARO,0.0084494731704976
DRS,0.008276463481955
KRMN,0.0081194546894626
TDY,0.007380413303145
BAH,0.006609370124727
PL,0.0062943524837391
KEYS,0.0055903130575312
MOG.A,0.0051832902642548
HXL,0.0049942796796621
MRCY,0.0048812733513077
AMTM,0.0044322482058995
VSAT,0.0040652276527486
TTMI,0.0038722168441433
AIR,0.0034571936028418
KBR,0.0033281863784372
SAIC,0.0031111742257566
OSIS,0.0029691662733113
LOAR,0.0029631659372925
OSK,0.0027531541766339
PSN,0.0027151520485147
FLY,0.0018771051178866
VVX,0.0015850887649708
RDW,0.0013740769483091
DCO,0.0013500756042338
LASR,0.0012940724680582
CDRE,0.0011850663637164
VOYG,0.0010300576832303
BKSY,0.0007430416103302
IRDM,0.0006150344419287
AI,0.0003430192090757
