TICKER,WEIGHT
NVDA,0.0760616085199263
AAPL,0.0676404947041085
MSFT,0.0574545848119304
GOOGL,0.0561277307488407
AMZN,0.0372511271745524
AVGO,0.0261963483452907
META,0.0241158732433464
TSLA,0.0214361090706109
JPM,0.0148549530039114
LLY,0.0144971834415828
BRK.B,0.0115909320949362
V,0.0100265671459309
XOM,0.0086085169198947
JNJ,0.0083168896295933
MA,0.0082126654433687
WMT,0.0081916201749964
PLTR,0.006867772578817
ABBV,0.006774572104597
NFLX,0.0066513069612737
BAC,0.0064919642150265
COST,0.0064047766746271
AMD,0.0058325458060288
HD,0.0057553798219971
ORCL,0.0056301103674003
PG,0.00562710390049
GE,0.0055168667804447
MU,0.0054817913331576
CSCO,0.0051079872806407
WFC,0.0050428471642503
UNH,0.0050207997402413
CVX,0.0049005410638283
KO,0.0047812845430521
IBM,0.004697103469563
CAT,0.0045127068323965
GS,0.0044706162956519
MRK,0.00442151066945
CRM,0.0042250881646421
PM,0.004208051518817
RTX,0.0041098402664131
TMO,0.0036779111869632
MCD,0.0036688917862322
LRCX,0.0036568659185909
ABT,0.0036538594516806
C,0.0036017473585683
MS,0.0035776956232857
AXP,0.003469462814514
AMAT,0.003456434791236
DIS,0.0034454110792314
ISRG,0.0034253679664959
LIN,0.0033512084493746
PEP,0.0032900769555314
INTU,0.0031167040303693
QCOM,0.0031106910965487
GEV,0.0029984496652299
T,0.0029613699066692
AMGN,0.0029523505059383
BKNG,0.0029383203270234
SCHW,0.0028942254790053
TJX,0.0028852060782744
VZ,0.0028641608099021
BA,0.0028411112302563
INTC,0.0028140530280634
ACN,0.0027950120709646
APH,0.0027749689582292
NEE,0.0027679538687717
SPGI,0.0027519193785833
KLAC,0.0027408956665788
UBER,0.0027158417756594
NOW,0.0026767577058252
APP,0.0026737512389149
TXN,0.0026617253712736
BLK,0.0026597210600001
COF,0.0026036003443407
GILD,0.0025514882512284
DHR,0.0024813373566542
ADBE,0.0024632985551922
BSX,0.002375108859156
PFE,0.0023711002366089
ANET,0.002362080835878
UNP,0.0023069622758554
LOW,0.0022758954511154
ADI,0.0022558523383799
PGR,0.0022498394045592
PANW,0.0021105397710475
WELL,0.0020985139034062
ETN,0.0020844837244914
HON,0.0020804751019443
MDT,0.0020694513899398
SYK,0.0020343759426526
DE,0.0020133306742804
PLD,0.0020003026510023
CRWD,0.0019912832502713
CB,0.0019862724720875
COP,0.0019612185811681
VRTX,0.0019401733127958
BX,0.0019040957098719
PH,0.0018800439745893
NEM,0.001868018106948
CEG,0.0018620051731274
BMY,0.0018419620603919
CMCSA,0.0018419620603919
ADP,0.0017557766756293
TMUS,0.0017237076952525
MCK,0.0017207012283422
LMT,0.0017116818276112
CVS,0.0016896344036022
CME,0.0016585675788621
MO,0.0016194835090279
SBUX,0.0016174791977544
SO,0.0016084597970234
ICE,0.0015583520151847
MMC,0.0015383089024492
MELI,0.0015343002799021
DUK,0.0015272851904447
WM,0.0014942140544311
SNPS,0.0014701623191485
DASH,0.0014551299845969
TT,0.0014541278289601
CDNS,0.0014360890274982
MMM,0.0014320804049511
HOOD,0.0014170480703994
CRH,0.0014120372922156
USB,0.0014110351365788
MCO,0.0013909920238433
PNC,0.0013869834012962
AMT,0.0013809704674755
BK,0.0013749575336549
REGN,0.0013458950201884
KKR,0.001338879930731
HWM,0.0013278562187265
JCI,0.0013208411292691
ELV,0.0013098174172645
GM,0.001307813105991
NOC,0.0013048066390807
GD,0.0012967893939865
HCA,0.0012947850827129
ORLY,0.0012947850827129
SHW,0.001289774304529
EMR,0.0012707333474303
EQIX,0.001258707479789
MRVL,0.0012486859234213
TDG,0.0012376622114168
CI,0.0012326514332329
FCX,0.0012316492775961
WMB,0.0012256363437755
UPS,0.0012236320325019
AON,0.0012196234099548
NKE,0.0012146126317709
RCL,0.0012126083204974
MAR,0.0012096018535871
GLW,0.0012065953866767
SNOW,0.0011925652077619
MDLZ,0.0011835458070309
CMI,0.0011815414957574
ITW,0.0011594940717483
CTAS,0.0011484703597438
HLT,0.0011404531146496
WBD,0.0011364444921025
TEL,0.0011354423364657
CSX,0.0011334380251922
ECL,0.0011264229357348
AJG,0.0011194078462773
TRV,0.0010973604222683
FDX,0.0010883410215373
NSC,0.001085334554627
MSI,0.0010682979088018
TFC,0.0010662935975283
PWR,0.0010652914418915
ADSK,0.0010642892862547
APO,0.001063287130618
