TICKER,WEIGHT
GILD,0.0568684038507547
AMGN,0.0533658066834639
ILMN,0.0519003016097532
BIIB,0.0510944740248235
REGN,0.0495879268008245
UTHR,0.0492675978229642
INCY,0.0470473175951702
ALNY,0.0394865526896122
FOLD,0.0383413765937618
DVAX,0.0360269997287214
MNKD,0.0299397481213206
RPRX,0.0291999883880746
QGEN,0.0291078938069397
IONS,0.0287625391276841
TECH,0.0287405165104562
CPRX,0.0283250898672937
COLL,0.0280918503302892
HALO,0.0279837393002614
BMRN,0.0275883332182151
ACAD,0.0269396670380481
EXEL,0.0268245488116296
NBIX,0.0259346348700115
PTGX,0.0252429244834445
VCEL,0.0252058864453794
BCRX,0.024977652048654
PTCT,0.024602266527724
TGTX,0.0241588110989987
RGEN,0.0232128395862551
MDGL,0.0216332173141817
VCYT,0.0205410957052893
