TICKER,WEIGHT
PFE,0.0554482603631271
JNJ,0.0530223299967594
MRK,0.0523812342547789
GILD,0.0506054291478844
ABBV,0.0504449043924589
AMGN,0.0503475862594822
ABT,0.0498148447274139
LLY,0.0469785729549899
UTHR,0.034004159597725
LQDA,0.0331122439253921
JAZZ,0.0328945322258463
LGND,0.0325815089527666
CORT,0.0319293771338506
REGN,0.0296248436137734
BIIB,0.0296007649004596
HRMY,0.0294261942289344
INVA,0.0292496169979664
ANIP,0.0292215251657669
BMY,0.029165341501368
SUPN,0.0288101804799891
TVTX,0.0273333527300746
OCUL,0.0272430575551478
TARS,0.0270835360794437
PBH,0.0265347420718328
VTRS,0.0251592455737807
AMRX,0.0248692977342934
COLL,0.0223671181090986
AMPH,0.0213377531149327
PRGO,0.0194084462106627
