TICKER,WEIGHT
FIX,0.0573100550858019
HWM,0.0516923643651018
PL,0.0506833422256746
PWR,0.0475381561521822
JBL,0.036450924786809
CMI,0.0362096804062515
GE,0.0326520765535487
CAT,0.0302656591126811
CW,0.0287431167772954
DY,0.0281224880804255
TEL,0.02583216798617
PH,0.0258031385793809
TPC,0.0251745017702933
MTZ,0.0248581813376951
HEI,0.0247260474861034
RUN,0.0238221318195332
VSEC,0.0223776685782698
CRH,0.022149437380066
WWD,0.0213195967515093
MLI,0.0210262996415369
APG,0.0198431010613752
GVA,0.0196098647930353
XMTR,0.0194497025486818
PRIM,0.0194416944364641
ATRO,0.017649879327759
CSW,0.0167699879978418
VICR,0.0159671747480197
R,0.014922116103613
SPXC,0.0140872704049202
TE,0.0138870675994783
MOG.A,0.0132594318044179
NPO,0.0129761448347176
ITT,0.0127499156645682
AEIS,0.0116698215292091
IESC,0.0114455943871141
OSIS,0.0112974443110871
ALSN,0.0110952394775908
MYRG,0.010551688860816
ECG,0.0103024363680408
BELFB,0.0102964302838776
WLDN,0.0099781078232249
RHLD,0.0092183381765729
AYI,0.0086637764054988
CECO,0.0084555654878392
NVRI,0.0083634721973359
DBD,0.0081672734480028
BLBD,0.008015119315867
HURN,0.0076307299294185
SXI,0.0074785757972827
