TICKER,WEIGHT
MRK,0.0558221089965921
UNH,0.0364011958068016
PEP,0.0263799332940272
COST,0.0256938427371597
ADBE,0.0238829882453055
GE,0.0237438459975849
V,0.0234408105935861
MA,0.0229934942816616
AAPL,0.022905107753815
TMO,0.0216344823827415
INTC,0.021195450976272
ACN,0.0199700360770492
PG,0.0191013336879452
PFE,0.0182852685460835
LRCX,0.0179378408408067
KO,0.0176116825300236
CSCO,0.0162247899823029
CAT,0.0160691150165038
LMT,0.0160603670152986
DHR,0.0153322807710439
COP,0.0144103169848261
KLAC,0.0142222390851659
GILD,0.0135350829563571
UPS,0.0134615501530306
GEV,0.0130508965435475
AMAT,0.0128941047534168
CMCSA,0.0122033466674268
CL,0.0119911069576576
REGN,0.0112883363972409
ELV,0.0096870658726546
TJX,0.0095876218153413
ZTS,0.0094440899741299
FDX,0.0089036679619379
MRSH,0.0088225802088098
APP,0.0084759300196673
CI,0.0083136160016548
QCOM,0.0080023015123876
SLB,0.0079226796210559
PGR,0.0077310169641692
ETN,0.0071550247941334
WDC,0.0069868631824292
NEM,0.0067678663227776
MMM,0.0064177591599105
TGT,0.0062295901352378
TT,0.0059874421799873
PH,0.0058189811761422
BDX,0.0057214466178407
ITW,0.0052389516642132
CEG,0.0051539023619216
JCI,0.0050969385008206
OXY,0.0049567775466918
PCG,0.0048278879053051
CMG,0.0047803413668791
FTNT,0.0046138374659609
MNST,0.0044435089205691
MCO,0.0042918707754526
MSI,0.0042016506716264
BIIB,0.0041913731340451
DHI,0.0041319489410394
COR,0.0040881288857292
STZ,0.0040282856827158
DOW,0.0039363541833965
MDLZ,0.003801355257088
ODFL,0.0038006322943454
CTAS,0.0036791336385456
FANG,0.0036703910231848
HAL,0.0036395140640929
EOG,0.0035999991661323
PPG,0.0035967942846731
ALL,0.0035870628890879
EIX,0.0035496463856013
A,0.003489025927059
IDXX,0.0033468779003853
MCHP,0.0032845404867685
DVN,0.003273914954144
CPRT,0.0031651584243846
IQV,0.0031151804812504
EBAY,0.0030850464212123
IR,0.0030711121558869
AMP,0.0030330119542008
CTVA,0.0029477616817314
ABNB,0.002931352229995
GIS,0.0028914270523067
FAST,0.0028565107099129
GWW,0.0027779159512298
LEN,0.0026805402319041
LULU,0.002664519777123
AME,0.0026226090036536
IT,0.0026024108709853
MTD,0.0025923632742126
LYB,0.0025643707388379
MRNA,0.0025162964310947
DECK,0.0024867109888037
ON,0.0024490913868621
EA,0.0024081578401121
IFF,0.0023463047181492
CNC,0.0023330637934223
JBHT,0.0023019166299915
CHTR,0.0022971569768691
KHC,0.0022494573762199
HUM,0.0022407190608477
ROK,0.0021672490199822
KMB,0.0021485859398372
HPQ,0.0021197567309083
BG,0.0020757319700766
EME,0.0020522779641642
ZBH,0.002037732188328
ALB,0.0019264592530742
WY,0.0019117548119993
RMD,0.0019008036095254
HOLX,0.0018656057264588
ACGL,0.0018477064372317
VTRS,0.0018159790359349
OMC,0.001814818169295
GPN,0.0017814136421119
RVTY,0.0017744758927052
TXT,0.001749441792974
AVY,0.0016994549023886
KVUE,0.0016835355190586
COO,0.0016687667084562
IEX,0.0016242780700582
CDW,0.0016225992502368
WST,0.0016119768883111
AKAM,0.0016038109492094
EXPE,0.0015682054359032
NTAP,0.0015122606721185
WSM,0.0014851253112542
NDSN,0.0014615570298852
ULTA,0.0014272148879995
TECH,0.0014164506698816
SWKS,0.0013908300343214
EG,0.001388589349313
CHD,0.0013885568605096
HUBB,0.0013834618517047
ALGN,0.0013702578460725
DOC,0.0013663392099273
APA,0.0013558849384679
DOV,0.0013401770363992
CF,0.0013379479917641
SWK,0.0013125979948851
STE,0.0013087803867567
DLTR,0.0012716052472809
UHS,0.0011996990123983
CAG,0.0011950170196775
BAX,0.0011857352552314
LDOS,0.0011384349454499
POOL,0.0011206364670683
LII,0.0011060717539083
CHRW,0.0010913254856708
INCY,0.0010888514719839
ERIE,0.0010830272024732
BR,0.0010786717048522
MOH,0.0010782641180467
ARE,0.0010541813148003
EXPD,0.0010440229173093
J,0.0010287636039582
TROW,0.0010255962062387
BLDR,0.0010231019522011
AES,0.0010213825648098
SNA,0.0009871168671672
NVR,0.0009788555030643
TRMB,0.000968693457098
WAT,0.0009644918469505
FRT,0.0009055500344927
EPAM,0.0008452984194235
TYL,0.0008374126310992
AOS,0.0008341736972045
CRL,0.0008069524668694
RL,0.0007699264805362
FFIV,0.0007588064926481
SOLV,0.0006872387841467
BBY,0.0006745796174837
JKHY,0.0006531264093327
CPB,0.0005950541501405
GNRC,0.0005726742292784
BF.B,0.0005156434360304
ZBRA,0.0005140397574253
FDS,0.0003899855184564
PAYC,0.0003382279880894
