TICKER,WEIGHT
CASY,0.0460801705218727
CHD,0.0441710146872781
COST,0.0422858985903699
PM,0.0410909232962086
USFD,0.0409386716241948
PG,0.03572104689051
MNST,0.0342035384490563
KR,0.0337487867444886
MO,0.0331848545645953
BJ,0.0322312783030349
ADM,0.0299665346818291
EL,0.0278901023391666
KO,0.026910483028446
TPB,0.0250023288495884
SCI,0.0233636200639657
LAUR,0.0220173947535276
BG,0.0219312523601513
COKE,0.0215886860981202
CELH,0.0213182390491482
PFGC,0.0207733383282566
ATGE,0.0190474854935208
HSY,0.0189593397886707
POST,0.0185176096086831
EZPW,0.018039819822166
TSN,0.017246508478515
PEP,0.0169670465279106
DAR,0.0166785696756739
CALM,0.0159153080041308
HLF,0.0154545463651416
PRMB,0.0151250016276906
UNFI,0.0150428658572621
ELF,0.0150118145294171
CHEF,0.0147814337099225
LOPE,0.0137357051205643
ANDE,0.0131226918095612
PRDO,0.0130545792194497
INGR,0.0127520791868959
SEB,0.0126098440722514
FRPT,0.0125817977116173
SPB,0.0120358953349887
BF.B,0.0118285525974436
ENR,0.0107798190408746
UTI,0.0107567809589251
VITL,0.0096860109761436
MZTI,0.0091070539601962
JJSF,0.0086953734523167
HELE,0.0080483038462579
