TICKER,WEIGHT
HL,0.0574965446788054
CRS,0.0534242733810067
NEM,0.0407467499949923
UEC,0.0375227850890371
CDE,0.036431103900006
RGLD,0.035196202151313
CTVA,0.0331510526210364
MP,0.033063918434389
ALB,0.030023235783106
LIN,0.0283556677283016
ATI,0.0253540452296537
CLF,0.0240189892434349
RS,0.0240169861586844
AA,0.0226649039520862
CENX,0.0221310818660738
NEU,0.0220769985778098
STLD,0.0219057348316407
RPM,0.0218967209502634
ESI,0.0213228371692406
ECL,0.0210494161007952
PRM,0.0210083528634097
IDR,0.0205366264046632
SXT,0.0198245297758548
HWKN,0.0193508002323578
AVY,0.0189892434348897
LPX,0.0175930933637802
FCX,0.0172625843799451
SMG,0.016702722192176
CF,0.0166396250225347
APD,0.0161779139875408
IP,0.0161638923942872
CMC,0.0149620415439777
ECVT,0.0143521022374457
NGVT,0.0141578030166456
WOR,0.0141387737115157
MOS,0.0136850750155239
SLVM,0.0135138112693548
VVV,0.0123670452496845
MTRN,0.0122548725036556
USAR,0.0121517136390041
OLN,0.011661959417503
KWR,0.0116609578751277
CC,0.0111822206197544
ASPI,0.0108507100935441
PCT,0.0105682751437213
CBT,0.0103940067704265
