TICKER,WEIGHT
SYY,0.0542964496650939
CTVA,0.0542304583099614
MNST,0.0527064704523707
HSY,0.0494450539479328
PEP,0.0492780133302537
KO,0.0487882337413799
KR,0.0463197446134556
KHC,0.044232768007391
CELH,0.0370221813442439
ANDE,0.0327430544098723
PPC,0.0305220328636949
ADM,0.030012662091266
TSN,0.0300105998614182
SEB,0.0299023327944039
DOLE,0.0297579767050516
FDP,0.0296744563962121
SFD,0.0295424736859471
USFD,0.0289238047315802
SAM,0.0286557148513545
WMK,0.0286000346454614
CHEF,0.0277988583495562
UNFI,0.0275864486752236
NOMD,0.0274431237007952
POST,0.0267790856897746
TR,0.0257727175240044
CALM,0.0255469033556604
IMKTA,0.0254355429438744
ACI,0.0248539941267694
CART,0.0241188091859966
