TICKER,WEIGHT
NVDA,0.0566974384694554
CIFR,0.0470385405074996
RGTI,0.0460991907381575
ONDS,0.0403920400817098
AVGO,0.0392980476362135
OPEN,0.0370849855544933
SNDK,0.0369951256210523
KLAC,0.0365385117732186
ANET,0.034176031430079
WULF,0.0339555611282646
SOUN,0.0329388900208454
CDNS,0.0308021043942552
CIEN,0.0303757921518842
META,0.0284688807736313
COMM,0.0284552972953205
LRCX,0.0280457031801012
RBLX,0.0280185362234796
WDC,0.0275075884624025
RDDT,0.0268419980251712
LITE,0.0260186302629448
NET,0.0254533485886244
SITM,0.025312289390781
VSAT,0.0246613273148076
STX,0.0245777366790485
IDCC,0.0239831982822124
PRCH,0.0239131911247642
CRDO,0.0237146633648366
IONQ,0.0229623476430053
ORCL,0.022382437607427
LIF,0.0178068951825672
CMPO,0.0176940478242925
AEHR,0.0176303099645262
LASR,0.017477757054266
EVLV,0.0166815562486612
