TICKER,WEIGHT
SOLS,0.114858171994597
EMN,0.0895502526389514
ESI,0.0771654409925459
SEE,0.0700955525539046
BCPC,0.0629346140377207
HCC,0.0463685026764721
CE,0.0424713592475862
SXT,0.0408774826154385
FUL,0.0397328530691881
MTRN,0.0357996898294062
HWKN,0.0355185351943569
CENX,0.031672419830907
AMR,0.0290469758367102
NGVT,0.0288438641252689
OI,0.0285336935314423
CC,0.0277902846565611
KWR,0.0258121967081895
KALU,0.024793636500075
MTX,0.0247175946770724
IOSP,0.0245364950722898
FMC,0.0241802991645405
SLVM,0.0200020011006053
WS,0.0158957426584622
SCL,0.0149021962079144
MTUS,0.0086547601180649
SXC,0.0081784981739957
KOP,0.0070668867877333
