TICKER,WEIGHT
AAPL,0.0541179395365902
META,0.0477844986076053
AMZN,0.045061860816671
V,0.0265226622505669
MCD,0.0256254749078253
CSCO,0.0226391943558395
XOM,0.0220287059851919
VZ,0.021706921474555
MA,0.0208799052088993
JNJ,0.0204598811903421
IBM,0.0196799797907298
CRM,0.0187246506984027
ABBV,0.0181281965431722
BAC,0.0161343355099733
PG,0.0155218422514089
UBER,0.0146858039901279
NOW,0.0145675156030402
UNH,0.0141003767184396
INTU,0.0141003767184396
TXN,0.0139239465817663
CVX,0.0134788614642498
INTC,0.0129485686102718
WFC,0.0127180064998466
KO,0.0120684228148225
ACN,0.012010281065237
SBUX,0.0117446334162689
ADBE,0.0113496704966709
PANW,0.0106589866093536
PEP,0.0098810900976581
MRK,0.0092685968390937
ADP,0.0091483035640893
MS,0.0090681080474196
AXP,0.0087022160026144
C,0.0082801870961404
AMGN,0.0075193321317372
BLK,0.0073629508742314
ETN,0.0066482083319132
SPGI,0.0066371814483711
GILD,0.0065980861339947
GM,0.0065138808414916
ABNB,0.0064918270744074
BSX,0.0063955924544038
COF,0.0062482331925234
UNP,0.0061710450077288
EA,0.0057820967518811
MSI,0.0056998963472947
PGR,0.0056808499120857
F,0.0055364979820803
WELL,0.0053279896387393
TEL,0.0052117061395683
COP,0.0051886499285258
EBAY,0.0050693590974797
NET,0.0048758874135142
ADSK,0.0048307774353875
VRTX,0.004710484160383
YUM,0.0046433204151722
NEM,0.0045120002566257
TT,0.0042383330559905
AMT,0.0041721717547381
WDAY,0.0040629053632757
BMY,0.0040167929411906
WM,0.0037501428482641
EQIX,0.0036829791030532
MMM,0.0036729546634695
MDLZ,0.0036388715688849
ELV,0.0036208275776343
MPWR,0.0035757175995076
WMB,0.0035717078236741
DELL,0.0035396296170063
CI,0.0034925147509629
MCO,0.0034323681134606
PAYX,0.0033060601747059
ECL,0.0033000455109557
BK,0.0032799966317883
JCI,0.0032128328865775
EMR,0.003208823110744
USB,0.0031657180205341
EXPE,0.0030674785126138
STX,0.003030388086154
PYPL,0.0029542023453179
UPS,0.0028709994967731
VST,0.0028599726132311
CL,0.0028108528592709
AEP,0.00278679420427
SRE,0.0027547159976022
ZTS,0.0027487013338519
FIS,0.002670510705099
REGN,0.0026654984853072
APD,0.0026193860632221
CMI,0.0026143738434303
WSM,0.0025692638653036
PSX,0.0025131270036349
LULU,0.002500095232176
MET,0.0023767946252965
ALL,0.0023707799615463
PINS,0.0023356944230033
EXC,0.0023246675394612
CBRE,0.0022595086821671
BKR,0.0021702911698722
RSG,0.0021432251829961
CARR,0.0021372105192459
HPE,0.0021372105192459
AIG,0.0020870883213274
TEAM,0.0020810736575772
KEYS,0.0020680418861184
KR,0.0020119050244496
GWW,0.0019667950463229
HPQ,0.0019457437231972
CTVA,0.0019186777363212
FSLR,0.001877577534028
OMC,0.0018755726461112
TGT,0.0018454993273601
ETR,0.0018434944394434
ROK,0.0018374797756931
A,0.0018244480042343
KMB,0.0017653038106905
DECK,0.0017492647073565
DAL,0.0017472598194398
ED,0.0017051571731882
CAH,0.0016951327336045
BBY,0.0016750838544371
XYL,0.0016630545269367
HUBS,0.0016580423071448
NTAP,0.0016460129796444
PRU,0.0016299738763104
TOST,0.00161794454881
TYL,0.0016069176652679
DD,0.0015798516783919
HIG,0.001571832126725
STT,0.0015327368123485
WTW,0.0015146928210978
VRSK,0.0014936414979721
IT,0.0014896317221386
RJF,0.0014575535154707
VTR,0.0014485315198454
IR,0.0014164533131775
GDDY,0.0013673335592174
AWK,0.0013332504646328
ADM,0.0013021747019233
EFX,0.0012991673700482
OXY,0.0012600720556717
GIS,0.0012590696117134
HSY,0.0012530549479631
SCI,0.0012530549479631
PPL,0.0012420280644211
FFIV,0.001239020732546
FTV,0.0012089474137948
JPM,0.0011578227719179
EIX,0.0011447910004591
FITB,0.0011327616729587
OKTA,0.0011267470092085
DT,0.0011237396773333
NTRS,0.0011097054619162
SYF,0.001087651694832
HBAN,0.0010826394750402
TROW,0.0010776272552483
PPG,0.001060585707956
GPN,0.0010244977254547
KHC,0.0009864048550366
CFG,0.0009733730835778
EL,0.0009673584198275
CMS,0.0009583364242022
CHD,0.0009533242044104
RF,0.0009212459977425
PFG,0.0009202435537841
K,0.0009052068944086
LUV,0.0009011971185751
BIIB,0.0008931775669081
PNR,0.0008250113777389
HOLX,0.0008069673864883
ESS,0.0007969429469046
NVT,0.0007869185073208
LNT,0.0007809038435706
CNC,0.0007678720721118
KEY,0.0007377987533607
IFF,0.0007297792016937
AKAM,0.0007287767577354
TRU,0.0007167474302349
ILMN,0.0007057205466928
DOW,0.0006966985510675
CLX,0.0006906838873173
INVH,0.0006826643356503
NBIX,0.0006425665773155
DOC,0.0006255250300232
BAH,0.0005754028321047
ELS,0.0005423221814784
ALB,0.0005353050737699
SJM,0.0005333001858531
SWK,0.0005162586385608
HST,0.0005132513066857
CMCSA,0.0005022244231436
BMRN,0.0004581168889753
OC,0.0004500973373084
BF.B,0.0003688993766803
CAG,0.0003338138381374
CPB,0.0003037405193863
ZG,0.000278679420427
OTIS,0.0002415889939673
TWLO,0.0000832028485448
BF.A,0.0000601466375022
