TICKER,WEIGHT
NVDA,0.0766085206340588
MSFT,0.0764758257219464
AVGO,0.0493280674049636
AMZN,0.048832740595628
META,0.0439635463778847
AAPL,0.0375222719800005
GOOGL,0.0341319676224414
L,0.03136867204807
KMI,0.0296031206601926
BRK.B,0.0294532057976534
COF,0.0293873648107274
MS,0.0261398847478847
HCA,0.0255513676185923
MCD,0.0250995971544538
INTU,0.0237290916881325
JNJ,0.0237118717377057
MTB,0.0236764188985917
ADI,0.0227586968346692
NEE,0.0224325307148204
MA,0.0219321392141828
PG,0.0208432305842527
EOG,0.019942728470757
HON,0.0191911282815401
PSA,0.0182764450323988
BKNG,0.0182095911072124
TSLA,0.0180434692325068
TTWO,0.01767172089094
NFLX,0.0158423543926574
CP,0.015664077258827
PANW,0.0149884474391401
LOW,0.0148395455148613
PWR,0.0148324549470385
MLM,0.0146784883314577
TMO,0.013859021278794
MMM,0.013357616839896
REG,0.0131641456321596
TT,0.0109761989896954
ORCL,0.0085056425725796
HUBS,0.0082696279579063
GILD,0.007137162982779
