TICKER,WEIGHT
MPWR,0.0061678861146043
FIX,0.0059312793178475
KEYS,0.0059161767563524
CIEN,0.0054530315371689
COHR,0.005334224720074
FLEX,0.0051006384356163
TRGP,0.0050784880120901
ETR,0.0048136897672091
AME,0.0046918624378152
EBAY,0.0045690282709883
HIG,0.004533788960833
LITE,0.0043485308731596
TER,0.0043243667747675
FITB,0.0042941616517772
LNG,0.0041189719384339
STT,0.0041169582635679
WAB,0.0040917873277427
HPE,0.0040525206678554
EME,0.0040333907566283
ROK,0.0040293634068962
JBL,0.0039186112892654
CAH,0.0038219548956967
STLD,0.0037806745609434
UTHR,0.0036195805716622
FTI,0.0035772933994758
EIX,0.0035329925524235
SYF,0.0035309788775575
MKSI,0.003466541281845
OMC,0.003463520769546
FANG,0.0034504318829169
HUBB,0.0033799532626064
CF,0.0033457207898841
MTB,0.0033416934401521
ES,0.003326590878657
JLL,0.0033235703663579
CBRE,0.0032661806326765
GRMN,0.0032118114112941
BE,0.0031826131257369
VTRS,0.0031826131257369
TPR,0.0031685174016748
NRG,0.0030940114316322
DOV,0.0030899840819002
TTWO,0.0030899840819002
NDAQ,0.0030789088701371
HBAN,0.0030758883578381
PHM,0.0030738746829721
CASY,0.0030265533236207
OVV,0.0029741977771043
IBKR,0.0029460063289801
CNP,0.0029188217182889
ENTG,0.0029047259942268
DGX,0.0029037191567938
CFG,0.0028986849696288
FFIV,0.0028956644573297
EWBC,0.0028906302701647
LH,0.0028855960829997
RNR,0.0028755277086696
NTRS,0.0028745208712366
RS,0.0028684798466385
XPO,0.0028493499354114
RJF,0.0028483430979784
RF,0.0028433089108133
NXT,0.0028412952359473
TPL,0.0028362610487823
WCC,0.0028221653247202
DVN,0.0028141106252561
FOXA,0.00280202857606
ACGL,0.0027859191771319
FE,0.0027849123396989
MLM,0.0027688029407708
TDY,0.0027496730295436
IRM,0.0026983243204603
KR,0.0026942969707282
SCI,0.0026902696209962
RMD,0.0026761738969341
PR,0.0026751670595011
ALLY,0.0026721465472021
HAL,0.0026721465472021
WTW,0.002669126034903
ULTA,0.0026439550990778
WSM,0.0026338867247478
AEE,0.0026147568135206
CTRA,0.0026117363012216
PRU,0.0026046884391905
LPLA,0.0025956269022935
ADM,0.0025644149418702
TOL,0.0025603875921382
EVRG,0.0025543465675402
MTZ,0.0025442781932101
CBOE,0.002526155119416
TRMB,0.0025221277696839
EXPE,0.0025120593953539
EQT,0.0025029978584568
APA,0.0025029978584568
DTE,0.0024828611097966
USFD,0.0024798405974976
ZM,0.0024667517108685
AKAM,0.0024637311985695
WEC,0.0024627243611365
EXE,0.0024627243611365
THC,0.0024385602627443
NTAP,0.0024345329130123
EXPD,0.0024305055632802
NVT,0.0024254713761152
VMC,0.0024254713761152
FSLR,0.0024123824894861
FTAI,0.002397279927991
CHRW,0.002396273090558
DRI,0.0023882183910939
JBHT,0.0023781500167638
CLH,0.0023700953172998
WWD,0.0023620406178357
NI,0.0023559995932377
SNA,0.0023509654060726
CW,0.0023469380563406
CTSH,0.0023197534456494
ON,0.0022986098595563
NWSA,0.0022885414852262
ITT,0.0022865278103602
GPC,0.0022794799483291
MKL,0.002269411573999
UNM,0.0022663910617
FCNCA,0.002265384224267
PNW,0.0022432338007408
BURL,0.0022392064510088
Q,0.0022180628649156
MTD,0.0022180628649156
GL,0.0022170560274826
EXEL,0.0022130286777506
ATO,0.0021969192788225
OC,0.0021969192788225
GNRC,0.0021949056039565
JAZZ,0.0021848372296264
EXR,0.0021838303921934
AA,0.0021838303921934
TWLO,0.0021818167173274
NVR,0.0021727551804303
FN,0.0021687278306983
L,0.0021667141558323
PPL,0.0021616799686672
BWA,0.0021596662938012
VTR,0.0021485910820381
IR,0.002134495357976
BLD,0.002131474845677
A,0.002131474845677
SW,0.0021234201462129
ALB,0.0021224133087799
CINF,0.0021214064713469
CSL,0.0021103312595838
BG,0.0021052970724188
IEX,0.0020972423729547
VRSK,0.0020962355355217
DLTR,0.0020861671611917
SNX,0.0020771056242946
ATI,0.0020750919494286
CRS,0.0020700577622635
AMCR,0.0020549552007684
WAT,0.0020539483633354
ALSN,0.0020499210136034
NDSN,0.0020338116146753
STE,0.0020247500777782
PPG,0.0020227364029122
IQV,0.002003606491685
KEY,0.002001592816819
SANM,0.002000585979386
BBY,0.001993538117355
APG,0.001992531279922
PFG,0.001992531279922
BWXT,0.0019905176050559
WRB,0.0019885039301899
TROW,0.0019844765804579
DG,0.0019824629055919
