TICKER,WEIGHT
XOM,0.0220076040294343
AAPL,0.0203525504555906
BRK.B,0.0193356743191188
JNJ,0.0192555264462934
NVDA,0.0190671789451538
GOOGL,0.0186143434636905
V,0.0170644839729301
AVGO,0.0169753194644118
META,0.0166577335183413
MSFT,0.0162239331566741
COST,0.0151349239346594
MA,0.0135139332067665
ABBV,0.0129458851581167
PG,0.0120702696474996
MU,0.0120402141951901
CSCO,0.0118318297258442
HD,0.011821811241741
MRK,0.0110964729926715
AMAT,0.0103090201421623
LRCX,0.0102589277216464
AMD,0.0102238630272853
PLTR,0.0099373343819347
GEV,0.0094444249640587
LIN,0.009176931438504
CVX,0.0087972308909939
MCD,0.0086509610230876
KLAC,0.008029815008691
TJX,0.007353567331727
GILD,0.0071411754687398
ADI,0.0067033677134313
APH,0.0064919776988544
TXN,0.0063567281634616
BLK,0.0062906061683807
UNP,0.0062906061683807
CRM,0.0062835932295084
QCOM,0.006228491566941
LMT,0.0058277522028142
PANW,0.005757622814092
CB,0.0055161773472056
BMY,0.0052296487018549
WDC,0.0051324694060542
MO,0.0051204472251304
BKNG,0.0050252716261503
SNDK,0.0049872013865582
ACN,0.0049481292985558
ADBE,0.004755774403775
PM,0.0047026764380282
SBUX,0.0046676117436671
SPGI,0.004468243910014
WM,0.004449208790218
APP,0.0044431976997561
COP,0.0044061293085743
CIEN,0.0043931052792402
MRSH,0.0043921034308299
PGR,0.0043159629516458
MAR,0.0042758890152331
ITW,0.0042518446533855
INTU,0.0042157781106141
ROST,0.0041696930837395
ORLY,0.0041416413282506
CDNS,0.0039923659151134
CL,0.003915223587519
TRV,0.0038861699836198
NOW,0.003874147802696
HLT,0.0038370794115142
CRWD,0.0038170424433079
MCO,0.0037809759005365
MSI,0.0036837966047357
TER,0.0036677670301707
AON,0.0036667651817604
REGN,0.0036507356071953
MPWR,0.0036286949421683
ADP,0.0036226838517064
ICE,0.0036076561255516
KEYS,0.003605652428731
AFL,0.0035585655534461
ZTS,0.0035505507661636
EA,0.0035485470693429
FTNT,0.0035275082527263
MNST,0.0034964509520065
NKE,0.0034714047417485
ADSK,0.0034543733187731
MRVL,0.0034293271085152
EOG,0.0033952642625644
GWW,0.003340162599997
CTAS,0.0033081034508669
SPG,0.0032940775731224
YUM,0.0032730387565058
IDXX,0.0032079186098352
SPOT,0.0031968982773217
WEC,0.0031668428250122
EBAY,0.003137789221113
EME,0.0031067319203931
JBL,0.0031007208299312
ABT,0.0030846912553662
RSG,0.0030666579839804
AMP,0.0030325951380297
WMT,0.0030015378373098
CF,0.0029985322920789
UTHR,0.002992521201617
ON,0.0029604620524868
ACGL,0.0029584583556662
AKAM,0.0029334121454083
MTD,0.002929404751767
NRG,0.0028702956955583
ABNB,0.0028602772114551
ALL,0.0028332273043766
CBOE,0.0028131903361702
PSA,0.0028101847909393
SNOW,0.0028031718520671
KMB,0.0027771237933988
NTAP,0.002768107157706
VRSN,0.002765101612475
HIG,0.0027470683410893
FTI,0.0027250276760623
TT,0.0027069944046766
LSCC,0.0026919666785219
CME,0.0026739334071362
WSM,0.0026338594707235
RMD,0.002625844683441
CRUS,0.0025957892311314
DRI,0.0025937855343108
CLH,0.0025046210257926
DDOG,0.002499611783741
ED,0.0024905951480482
JAZZ,0.0024885914512275
PSTG,0.0024875896028172
AMT,0.0024855859059966
RPRX,0.0024745655734831
HST,0.0024645470893799
AMGN,0.0024635452409696
PEN,0.0024455119695839
TWLO,0.0024014306395299
SWKS,0.0023994269427093
LECO,0.002398425094299
VRSK,0.0023874047617855
NFG,0.0023813936713236
WRB,0.0023783881260926
CHD,0.0023783881260926
RL,0.0023753825808617
ALSN,0.0023553456126554
ZM,0.0023493345221935
CTSH,0.0023272938571665
CSL,0.0023252901603458
NYT,0.0023072568889601
ROL,0.0022842143755228
UGI,0.0022601700136752
LAMR,0.0022571644684443
IT,0.002253157074803
EXPE,0.0022461441359308
SCCO,0.0021980554122356
FFIV,0.0021730092019777
LULU,0.0021730092019777
HOLX,0.0021429537496681
EXPD,0.0021379445076166
GDDY,0.0021359408107959
VRT,0.0021139001457689
T,0.0021128982973586
PTC,0.002110894600538
CPRT,0.002110894600538
MTCH,0.002110894600538
BSY,0.0020577966347912
OKTA,0.0020407652118158
ROP,0.0020377596665849
MANH,0.0020337522729436
DT,0.0020177226983785
PAYX,0.0020147171531476
TDC,0.0020127134563269
GGG,0.0020087060626857
SEIC,0.0020036968206341
QRVO,0.001987667246069
PEGA,0.0019676302778627
ODFL,0.0019636228842214
MEDP,0.0019586136421698
DOX,0.0019505988548873
RNG,0.0019355711287325
NTNX,0.0019205434025778
ETSY,0.0019195415541674
AYI,0.0018894861018579
NVR,0.0018844768598063
DBX,0.0018804694661651
EVRG,0.0018544214074968
DCI,0.0018283733488286
JKHY,0.0018273715004183
INGR,0.0018133456226738
TYL,0.0018083363806223
DLTR,0.0017953123512881
FLEX,0.0017842920187746
LOPE,0.0017762772314921
IEX,0.0017702661410302
WDAY,0.001763253202158
LSTR,0.0017482254760032
WSO,0.0017231792657453
MAA,0.0017151644784628
BR,0.0017111570848215
TOST,0.0016821034809223
BRO,0.0016720849968191
WMS,0.0016670757547676
NEM,0.0016630683611263
STE,0.0016530498770231
ULTA,0.0016259999699446
DOCU,0.0016119740922001
SNA,0.0015849241851216
MSGS,0.0015829204883009
CBSH,0.0015398410066573
GEN,0.0015258151289128
HPQ,0.0015218077352716
DECK,0.001513792947989
HUBS,0.001497763373424
LDOS,0.0014767245568073
FNF,0.0014717153147557
