TICKER,WEIGHT
LITE,0.0064642108943795
SCCO,0.0055905605689147
LRCX,0.0054502956084043
CIEN,0.0054222426163022
RGLD,0.0052088394978114
NEM,0.005068574537301
AU,0.0049012584772636
GILD,0.0047359462023763
HSY,0.004691862929073
XOM,0.0046658137221211
PM,0.0046407664077442
STLD,0.0046357569448689
UI,0.004624736126543
CL,0.0045536017537128
USFD,0.0045255487616107
KLAC,0.0044784598105822
CMI,0.004449404925905
MCK,0.0044243576115282
CRS,0.0044133367932024
CASY,0.0043892913714006
CAT,0.0043812762308
VLO,0.0043722591976243
ADI,0.0043452080980973
NXST,0.0043151513208451
ADM,0.0043071361802445
CELH,0.0042790831881424
HST,0.0042750756178421
TSN,0.0042710680475418
BK,0.0042339980222641
CAH,0.0042149620633376
CTVA,0.0042129582781875
CF,0.0042079488153121
MO,0.0041959261044112
NVDA,0.0041758882529098
CAG,0.0041728825751845
POST,0.0041538466162581
PWR,0.0041478352608077
CSCO,0.0041478352608077
KR,0.0041468333682326
MNST,0.0041458314756575
PH,0.0041348106573317
KO,0.0041318049796065
ECL,0.0041167765909804
RPRX,0.0041137709132551
CVX,0.0041107652355299
JNJ,0.0040556611439008
SPG,0.0040346213998243
AMGN,0.0040256043666486
WPC,0.0040015589448468
HIG,0.0039965494819714
JLL,0.0039945456968213
PR,0.0039865305562207
SYY,0.0039855286636456
FTI,0.0039845267710706
SJM,0.0039825229859204
MPC,0.0039805192007703
PPL,0.0039805192007703
COR,0.0039705002750195
WSM,0.0039444510680676
NI,0.0039274188942913
APH,0.0039163980759655
ACI,0.0039123905056652
WEC,0.0039063791502148
EVRG,0.0039063791502148
REG,0.0039003677947643
BAC,0.0038933545467388
VZ,0.0038913507615886
KMI,0.0038893469764385
VICI,0.0038873431912883
DUK,0.0038803299432628
WMB,0.0038723148026622
AAPL,0.0038713129100872
FE,0.003869309124937
ETR,0.0038663034472118
FCNCA,0.0038592901991863
AMAT,0.0038482693808604
GLPI,0.0038442618105602
ETN,0.0038412561328349
AEP,0.0038252258516337
RS,0.0038122012481578
GD,0.0038001785372569
HCA,0.0037971728595317
TJX,0.0037911615040812
TAP,0.0037911615040812
CHD,0.0037711236525797
TLN,0.0037711236525797
CVS,0.0037691198674296
APA,0.0037631085119791
DGX,0.003761104726829
KHC,0.0037460763382029
AEE,0.0037330517347269
PNW,0.0037260384867014
EXC,0.0037260384867014
GWW,0.003721029023826
PG,0.0037200271312509
ANET,0.0037190252386759
UGI,0.0037150176683756
OGE,0.0037060006351999
PSX,0.0037009911723245
COP,0.0037009911723245
CTRA,0.0037009911723245
LAMR,0.0036989873871744
BRK.B,0.0036969836020242
ED,0.0036949798168741
DTM,0.0036899703539987
DAR,0.0036889684614236
EXEL,0.0036759438579477
XEL,0.0036759438579477
KVUE,0.0036599135767465
RMD,0.0036569078990213
OHI,0.0036338643697945
SO,0.0036248473366189
NRG,0.0036068132702675
HUBB,0.003599800022242
ABBV,0.0035967943445168
UTHR,0.0035887792039162
WELL,0.0035887792039162
BRX,0.0035877773113411
IBM,0.003585773526191
AM,0.0035637318895393
NFG,0.0035607262118141
ALSN,0.003559724319239
TKR,0.0035336751122871
NUE,0.0035286656494117
RL,0.003505622120185
COF,0.0034865861612586
IP,0.0034825785909583
MDT,0.003477569128083
T,0.0034745634503577
MLI,0.0034445066731055
FAST,0.0034415009953803
RBC,0.0034404991028052
HBAN,0.0034394972102301
MTG,0.0034224650364539
UHS,0.0034194593587286
SYF,0.0034154517884283
SNA,0.0034144498958533
THC,0.0034094404329779
BMY,0.0034094404329779
COKE,0.0034014252923773
EXPE,0.0033924082592016
PEP,0.0033914063666266
ORI,0.0033663590522497
AVGO,0.0033553382339239
TOL,0.003343315523023
EPR,0.0033272852418218
FITB,0.0033262833492467
CMCSA,0.0033252814566717
LNG,0.0033242795640966
ORLY,0.0033182682086461
FCX,0.0032912171091191
DTE,0.0032872095388188
PPC,0.0032661697947423
MSFT,0.0032661697947423
AZO,0.0032501395135411
LOW,0.0032501395135411
MSI,0.00323611301749
META,0.0032290997694645
CHRW,0.0032270959843144
RSG,0.0031780032481357
VST,0.0031749975704105
GIS,0.0031689862149601
PHM,0.0031609710743595
INGR,0.0031178896936313
ITW,0.0031168878010562
KMB,0.0031148840159061
HALO,0.0031038631975802
UNM,0.0031018594124301
NEU,0.0030838253460787
MDLZ,0.0030818215609286
ESS,0.0030728045277529
ESI,0.0030697988500277
VTRS,0.0030587780317019
VTR,0.003046755320801
EIX,0.0030417458579256
GRMN,0.0030357345024752
JAZZ,0.0030126909732485
FNF,0.0030036739400728
BPOP,0.0029746190553956
CTSH,0.0029646001296449
STT,0.0029585887741945
PKG,0.002952577418744
PAG,0.0029295338895173
EMN,0.0029285319969422
HPE,0.002925526319217
ROST,0.0029094960380158
ATO,0.0029074922528657
DRI,0.0029004790048401
CI,0.0028784373681885
CMS,0.0028784373681885
ITT,0.0028784373681885
LH,0.0028764335830384
TMUS,0.0028704222275879
CB,0.0028674165498627
FOXA,0.0028343540948852
PSA,0.00283134841716
KIM,0.0028293446320099
HRL,0.0028243351691345
TSCO,0.0028233332765594
ABT,0.0028153181359588
EOG,0.0028073029953582
SAM,0.0028063011027832
PEG,0.0027982859621826
CBRE,0.0027742405403808
LIN,0.0027602140443297
PGR,0.0027311591596526
AMP,0.0027271515893523
CPB,0.0027201383413268
UNP,0.002710119415576
STE,0.002709117523001
RITM,0.0027061118452757
BF.B,0.0026980967046751
ES,0.0026920853492247
SYK,0.0026730493902983
MEDP,0.0026580210016722
AOS,0.0026199490838193
M,0.002614939620944
MRK,0.0026059225877683
HOLX,0.002601915017468
MOS,0.0025959036620176
MSM,0.0025708563476407
CPT,0.0025538241738644
DHI,0.0025107427931362
KRC,0.0025097409005612
CUBE,0.00249371061936
ROKU,0.0024616500569576
MAA,0.0024486254534816
JEF,0.0024115554282039
NNN,0.0023915175767024
RPM,0.0023804967583766
AVB,0.0023794948658015
MAS,0.0023654683697505
CLH,0.0023624626920252
EHC,0.0023514418736994
OMF,0.0023263945593226
DG,0.0022943339969202
AVY,0.0022702885751184
REGN,0.0022442393681665
LDOS,0.0022221977315148
DHR,0.0022051655577386
OC,0.0021961485245629
STAG,0.0021921409542626
ORCL,0.0021911390616875
CNM,0.0021751087804863
LYB,0.0021600803918602
BLDR,0.0021380387552086
MDU,0.0021360349700584
NTAP,0.0021129914408317
R,0.0020869422338798
F,0.0020699100601035
GAP,0.0020438608531516
GEN,0.0020428589605765
ELV,0.0020128021833243
FLO,0.0020027832575736
IRDM,0.0019797397283469
HIW,0.0019576980916952
QCOM,0.0019576980916952
ZTS,0.0019096072480916
GNTX,0.0018815542559896
TIGO,0.0018775466856893
GOOGL,0.0018615164044881
SNX,0.001847489908437
INTU,0.0018374709826863
CHTR,0.001806412312859
RVTY,0.0018054104202839
HRB,0.001792385816808
EA,0.0017673385024311
EQR,0.0017332741548786
DOX,0.0017192476588275
SCI,0.001712234410802
AXS,0.0017082268405017
BBY,0.0017072249479266
PK,0.0016881889890002
SFM,0.0016831795261249
GEHC,0.0016611378894732
RGA,0.0016400981453967
SMG,0.0016370924676714
FR,0.0015950129795183
UAL,0.001576978913167
BAH,0.0015629524171159
PFGC,0.001550929706215
BDX,0.0015168653586625
EXP,0.0014757877630845
WRB,0.0014717801927842
GMED,0.0014647669447587
STWD,0.0014597574818833
TMO,0.0014457309858322
VNO,0.0014236893491806
CACI,0.0014196817788803
CSL,0.0014126685308548
BKNG,0.0014096628531296
CSX,0.0014066571754043
LBRDK,0.0013896250016281
EBAY,0.001374596613002
BKR,0.0013535568689254
OLN,0.0013465436208999
VIRT,0.0013365246951491
CWEN,0.0013285095545485
NLY,0.0013154849510726
DKS,0.0013124792733474
CHE,0.0013004565624465
CE,0.0012423467930922
LPX,0.0012383392227919
CCI,0.0012183013712904
EXE,0.0012152956935651
USB,0.001213291908415
HXL,0.0012042748752393
PFE,0.0011962597346387
SLM,0.0011902483791883
BYD,0.0011842370237378
DVA,0.0011361461801343
APD,0.001105087510307
NVR,0.0011020818325818
UNH,0.0011010799400067
RF,0.0010990761548565
DDS,0.0010950685845562
CRUS,0.0010880553365307
LW,0.0010840477662304
QGEN,0.0010549928815533
LBTYK,0.0010459758483776
ACN,0.0010449739558025
G,0.0010048982527995
FFIV,0.0009988868973491
IDA,0.0009848604012981
DVN,0.0009808528309978
IFF,0.0009768452606975
CFG,0.0009668263349467
WU,0.0009598130869212
SEB,0.0009267506319437
AFL,0.0009267506319437
ADC,0.0009087165655924
TNL,0.0008906824992411
UDR,0.0008846711437906
LOPE,0.000862629507139
FBIN,0.0008586219368387
IT,0.0008516086888132
VMI,0.0008385840853372
ADT,0.0008235556967111
FRT,0.0007574307867562
VNOM,0.0007574307867562
