TICKER,WEIGHT
GOOGL,0.0237960986817001
NVDA,0.0222006784291771
AVGO,0.0201746048755963
MSFT,0.0197259242270524
AAPL,0.0197189135919189
BRK.B,0.0178450709726655
META,0.0159992708939461
NFLX,0.0154654611044955
WMT,0.0147363550506118
PLTR,0.0145030010525968
COST,0.0133642736030558
ORCL,0.0132991748482448
ABBV,0.0118059095648098
HD,0.0116316452057772
GE,0.0116206284934245
MU,0.0113442091653038
IBM,0.0108975315553695
CAT,0.0098880000961459
GS,0.0091769213897483
PM,0.0089545841040859
LRCX,0.0088764655983126
RTX,0.0088173759593303
CRM,0.0084988928204086
LLY,0.0083466618860812
ISRG,0.0081573747374768
AXP,0.0080792562317035
APH,0.0075154008631093
UBER,0.0073902109500112
C,0.0073681775253059
ABT,0.0068674178729132
NOW,0.006854398121951
INTU,0.0067852932899208
SCHW,0.0067662644231299
T,0.006761256826606
TJX,0.0066570988189083
BKNG,0.0065248982706766
CRWD,0.0065058694038857
GILD,0.0064758238247421
GEV,0.0064708162282182
APP,0.0064487828035129
BSX,0.0062274470371554
PANW,0.0061152768750194
AMZN,0.0060201325410648
ETN,0.0059850793653973
WELL,0.0059360049194628
KLAC,0.0058739107225661
TXN,0.0057397071357249
PH,0.0053831662632213
MCK,0.0052970356030098
SYK,0.0052740006589997
WDC,0.0052559733115136
HOOD,0.0051968836725312
ADI,0.0049775509447832
CME,0.0049535144814684
SNOW,0.0047712379679975
VRT,0.0047552136591209
MMM,0.0046981270587481
HWM,0.0046821027498716
TT,0.0046029827247935
DDOG,0.0045669280298212
MO,0.004544894605116
TMUS,0.004404681902446
SPOT,0.0043706302460833
GLW,0.0043636196109498
BK,0.004339583147635
ORLY,0.0042734828735191
CDNS,0.0042654707190809
PWR,0.0042334221013277
NET,0.0042083841187081
ICE,0.0041522990376401
COR,0.0040992185144865
WMB,0.0040581562229903
CAH,0.0040421319141137
MPC,0.0039169420010155
TDG,0.0038949085763103
COHR,0.0038107809547083
HLT,0.003765712585993
ECL,0.003737670045459
SPG,0.0036916001574388
DASH,0.0036495363466379
ADSK,0.0036465317887235
INSM,0.0036164862095799
LITE,0.0036134816516656
ALNY,0.0035573965705976
AZO,0.0035403707424163
CTAS,0.0034822826227387
SNDK,0.0034732689489956
ALL,0.0034612507173382
RBLX,0.0034312051381946
FIX,0.0034211899451468
SNPS,0.0033931474046128
RCL,0.0033761215764315
KMI,0.0033570927096405
SOFI,0.0033450744779831
ETR,0.003308018263706
ZS,0.0032649529336003
PSX,0.0031577903679882
NTRA,0.0031487766942452
IBKR,0.0031477751749404
CBRE,0.0031417660591117
AMP,0.0030966976903963
MSTR,0.0030956961710916
FTNT,0.0030706581884719
MDB,0.0030526308409858
HIG,0.0029875320861747
CVNA,0.0029524789105072
PSTG,0.0029064090224871
VST,0.0029044059838775
VLO,0.0028963938294393
VTR,0.0028833740784771
LDOS,0.002860339134467
TWLO,0.0028523269800287
NDAQ,0.0028493224221144
NRG,0.0028483209028096
CW,0.0028152707657517
BWXT,0.0028132677271421
FLEX,0.0027952403796559
EME,0.0027912343024368
RSG,0.0027812191093889
RKLB,0.0027651948005124
AXON,0.0027501720109406
HPE,0.0027431613758071
GWW,0.0027301416248449
CRS,0.0027301416248449
NI,0.0026800656596056
FTI,0.0026610367928147
AEE,0.0026580322349003
MTSI,0.0026500200804621
LOW,0.0026159684240994
UAL,0.002612963866185
ZM,0.0025929334800893
JBL,0.0025829182870414
SGI,0.0025749061326032
KR,0.0025638894202505
TRGP,0.0025368483990213
HUBB,0.0025348453604118
EXEL,0.002514814974316
TPR,0.0024967876268299
PODD,0.0024697466056007
THC,0.0024417040650667
PCOR,0.0024286843141045
CASY,0.0023966356963514
EVRG,0.0023736007523413
RDDT,0.0023715977137317
SSNC,0.0023685931558174
STLD,0.0023605810013791
DGX,0.002342553653893
LPLA,0.0023265293450164
VRSN,0.0023195187098829
ALAB,0.0022974852851776
ORI,0.0022844655342154
HEI,0.0022764533797771
TEAM,0.002258426032291
DTM,0.0022564229936814
SNX,0.0022494123585479
TOST,0.002244404762024
PEGA,0.0022373941268905
DAY,0.0022293819724522
PTC,0.0022183652600996
EVR,0.0022173637407948
LH,0.0022053455091374
OKTA,0.0022003379126134
USFD,0.0021983348740039
GEN,0.0021923257581752
U,0.0021903227195656
FWONK,0.0021903227195656
SCCO,0.0021853151230417
LSCC,0.0021853151230417
XPO,0.0021803075265177
DBX,0.002160277140422
GWRE,0.002151263466679
NTNX,0.0021492604280694
HCA,0.0021252239647545
LNG,0.0021031905400493
EHC,0.0020971814242205
ADP,0.0020611267292483
DOCU,0.0020501100168956
UNM,0.0020320826694095
DT,0.0020150568412281
UI,0.0020090477253994
AXS,0.0020020370902659
EQH,0.0019759975883415
R,0.0019419459319788
INTC,0.0019279246617118
AM,0.0018958760439587
AWI,0.0018918699667395
LIN,0.0018788502157773
RPRX,0.0018588198296816
TPL,0.0018578183103768
CART,0.0018518091945481
PINS,0.001847803117329
FFIV,0.001847803117329
RBRK,0.0018468015980242
SLM,0.0018087438644424
PEN,0.001791718036261
TPG,0.0017857089204323
AN,0.0017766952466892
LII,0.0017436451096313
SN,0.00172661928145
CSCO,0.0017236147235356
VIRT,0.001721611684926
HUBS,0.0017196086463165
AS,0.0017095934532686
CNM,0.0017065888953543
PAYC,0.0017065888953543
KD,0.0016725372389916
DOCS,0.0016695326810772
WRB,0.0016274688702762
PG,0.0015743883471226
POST,0.0015693807505987
ROL,0.001535329094236
GAP,0.0015333260556264
AVT,0.001516300227445
ALSN,0.0015082880730068
NFG,0.0014642212235962
EPR,0.0013470434649363
LOPE,0.0013260115595358
ROIV,0.0013119902892688
GL,0.001310988769964
INGR,0.0013009735769162
CINF,0.0012819447101253
JLL,0.001273932555687
APPF,0.0012659204012487
TXRH,0.0012529006502865
IP,0.001245890015153
ARMK,0.0012028246850472
OHI,0.0011797897410372
G,0.0011717775865989
SO,0.0011687730286845
SF,0.001105677312483
DUOL,0.0010445846348911
LYV,0.0010315648839289
PAG,0.0010185451329667
ADC,0.0010105329785284
COKE,0.0009905025924327
MTG,0.0009824904379944
HLI,0.0009714737256418
RPM,0.0008973612970877
MDU,0.0008502898897628
MNST,0.0008362686194958
EXLS,0.0008292579843623
WSM,0.0008162382334001
TIGO,0.0008102291175714
MAA,0.0007982108859139
RS,0.0007972093666091
ESS,0.0007631577102464
KO,0.0007441288434555
LPX,0.0007070726291785
DOX,0.0006830361658636
PPC,0.0006750240114253
OGE,0.0006620042604631
ATO,0.0006519890674153
VRSK,0.0006409723550626
PNR,0.0006129298145286
AYI,0.0005959039863473
ALGM,0.0005298037122315
LLYVK,0.0005017611716975
WEC,0.0004767231890778
IRM,0.0004196365887051
DLR,0.0003004557914356
TKR,0.0001061610463072
CRBG,0.0000240364633148
LAZ,0.0000230349440101
