TICKER,WEIGHT
SNDK,0.010602718064961
RVMD,0.00658082310335
RMBS,0.0064322010421743
LUMN,0.0059115183108446
FLS,0.0053736479942088
DY,0.0047670273363489
MKSI,0.0047619721642001
VMI,0.0046689569966616
MOD,0.0046446921703472
ZWS,0.0046376149293388
ADC,0.0046305376883304
AWI,0.0046052618275863
GH,0.0045334783830729
AAON,0.004524379073205
STRL,0.0044354080433855
OLLI,0.0044303528712367
AXS,0.0043909225284758
UGI,0.0043808121841781
AMG,0.0042655542591847
NFG,0.0041856825392332
IDA,0.0041614177129188
OMF,0.0041098549570007
CADE,0.0040967115094137
LNC,0.0040451487534957
CMC,0.0040198728927515
ESAB,0.003987519790999
ESI,0.0039652770335441
VOYA,0.0039127032431962
ETSY,0.0039116922087665
MTG,0.0039086591054772
HR,0.0039076480710474
FCFS,0.0039056260021879
IDCC,0.0038823722103033
FSS,0.0038651846249972
JXN,0.0038611404872782
AN,0.0038469860052614
NOV,0.0038429418675424
CRUS,0.0038388977298233
AL,0.0038368756609638
NEU,0.0038206991100875
MAT,0.0038136218690791
HL,0.0037994673870624
SANM,0.0037964342837731
CGNX,0.0037913791116243
FAF,0.003775202560748
TRNO,0.0037630701475908
PB,0.0037489156655741
R,0.0037468935967145
EPRT,0.0037367832524169
PIPR,0.0037034191162346
GXO,0.0036892646342179
VNO,0.0036852204964988
LEA,0.0036700549800523
EXLS,0.0036589336013249
MOG.A,0.0036559004980356
ESNT,0.0036417460160188
THG,0.0036387129127295
POR,0.0036346687750105
MSA,0.0036296136028616
SNV,0.0036154591208449
LFUS,0.0036144480864151
IBP,0.0036083818798365
SEE,0.0036023156732579
COLB,0.0035831060190924
HXL,0.0035689515370756
LAZ,0.0035679405026459
RDNT,0.0035446867107613
FNB,0.0035355874008934
TMHC,0.0034921129204134
STAG,0.0034840246449753
RHP,0.0034820025761157
MTN,0.0034789694728264
BMI,0.0034739143006776
AEIS,0.0034718922318181
JHG,0.0034597598186609
DAR,0.0034536936120823
KRYS,0.0034516715432227
GATX,0.0034253846480488
ARW,0.0034253846480488
RLI,0.0034183074070404
CWST,0.0034051639594535
NXST,0.0034001087873046
AHR,0.003359667410114
MMSI,0.0033485460313866
SITE,0.0033445018936675
SWX,0.0033434908592377
VNT,0.0033394467215187
TKR,0.0033354025837996
UFPI,0.0033141708607745
UBSI,0.0032787846557327
BCPC,0.0032595750015671
THO,0.0032585639671373
POST,0.0032444094851206
SLM,0.0032353101752527
KRG,0.0032322770719634
CVLT,0.0032312660375336
HOMB,0.0032100343145086
CLF,0.003208012245649
ACIW,0.0031756591438965
WFRD,0.0031362288011356
QRVO,0.00311701914697
SIGI,0.00311701914697
FLR,0.0030887101829366
