TICKER,WEIGHT
COST,0.0476322511515004
HCA,0.0468136321394293
TSM,0.0467689432603584
CP,0.0454577309221652
WELL,0.0452799910622242
TMUS,0.0432039894981134
PLD,0.0425377189374203
PH,0.0422523195051722
NEE,0.0409766551389672
HD,0.0407064905518569
NVDA,0.0404210911196088
AVGO,0.0399559205147346
META,0.0398736523509905
GOOGL,0.0395892685750849
RY,0.0395110630367109
WCN,0.0389900313329982
LLY,0.0373659968413088
AMZN,0.0370145797467969
JPM,0.0361208021653793
MA,0.0358262618260485
V,0.0355997704616666
MS,0.0355885982418989
BN,0.0348359968920916
MSFT,0.0343362939715718
DHR,0.0333409507559022
