TICKER,WEIGHT
CRH,0.0500086274058698
CAH,0.0456394999241834
SNY,0.0423506282320093
BAC,0.0393221473351774
AIG,0.0369263428687955
SLB,0.0367192851279209
WTW,0.0359360212495621
UL,0.0346173353341944
C,0.0342795593225656
CEG,0.0329901542998468
FERG,0.0319600943263042
SW,0.0312929082723751
CBRE,0.0309227141295993
FIS,0.026871493482387
DELL,0.0265943707483883
CMCSA,0.025356207287805
ICLR,0.0249870588911954
FLEX,0.0237175230456311
AMAT,0.0232636692095728
PNR,0.0223057657214864
WFRD,0.0217253765993381
TMUS,0.0212568823169552
ELV,0.0209002828743379
SNX,0.0203523118833366
LH,0.0197562365686977
EQH,0.0187450000261437
TT,0.0186111445168914
GOOGL,0.0177316719912576
HOLX,0.0174660524650852
GILD,0.0168229185729748
KKR,0.0163784764524107
WCN,0.0160877590182535
NXPI,0.0149196605507945
COO,0.0148642360039948
EXPE,0.0145295972308642
MAS,0.0138247643149578
WH,0.0134430669643557
MDT,0.0130760100600781
LKQ,0.0128762725423658
CSCO,0.0110462167518078
NXST,0.0095246560802297
