TICKER,WEIGHT
INTC,0.0446284305030797
GOOGL,0.0369716812654137
CVS,0.0326720364138512
ORCL,0.0320615617622166
IBM,0.0318236487553606
JNJ,0.0307889802744807
F,0.0298596009540818
MPC,0.0282772263595463
JPM,0.0280170406456655
MMM,0.0271190455942561
LLY,0.0268274756113858
AAPL,0.0260216085753972
CME,0.0256156378700813
PANW,0.0254242950688227
NTR,0.0250952664423198
CB,0.0250193367592806
BA,0.0248239443749266
MSFT,0.0243896265879428
BRK.B,0.0242327052429952
XOM,0.024213469723292
FCX,0.0240909698346555
DAL,0.0237832015194036
DUK,0.0236515900688024
META,0.0236272925702299
AMZN,0.0234896067449856
V,0.023452148101353
AWK,0.0230087187524044
VZ,0.0228325618877537
FDX,0.0227546074131668
WM,0.0223516738951725
EPD,0.0219133065250932
SYY,0.0214334309282859
PFE,0.0209069851258813
COST,0.0208502909625454
LMT,0.0207024811795626
HD,0.0196333912423716
ADP,0.0195240524987952
MAS,0.0190634124216912
CMCSA,0.0163522165393073
UNH,0.0126954430041427
