TICKER,WEIGHT
PLD,0.0563209631636669
ETR,0.0453982807560802
AMGN,0.0419650345139023
HD,0.0394712437907232
AXP,0.0393341558609122
ENB,0.0386809721953422
HBAN,0.0378685246113154
WMB,0.0366216292497258
MDT,0.0342286384749371
NDAQ,0.0330764950648345
XOM,0.0319082236629895
SO,0.0305161763757177
RPRX,0.0291019530998
RF,0.0280233936520224
LOW,0.0258269627765951
DUK,0.0251425311270241
CAT,0.0231456841494097
WEC,0.0229057802722405
IP,0.0223100525772531
SPGI,0.0217788368492355
TRGP,0.0214330930262564
TSM,0.0205500854783562
GEV,0.0202305496419586
COP,0.0201620056770531
CEG,0.019636837945939
TT,0.0177407909167151
KLAC,0.0170493032707567
LRCX,0.0165563915231275
FAST,0.0165392555319012
VST,0.0157822479194891
NEE,0.0142178327204696
AVGO,0.0140091768273015
HAL,0.0116615460292884
DELL,0.0114690181278627
AMT,0.0108410344493904
OKE,0.0103309867105348
EQT,0.010097130830269
FANG,0.0097534030062577
BKR,0.0094792271466357
SYK,0.0093683472034062
INTU,0.0085992435971873
AEP,0.0079329559383266
MU,0.0074259321979227
VLO,0.0056972130830269
PEG,0.0050299174246823
PWR,0.0047809415521579
