TICKER,WEIGHT
EPD,0.0846811885608794
ET,0.0766739287195908
MPLX,0.0532548657019472
PAGP,0.0462563715549273
KMI,0.0414241394746237
NFG,0.0393474856464374
SO,0.0317058621145433
PPL,0.0291804360205589
DUK,0.0241699929474746
ETR,0.0237589652543876
OGS,0.0215702018977182
SRE,0.0210443196783223
PWR,0.0201933150031509
AEP,0.0194668612715966
SUN,0.0193509299860458
TRGP,0.0184878355130009
EVRG,0.0177734031595202
CQP,0.0168796510225591
CMI,0.0162867728462855
NJR,0.016180188660687
WEC,0.0160843368023018
LNG,0.0160740912346253
DTE,0.015921010584769
D,0.0157078405194035
CNP,0.0151444407395672
WMB,0.0149140213855056
FE,0.0148640146545703
GNRC,0.0136210181277587
OGE,0.0136140802458501
ATO,0.0131525745779721
NEE,0.0130366748506477
VST,0.0127112312221668
CWEN.A,0.012240964008821
TRP,0.0109196220000258
UGI,0.0106398487377834
DTM,0.010602412894946
LNT,0.0105816576838369
OKE,0.010579346620301
AEE,0.0105651816963071
CMS,0.0104139841352578
SR,0.0102565487151571
IDA,0.0102320110977509
PEG,0.0102140903536014
XEL,0.0095998008245344
ENS,0.0064178737626217
AROC,0.0062143706511757
WLKP,0.0059459895616556
ENB,0.0054450518787511
CPK,0.0054015592667553
WTRG,0.0050743950918433
PCG,0.0050515355057567
AES,0.0048911279335899
CEG,0.0041552144288352
IBDRY,0.0037865111538805
CAT,0.0029413666580678
ENLAY,0.0028283103891002
EXC,0.0024691749702492
