TICKER,WEIGHT
VIAV,0.0089292686142604
ESI,0.0086104934191733
JXN,0.0081180983221189
SMTC,0.0080985669713977
AWI,0.0078223262667066
SANM,0.0078000641813991
AL,0.007480405811929
ZWS,0.0073229266831669
KRYS,0.0073175768797209
JBTM,0.0073152420508925
SM,0.0072995580920234
LUMN,0.007293406325632
FSS,0.007284726853248
QRVO,0.0071119190656559
GKOS,0.0070674659550487
TRNO,0.007035590465826
EPRT,0.0070271546277546
EAT,0.0068267755571277
IBP,0.0067946259793033
SEE,0.0067763229515745
AROC,0.0065449211118187
LNC,0.0065137663741038
GTES,0.0064029127619023
RHP,0.0063610685687252
ALKS,0.0063250919019081
SNEX,0.0062198621817542
BCPC,0.0060965933710433
PLXS,0.0060616419986248
MGY,0.0059645943308001
NPO,0.0058553344930597
GVA,0.0058252659583216
POWL,0.0057938675862942
ACA,0.0057853809910743
TFX,0.0057232034842305
CRC,0.0056732686015914
PIPR,0.0056728929986929
MATX,0.0056163292324671
AUB,0.0055792562112436
ABCB,0.0055133328268447
ETSY,0.0053949976109625
REZI,0.0051896138854991
HASI,0.0051861522479752
PECO,0.0051204826493185
BMI,0.0049686172611743
MYRG,0.004906064151432
RDN,0.0048901974668285
MWA,0.0047980123338246
BOOT,0.0047658221502815
TDS,0.0047406059989346
CSW,0.00470911626404
ACIW,0.0046190324769817
MTH,0.0045377499794637
ITRI,0.0045233044950165
SKY,0.0044878252482542
OSIS,0.0044697354005488
MMSI,0.0044256375899808
RUSHA,0.0043755910416151
FULT,0.0043129567204353
TPH,0.0043021555992464
GPI,0.0043005922790743
SKT,0.0042998816789961
FTDR,0.0042991101703398
LGND,0.0042878116290962
SXT,0.0042564031056391
DAN,0.0042255224565258
UCB,0.0042125083236648
TDW,0.0042095035004769
VSCO,0.00415264534279
INDB,0.0041355300323347
AZZ,0.0041212774250517
CVCO,0.0041178665446763
ABG,0.0041129024955584
SKYW,0.0041047813518074
CALM,0.0040876660413521
UNF,0.0040654445617634
OTTR,0.0040392437217366
SHAK,0.0039857355358471
BRC,0.0039458201143108
FELE,0.0039160561224633
PTEN,0.0039080974015873
BGC,0.0039074172557981
SIG,0.0038941087314761
VIRT,0.0038704254460122
RNST,0.0038180643716775
AGO,0.0038175364973336
KLIC,0.0037933760946743
STEP,0.0037850214680405
HP,0.003773032629578
TMDX,0.003745633920848
KAI,0.0037371473256282
CATY,0.0037248945499938
FUL,0.0037083274167417
BOX,0.0037061753136477
CENX,0.0036976684155685
BKU,0.0036809896165898
FBP,0.0036716909069949
RUN,0.0035892917522111
BFH,0.0035868046519373
KFY,0.0035779119995299
GNW,0.0035762674679204
AAP,0.0035670195154739
NATL,0.0035388289952281
MHO,0.0035111155921778
DIOD,0.0034574957405616
SXI,0.00345493758028
CBU,0.0034242193540418
SEDG,0.0033937955192645
PARR,0.0033900902474281
CRGY,0.0033820097093958
ICUI,0.0033798373034424
PLMR,0.0033795936691299
FHB,0.0033500124030168
MTRN,0.0033443072995317
ITGR,0.003310340615793
BOH,0.0032617660247322
BXMT,0.0032545991153719
SBCF,0.0032367427505494
AWR,0.0032296164469078
SUPN,0.0032275455552513
ACLS,0.0032122879564291
FRPT,0.0032092932846709
DORM,0.0031968679347318
FFBC,0.0031722405663068
CWK,0.0031654594112747
GFF,0.0031368831367008
CPRX,0.0031356446622788
NMIH,0.0031035356901732
CALX,0.0030931406261719
SFNC,0.0030799843732952
ACAD,0.0030563721478391
BCC,0.0030450533037361
KMT,0.0030440483121969
PFS,0.003040261828923
WDFC,0.0030217963783191
ADEA,0.0030007220102852
AEO,0.0029860430429552
PBH,0.0029832818540799
UNFI,0.0029831904912127
CARG,0.0029821651968141
LXP,0.0029713742270549
CWT,0.0029648062520463
HAYW,0.0029433867354029
PHIN,0.0029121507862506
TRN,0.002893055947006
SLG,0.0028560742886497
IAC,0.0028467755790548
