TICKER,WEIGHT
VTRS,0.0141633665895619
AES,0.0077318477393011
CF,0.0075805768130722
RNR,0.0071958878351127
PPC,0.0069514500470342
JXN,0.0063403555768381
OVV,0.006225149242293
APA,0.0060348083417401
AA,0.0059155948303411
ACI,0.0056641444827686
BWA,0.0054717999937889
LNC,0.0054257174599708
NCLH,0.0054126941351961
BEN,0.0054116923409827
PNFP,0.0054096887525558
SNX,0.0052193478520029
GL,0.0050530500125725
SJM,0.0045962318512456
RRX,0.0045341206100125
CCK,0.0044770183398467
SIRI,0.0044760165456332
WBS,0.0044700057803526
OSK,0.0044119017159733
SFD,0.0044008819796255
MOS,0.0044008819796255
EMN,0.0043898622432777
PAG,0.0042766594971594
PR,0.0042686451434519
LAD,0.0041985195485114
AXS,0.0041133670403693
FHN,0.0041093598635156
MTDR,0.0040933311561006
SWK,0.0040672845065512
ALSN,0.0040432414454288
DVA,0.0040402360627885
ALGN,0.0040151912074526
HALO,0.0039971589116107
GAP,0.003984135586836
CPB,0.0039150117861089
AIZ,0.0038959776960536
LEA,0.0038919705191999
TMHC,0.0038529005448759
BAH,0.0038198413358325
WAL,0.0037907893036428
BF.B,0.0037687498309472
SWKS,0.0036835973228051
HST,0.0036795901459514
INGR,0.0036775865575245
GLPI,0.0036615578501096
ZION,0.003639518377414
IVZ,0.0036385165832005
MKSI,0.0036204842873587
ADT,0.0035944376378093
ALV,0.0035413425444972
BPOP,0.0035383371618569
AAL,0.0035152958949479
AN,0.0034932564222523
ENPH,0.0034912528338254
BBWI,0.0034912528338254
HII,0.0034461720942208
MLI,0.0034221290330983
EXEL,0.0034061003256833
HAS,0.0034010913546161
CHRD,0.0033780500877071
PTCT,0.0033570124092249
CAR,0.0033469944670906
VNO,0.0032949011679919
SF,0.003292897579565
AMG,0.0032918957853516
UGI,0.0032788724605769
CALM,0.0032367971036126
VOYA,0.0032087468656364
AMTM,0.0032017343061423
MIDD,0.0032007325119289
SON,0.0031556517723242
WTFC,0.0031245961517077
DBX,0.0031005530905852
UMBF,0.003072502852609
CROX,0.0030474579972731
ONB,0.0030464562030597
MGM,0.003010391611376
GHC,0.0030093898171625
HSIC,0.0030083880229491
INGM,0.0029983700808147
R,0.0029933611097476
ORI,0.0029913575213207
AVTR,0.0029853467560401
