TICKER,WEIGHT
WWD,0.0389185713072353
CBRE,0.0302339361043815
HII,0.0280751637026941
RJF,0.0279861838566292
MOG.A,0.0271287417036405
TDY,0.0264876823581277
R,0.025234886570919
AROC,0.0250174926288287
RGA,0.0245503484369881
SNA,0.023976023976024
GATX,0.0238870441299591
VMI,0.0229901677270098
HLI,0.0229345553232193
CF,0.0215624456515145
FORM,0.0206706249216371
CRUS,0.0206706249216371
WBS,0.0197565592302434
MPWR,0.0194097400575133
HXL,0.0192499807884423
FCFS,0.0191114553462732
HOLX,0.0190892103847569
AOS,0.0190497761347964
RSG,0.0190012416733065
BOX,0.01871306830821
CACI,0.0186068991737008
MDU,0.0183207480778331
CRL,0.0182924363086306
MIDD,0.018041674924266
WTFC,0.0178859601936525
BWA,0.0175350964824649
ALB,0.0173996044441389
BIO,0.0171741214251336
DRI,0.0171286203674868
EWBC,0.0170709856944675
QGEN,0.0161478197915445
DHI,0.0157989783495856
BXP,0.0157908892726707
EME,0.0157211209842789
ON,0.0151488187925435
ARW,0.0150244492349756
SBAC,0.0148950240043357
WEC,0.0139324238514522
AKAM,0.0138879339284198
WEX,0.0135694265248921
CBT,0.0120082346802995
CDP,0.011468288796224
SON,0.0114055984501329
EMN,0.0110982135273633
CNC,0.0110153004889847
PZZA,0.0096886918749267
AVTR,0.0096613912403386
SNPS,0.0086007110298608
CNMD,0.0072053452620254
NSP,0.0060647854170121
AIN,0.0060243400324372
PENN,0.0046805421299348
