TICKER,WEIGHT
GOOGL,0.0705348662508413
AMZN,0.0577842903035245
META,0.0426496886323997
TSLA,0.0333031443664479
BRK.B,0.0241612030654338
JPM,0.0219005408940147
LLY,0.0170542589009812
V,0.0158136026871189
NFLX,0.0141647434990918
XOM,0.0128839690568104
MA,0.0126542921991108
WMT,0.0125008399754075
JNJ,0.0123885089358339
COST,0.0111458468105507
ABBV,0.0109613029598226
HD,0.0104297364332688
PG,0.0095210585595751
BAC,0.0094137422985538
UNH,0.0088771609934477
GE,0.0087196969469025
CVX,0.0079353855813081
KO,0.007396798364781
WFC,0.0072804555023655
CAT,0.0065954367521085
PM,0.0063426919130678
RTX,0.0062092988035741
GS,0.0060969677640005
ABT,0.0059515391859811
MCD,0.0058803293305371
MRK,0.0058692968177218
LIN,0.0056636908970737
TMO,0.0056456376942851
PEP,0.0056215667572336
DIS,0.0055112416290809
UBER,0.005201328314543
MS,0.0051812692003334
AXP,0.0051722425989391
T,0.0049947194381843
C,0.0048502938158754
NEE,0.0046386701609644
VZ,0.0045554248369946
ISRG,0.0044511174431048
BKNG,0.004445099708842
BA,0.0044029755690019
BLK,0.0043708809862665
AMGN,0.004350821872057
SCHW,0.0043498189163465
TJX,0.0043036829536645
GEV,0.0042645676809558
GILD,0.0041291686600411
SPGI,0.0040469262917819
BSX,0.0039676927906541
ETN,0.0039025006694729
PFE,0.0037881637184784
DHR,0.0037701105156897
COF,0.0037189597744553
LOW,0.0036668060775104
UNP,0.0036026169120398
HON,0.0035574839050682
SYK,0.0034993124738605
PGR,0.0034842681382033
MDT,0.0032927035975018
BX,0.003190402115033
WELL,0.0031402543295091
PLD,0.0031342365952462
DE,0.0031081597467737
ADP,0.0030840888097223
CEG,0.002999840530042
TMUS,0.0029717577701486
CMCSA,0.0029597223016229
VRTX,0.0029296336303085
COP,0.0028945301804418
MO,0.0028704592433903
SO,0.002861432641996
CVS,0.0028233203249978
HOOD,0.0027360631781861
LMT,0.0027039685954508
CB,0.0026768887912679
DUK,0.0026748828798469
SBUX,0.0026187173600601
MCK,0.0026137025815077
DASH,0.002599661201561
CME,0.0025966523344296
PH,0.0025826109544829
NEM,0.0025424927260637
TT,0.0025314602132484
MMC,0.0024893360734083
BMY,0.0024311646422006
AMT,0.0024171232622539
ICE,0.0024070937051491
MMM,0.0023780079895452
GD,0.0023088040455222
ORLY,0.0023057951783907
KKR,0.0022757065070764
CI,0.0021984789173695
NKE,0.0021774168474494
NOC,0.002172402068897
RCL,0.0021463252204246
EQIX,0.0021433163532932
MDLZ,0.0021423133975827
WM,0.0021342897518989
HWM,0.0021322838404779
ELV,0.0021102188148474
SHW,0.0021011922134531
COIN,0.0020520473836396
WMB,0.0020410148708243
BK,0.0020229616680357
MCO,0.0020049084652471
EMR,0.0019938759524318
TDG,0.0019888611738794
USB,0.0019868552624585
AON,0.0019848493510375
JCI,0.0019507488568812
PNC,0.0019226660969878
AJG,0.0019176513184354
ECL,0.0019036099384887
HCA,0.001891574469963
FI,0.0018384178173076
ITW,0.0018263823487819
CTAS,0.0018033143674409
PYPL,0.0017942877660465
CSX,0.0017852611646522
PWR,0.0017481518033645
NSC,0.0017421340691016
UPS,0.0017381222462597
AZO,0.0017381222462597
ZTS,0.0017351133791283
URI,0.0017080335749454
COR,0.0017070306192349
CL,0.0017040217521035
GM,0.001701012884972
AEP,0.0016829596821834
HLT,0.0016739330807891
TRV,0.0016247882509756
MAR,0.0016207764281337
SRE,0.0016147586938708
VST,0.0015946995796613
FCX,0.0015906877568194
REGN,0.0015696256868993
SPG,0.0015656138640574
EOG,0.0015535783955316
APO,0.0015525754398212
CMI,0.0015485636169792
CMG,0.0015224867685068
APD,0.0015194779013754
TFC,0.0015154660785334
MPC,0.0014883862743505
AXON,0.0014863803629296
ABNB,0.0014803626286667
DLR,0.0014763508058248
O,0.0014713360272724
LHX,0.00146632124872
BDX,0.0014542857801942
KMI,0.0014422503116685
FDX,0.0014121616403541
PCAR,0.0014051409503808
AFL,0.0013961143489865
PSX,0.0013941084375655
D,0.001393105481855
ROST,0.001372043411935
ALL,0.0013680315890931
IDXX,0.0013650227219616
WBD,0.001348975430594
SLB,0.0013409517849101
FAST,0.0013329281392263
F,0.0013168808478586
MNST,0.0013158778921482
VLO,0.0013118660693063
PSA,0.0013048453793329
EXC,0.0012998306007805
CARR,0.0012837833094128
XEL,0.0012787685308605
CBRE,0.0012647271509137
BKR,0.0012366443910203
TTWO,0.0012135764096793
EA,0.0012095645868374
AMP,0.0012025438968641
RSG,0.0011995350297326
EW,0.0011965261626012
MET,0.0011824847826545
DHI,0.001181481826944
OKE,0.0011644315798659
AME,0.0011644315798659
AIG,0.0011634286241554
EBAY,0.0011624256684449
CCI,0.0011523961113401
TGT,0.0011493872442087
XYZ,0.0011453754213668
ETR,0.0011443724656563
GWW,0.0011393576871039
CTVA,0.0011273222185782
MSCI,0.0011192985728943
PEG,0.0011132808386315
A,0.0011112749272105
PAYX,0.0011102719715
YUM,0.0011072631043686
KR,0.0011012453701057
GRMN,0.0010992394586847
NDAQ,0.0010972335472638
CPRT,0.0010912158130009
DAL,0.0010841951230276
KMB,0.0010681478316599
ROK,0.0010671448759494
VMC,0.0010581182745551
RMD,0.0010541064517132
SYY,0.0010139882232941
MLM,0.0010129852675836
CAH,0.0010129852675836
KDP,0.0010079704890312
WEC,0.0010069675333207
IQV,0.0009999468433473
PCG,0.0009869084191111
ED,0.0009828965962692
OTIS,0.0009768788620063
PRU,0.0009628374820596
XYL,0.0009618345263492
HUM,0.0009487961021129
FIS,0.0009477931464024
HIG,0.000944784279271
EQT,0.0009327488107453
GEHC,0.0009307428993243
WAB,0.0009096808294043
DD,0.0009096808294043
VICI,0.0008916276266156
VRSK,0.0008906246709052
ACGL,0.000873574423827
TRGP,0.000873574423827
CSGP,0.0008725714681165
CCL,0.0008715685124061
STT,0.0008705655566956
UAL,0.0008695626009851
NUE,0.0008635448667222
WTW,0.0008585300881698
EXR,0.0008565241767489
VTR,0.0008555212210384
NRG,0.0008474975753546
IRM,0.0008264355054345
EME,0.0008244295940136
ADM,0.0007953438784097
DTE,0.0007933379669887
IBKR,0.0007903290998573
RJF,0.0007893261441468
OXY,0.0007883231884363
LEN,0.0007823054541734
TSCO,0.0007772906756211
IR,0.0007722758970687
KVUE,0.0007682640742267
MTB,0.0007612433842534
ATO,0.0007612433842534
EFX,0.0007602404285429
AEE,0.0007592374728324
AWK,0.0007532197385696
FITB,0.0007482049600172
PPL,0.0007441931371753
MTD,0.0007421872257543
HSY,0.0007401813143333
SYF,0.0007381754029124
DXCM,0.0007341635800705
BR,0.0007281458458076
ES,0.0007281458458076
ODFL,0.0007161103772819
EXPE,0.0007151074215714
AVB,0.0007151074215714
FANG,0.0007141044658609
CNP,0.0007010660416247
