TICKER,WEIGHT
STX,0.0278454451533514
IBM,0.0248041710047829
UPS,0.0228611625783992
ES,0.0227880116680712
F,0.0226817925380059
BBY,0.0222428870760379
CSCO,0.022233868470655
EXC,0.0220104074706119
EVRG,0.0217478658472429
SWKS,0.0215644875377905
FE,0.0214061609099572
PSX,0.0212598590893012
ABBV,0.0212087536587981
LMT,0.0211005303942032
VTRS,0.0210995283269385
NEM,0.0210664601072012
XOM,0.0207608295914472
CVS,0.0207457985824756
PFE,0.0206415835869399
D,0.0201074817348189
MCD,0.0200954569276417
BMY,0.0200724093805521
ADM,0.0199922439993707
HPQ,0.0199812212594583
TFC,0.0198980496764826
CVX,0.019848948380509
OMC,0.019732708577796
TROW,0.0196094543042296
PRU,0.0195803943535514
USB,0.0193378940754777
DOW,0.0192948051830927
LUV,0.0192777700395917
AMCR,0.0192316749454124
KMI,0.0191805695149093
GIS,0.0191164372099642
KHC,0.0190963958646688
KEY,0.0186614986717598
OKE,0.0185512712726354
GPC,0.0184400418062463
VZ,0.0179911156716306
SWK,0.0179610536536876
PM,0.0178277787074735
TMUS,0.0176844830886118
PAYX,0.0175993073711066
MO,0.0173888732455055
IP,0.0170401538373665
DRI,0.0169980670122463
T,0.0169299264382421
CMCSA,0.0167816204830565
LYB,0.0166212897206938
