TICKER,WEIGHT
FDP,0.0092165523666361
VCTR,0.0087609117287799
TGNA,0.0085595348397274
FHI,0.0085158014749332
ADEA,0.0084161300854021
LCII,0.0081242353017755
BBWI,0.0075790938243404
NVST,0.0072871990407137
CRGY,0.0071468454513741
SM,0.0071458283963789
NATL,0.0071407431214028
IBOC,0.0071061632515655
TPH,0.0070858221516612
TALO,0.0070715833817282
BKE,0.0067847738730776
OGN,0.0066027210289342
CBT,0.0064613503845994
ASO,0.0064308387347429
LNTH,0.0064084635248482
CRI,0.0063230309052501
TDW,0.0063189626852693
BHF,0.0062976045303698
LRN,0.0062742122654798
POWL,0.006260990550542
SUPN,0.0062060695808004
MBC,0.0061013129162933
SKYW,0.0060850400363699
NMIH,0.0060585966064943
WU,0.0060545283865134
HRB,0.0060077438567336
ENPH,0.0059985903617766
CALM,0.0059965562517862
DXC,0.0059060383572121
PRDO,0.0058612879374226
RUSHA,0.0057372072280064
SBH,0.0057189002380926
TPC,0.0057087296881404
PHIN,0.0056609281033653
APAM,0.0056558428283893
ANF,0.0055663419888104
SLDE,0.0055632908238247
NWPX,0.0054941310841501
MCRI,0.0054544659393367
PII,0.005446329499375
AGX,0.0054127666845329
BELFB,0.0054076814095569
CATY,0.0054056472995664
IRDM,0.0054025961345808
MBIN,0.0053944596946191
HLX,0.0053934426396239
INVA,0.005323265844954
UNTY,0.0053120782400067
WTM,0.0053008906350593
XRAY,0.0052927541950976
SPB,0.0052256285654134
THFF,0.0051707075956718
FTDR,0.0050740873711264
MBWM,0.0050730703161312
KFY,0.0050608656561886
ZD,0.0050405245562843
PFBC,0.0049652624866384
PKE,0.0048940686369734
COLM,0.004797448412428
LMAT,0.0047943972474424
PKBK,0.0047425274426864
GIII,0.0047354080577199
MD,0.0047323568927343
BHE,0.0047079475728491
CIVB,0.0046815041429735
WHD,0.004674384758007
CABO,0.0046286172832224
PLAB,0.0046265831732319
EWCZ,0.0046123444032989
ACCO,0.0045879350834138
EEFT,0.0045442017186195
DAKT,0.0044841954739019
PRG,0.0044567349890311
PCRX,0.0043733364794235
HNI,0.0043702853144378
NATR,0.0042868868048302
STRA,0.0042726480348972
VREX,0.0041994200752417
CRCT,0.0041953518552609
