TICKER,WEIGHT
GLW,0.113317240334924
MU,0.112466791893862
LITE,0.109681773826847
VRT,0.0849676217831136
WDC,0.0663630592475738
CIEN,0.0548218320544849
TER,0.0465881272182614
UI,0.046541994401883
KEYS,0.0452211918112245
NLY,0.033782259124018
HL,0.0308758916921818
EME,0.0306181496528506
JBL,0.0279584924999072
CDE,0.0252978324596513
AGNC,0.0241164312054405
CINF,0.020285401671412
ADI,0.0151817081377285
TTMI,0.0129974195709447
SCCO,0.012766755489053
ARW,0.0113607074768258
RGA,0.0107399202303432
FIVE,0.01031770467175
KEY,0.0100098182667901
GMED,0.0095715565111957
TRNO,0.009547487215694
EIX,0.0087862957454512
NFG,0.0085335681426828
KRMN,0.0072829676639044
