TICKER,WEIGHT
MSFT,0.07058893041552
AAPL,0.0703005139421325
NVDA,0.0666642631960551
META,0.0454736639707738
JNJ,0.0357255877487091
GOOGL,0.0329846298054391
CSCO,0.0312931873625515
V,0.0274997095806344
MA,0.0263881044227865
TJX,0.02609367927287
MO,0.0256430285332019
QCOM,0.0246976634259871
BKNG,0.0242540228089361
YUM,0.023048281718802
CL,0.0229461342178105
ITW,0.0227378334314751
PG,0.0223813186240932
ADBE,0.0218445435208441
MCO,0.0214489723160243
VRSN,0.0210974647390832
ADSK,0.0209933143459155
RMD,0.0189904221696129
ULTA,0.0166790845981597
OTIS,0.0153391497322133
FFIV,0.0149445799734817
VRSK,0.0147322734027936
EBAY,0.0137919155260196
SNA,0.0123698620808447
VRTX,0.0121285135736003
GGG,0.0115186329059161
ABNB,0.0111200573628319
DPZ,0.0103279135071043
PM,0.0097721109281803
MCD,0.0089919844255104
EW,0.0085253105484319
DCI,0.0081647899566975
GWW,0.0077031233100597
KLAC,0.0075519049507489
MTCH,0.0072564783547443
MANH,0.0066886584227625
NVR,0.0065975268287407
ZTS,0.0065774979069777
AMZN,0.0064443055772536
MNST,0.0062680510657389
LRCX,0.0057903612816908
AOS,0.0057883583895145
EXEL,0.0057693309138396
MSCI,0.0052876353454388
KMB,0.0052085211044749
MTD,0.0047949238700684
MSI,0.0044534307540088
HRB,0.004070878348335
ORLY,0.003931677342082
INTU,0.0037474112618621
FAST,0.0037063519722479
DLB,0.0030524076766851
CDNS,0.0029342370382833
IDXX,0.0026948914232151
FTNT,0.0025056181125545
CTAS,0.0021150541381755
AZO,0.001919772150986
FICO,0.0017445190855596
HD,0.0014571040582601
ROL,0.0012858567771863
PAYX,0.0011526644474621
