TICKER,WEIGHT
NVDA,0.0703793897118187
AAPL,0.0607590514370553
GOOGL,0.0497583453656476
MSFT,0.0482158026074853
AMZN,0.0336063651300302
AVGO,0.0247471729561211
META,0.0226565412145865
TSLA,0.0179886023970641
BRK.B,0.0144990473712972
JPM,0.0126052141281202
LLY,0.0123213853779789
XOM,0.0100158008502305
JNJ,0.0091006040824239
WMT,0.0085360960000347
V,0.008506026080149
MU,0.0070318979062229
COST,0.0068680178458455
MA,0.0067761731972822
NFLX,0.0066490430323221
ABBV,0.0064720236807339
PG,0.0057339565944418
HD,0.0056731347151267
CVX,0.0056488821913497
PLTR,0.0055060952068628
GE,0.0054629060557529
CAT,0.005263509789133
BAC,0.0052363385373084
AMD,0.005111575450765
CSCO,0.0049573141539534
KO,0.0047574264176623
MRK,0.0045546801332834
AMAT,0.0043281025848456
RTX,0.0042880026716693
LRCX,0.0042283944215424
PM,0.0041823066023715
UNH,0.0041179240754382
ORCL,0.0041137616282226
WFC,0.0040513951299408
GS,0.0039364313468424
IBM,0.0037797528216477
LIN,0.0036634851394215
MCD,0.0036606265913337
PEP,0.0034805079718186
GEV,0.0034791539227244
VZ,0.0033873995441007
INTC,0.0032555051323275
T,0.0032547328228441
AMGN,0.0031773313646195
MS,0.0030973722581058
TMO,0.0030752059729332
CRM,0.0030642732802463
ABT,0.0030599704131246
C,0.0030573826748556
NEE,0.0030129598345709
KLAC,0.0029528300247929
DIS,0.0028929509648472
GILD,0.0028537738110536
TXN,0.0028229917616444
TJX,0.002805419213399
ISRG,0.0027614577528057
BA,0.0027218392793073
AXP,0.0026449694107271
APH,0.0026269354827903
ADI,0.0025589722482523
UBER,0.0025052014542206
SCHW,0.0024942286415606
PFE,0.002428110925788
UNP,0.0024140187852146
HON,0.0023697263348427
DE,0.0023596161016056
BKNG,0.0023363465171711
BLK,0.0023320938000158
QCOM,0.0023191952286439
ANET,0.002258754489074
COP,0.0022507505544279
SPGI,0.0022448930383462
LOW,0.0022365982338947
APP,0.0021840109790714
WELL,0.0021756259046803
ETN,0.002144944155204
ACN,0.0021259172579314
LMT,0.0020964691976298
INTU,0.00206346048971
PANW,0.0020502710485327
PLD,0.0020404115651279
SYK,0.0020251559453327
NEM,0.0020175030604519
NOW,0.0019948553356014
BMY,0.0019896297090969
DHR,0.0019840329728407
PH,0.0019418468210598
PGR,0.001933401566709
COF,0.0019322581474739
CB,0.0018967519712247
MDT,0.0018930408737071
ADBE,0.0018725295374275
VRTX,0.0018699117091787
MCK,0.0018521987410272
CME,0.0018333323236473
CMCSA,0.0018179463139394
MO,0.0018062714017489
SBUX,0.0017692506965128
BSX,0.0017264928351144
SO,0.0017116484450441
TMUS,0.0017095521764464
CRWD,0.0016929926575234
GLW,0.0016567944117371
DUK,0.0016371757448604
CEG,0.0016328728777387
HWM,0.0016018902284636
NOC,0.0015980186510534
CVS,0.0015576980780246
TT,0.0015336561841067
ICE,0.0015144888669281
GD,0.0014714401357243
FCX,0.0014627541615345
WM,0.0014598956134466
WMB,0.0014595746536613
EQIX,0.0014371375586699
ADP,0.0014366360590054
MRSH,0.001431861782199
AMT,0.001403226151354
USB,0.0013544603239744
HCA,0.0013532065748131
MMM,0.0013383922747226
BX,0.001327088472284
FDX,0.0013212710761754
CDNS,0.0013127957318447
WDC,0.0013088639744747
PNC,0.001299215120929
JCI,0.001296797892546
SNPS,0.0012894459074638
ORLY,0.0012839093511674
BK,0.0012767278759712
PWR,0.0012641602943779
REGN,0.0012623047456191
MSI,0.0012613117762833
EMR,0.0012413721496213
CSX,0.0012358255633316
SHW,0.001217280105737
UPS,0.0012155950668642
MAR,0.0012144917676022
SNDK,0.0012118939993399
ITW,0.0011940907612488
CL,0.0011934287816916
CMI,0.0011916334128926
STX,0.0011878119854488
AON,0.0011837197481862
MDLZ,0.0011807609001654
CI,0.0011797077508699
TDG,0.0011735292750028
ECL,0.0011578624254827
EOG,0.0011571603259523
ROST,0.0011544121077907
CRH,0.0011512727198907
NSC,0.0011381334286798
MCO,0.0011378024389012
VLO,0.0011347432909475
RCL,0.0011287854749328
COR,0.0011057666403306
AEP,0.0011033795019274
HLT,0.0011031989620482
NKE,0.0011003504439536
GM,0.0010978730356108
LHX,0.0010960676368184
PSX,0.0010884649019041
SLB,0.001087291392689
CTAS,0.0010838811949702
DASH,0.0010768401396801
TRV,0.0010559978136219
KMI,0.0010448645210692
MPC,0.0010379739156785
PCAR,0.0010301505209117
KKR,0.0010265597833136
WBD,0.0009912642369235
APD,0.0009891178183593
HOOD,0.0009889874284465
ELV,0.0009858179505667
TEL,0.0009815150834449
BKR,0.0009788771952095
AZO,0.0009734810588191
TFC,0.000964544334797
SPG,0.0009632805556424
SRE,0.0009628592959242
ABNB,0.000937082213167
AJG,0.000914695268142
ADSK,0.0009088076620804
ALL,0.0008942942617887
TGT,0.0008899312147072
DLR,0.0008839834286858
ZTS,0.0008726294762807
FAST,0.0008720076166967
FTNT,0.000866982590058
O,0.0008623086131845
URI,0.0008569124767941
CAH,0.0008558593274986
VST,0.0008454080744896
AME,0.0008343851118631
MNST,0.0008339437921583
D,0.0008326699830104
GWW,0.0008275446564388
MPWR,0.0008261805773513
NXPI,0.0008183070326181
CMG,0.0008173943032286
KEYS,0.000811887836912
OKE,0.0008089691088644
TRGP,0.000805438551226
AFL,0.0008035127925142
CTVA,0.0007977054263989
APO,0.0007952480780427
LITE,0.0007934527092436
BDX,0.0007882972926922
PSA,0.0007804738979254
F,0.0007755692312062
EXC,0.0007700226449165
IDXX,0.000761968560304
CARR,0.0007585583625851
TER,0.0007582574627864
EW,0.0007451081415823
XEL,0.0007378163364599
COIN,0.0007367030072046
FITB,0.0007361212675938
RSG,0.000728989942364
FIX,0.0007273349934711
PYPL,0.0007248074351618
CVNA,0.0007227713465238
AMP,0.0007207352578858
MSCI,0.0007174855400596
YUM,0.0007112970341992
EA,0.0007014776707676
EBAY,0.0006954596747931
ETR,0.0006930625063966
DHI,0.0006864928607912
PEG,0.0006800736650851
KR,0.0006773053869369
MET,0.0006676966533644
AIG,0.0006602443683493
DELL,0.0006586897193893
AXON,0.0006539756225426
WAB,0.0006449787185608
ROK,0.0006430228698691
CBRE,0.0006422806503656
CIEN,0.0006322105371017
MLM,0.0006305856781886
DAL,0.0006300039385778
COHR,0.0006297230987656
CCI,0.0006269147006442
DDOG,0.0006241765124758
SYY,0.0006231033031937
ROP,0.0006187101661324
ED,0.0006179779766222
NUE,0.000616764347434
HIG,0.0006164734776286
PCG,0.000615279908427
ODFL,0.0006123912703592
KDP,0.0006073361537407
RMD,0.0006012680077998
VMC,0.0005986100595778
XYZ,0.000596754510819
NDAQ,0.000590164805227
WEC,0.0005876272169244
GEHC,0.0005847987588164
MCHP,0.0005820706006413
ACGL,0.0005809773313726
GRMN,0.0005797737321778
PRU,0.0005787506728621
FICO,0.000577196023902
OXY,0.0005725822269883
KMB,0.000566052701356
STT,0.0005642172125838
KVUE,0.0005633145131877
FISV,0.0005564339377902
A,0.0005559926180854
EQT,0.0005555613283739
TTWO,0.0005502654919164
EME,0.0005445985457071
HSY,0.0005408874481896
CTSH,0.0005351904120004
CPRT,0.0005337059729934
VTR,0.0005313990745365
OTIS,0.0005271563873746
TPR,0.0005223921405615
CBOE,0.0005214192312122
DG,0.0005187612829902
HBAN,0.0005100452188206
MTB,0.0005084705098739
PAYX,0.0005050101621886
FANG,0.0005034555132285
WDAY,0.0005005668751608
IRM,0.000500296065342
WAT,0.0004982499467106
DTE,0.0004968457476499
DOV,0.000496123588133
IR,0.0004919109909509
NRG,0.0004910484115279
XYL,0.0004908076916889
EXR,0.0004904967618969
ADM,0.0004889320829436
VRSK,0.0004859832649161
HAL,0.0004858328150167
TDY,0.0004843985259761
VICI,0.0004815399778883
IQV,0.0004783705000084
UAL,0.0004730947235375
IBKR,0.0004704869252819
RJF,0.0004677788270934
PPL,0.0004630446702602
TPL,0.0004611590315215
DVN,0.000460416812018
CNP,0.0004560337049499
OMC,0.0004533657267346
AEE,0.0004529444670164
ATO,0.0004475884505991
HPE,0.0004456426319007
CCL,0.0004453016121288
EXPE,0.0004441581928937
CFG,0.0004441481629004
BIIB,0.0004429445637055
WTW,0.0004425734539538
DXCM,0.0004418813844167
TSCO,0.0004412996448058
ULTA,0.0004369666877042
EIX,0.0004322024408911
FTI,0.0004315504913272
FIS,0.000431299741495
ON,0.0004255324953528
JBL,0.0004238173665001
PPG,0.0004237872765202
AWK,0.0004234562867416
HUBB,0.0004216107679761
CW,0.000419053119687
FE,0.000418501470056
MTD,0.00041756868068
CINF,0.0004084915367518
NTRS,0.0004070171277381
ES,0.0004061946682883
EFX,0.0004021224910122
FLEX,0.000401631021341
Q,0.0004006079620253
WSM,0.0003998657425218
DRI,0.0003991435830049
AVB,0.0003989128931592
SYF,0.000396906894501
CHD,0.0003940784363931
XPO,0.0003890032597879
CPAY,0.0003884315501704
STLD,0.0003843092229279
PHM,0.0003826843640148
DOW,0.0003823734342228
LDOS,0.0003815309147863
STE,0.0003810795650883
CTRA,0.0003802169856653
LH,0.0003798559059068
ARES,0.0003794246161953
LYV,0.000372513950818
DGX,0.0003682211136895
RF,0.000367789823978
CASY,0.0003675591341323
GIS,0.0003674588341994
NVR,0.0003670476044745
LEN,0.0003662853249844
WWD,0.0003640185465007
BR,0.0003590336398352
HUM,0.0003582111803854
CMS,0.0003577096807208
WRB,0.0003547307727135
SW,0.0003537277733844
EL,0.0003529755238876
RGLD,0.0003529354039145
UTHR,0.0003503978156119
EQR,0.0003491039464774
CHRW,0.000348401846947
IP,0.0003465563281815
PKG,0.0003422434310665
NTAP,0.0003421331011403
SBAC,0.000341812141355
VLTO,0.0003408492619991
EXE,0.0003394851829116
BRO,0.0003391742531196
CNC,0.000336636664817
SNA,0.0003359546252732
BURL,0.0003339887465882
TROW,0.0003335173369036
PFG,0.0003333067070445
LUV,0.0003323137377087
FSLR,0.0003307791487352
DLTR,0.0003279005406608
ILMN,0.0003278604206876
AMCR,0.0003263458917007
GPN,0.0003260951418684
L,0.0003259747819489
ATI,0.0003255936422039
CSGP,0.0003243499230359
DD,0.0003225846442167
LULU,0.0003209497553103
FTV,0.0003186829768266
CHTR,0.0003177501874505
KEY,0.0003162256284704
CRS,0.0003158946386918
PTC,0.0003158745787052
ALB,0.0003153831090339
RBA,0.0003143901396981
USFD,0.0003129458206643
KHC,0.0003115115316237
FOXA,0.000311280841778
ZBH,0.0003107492521336
THC,0.000308622893556
STZ,0.0003062156951662
TWLO,0.0003059448853473
EVRG,0.0003057543154748
NI,0.0003030161273065
IFF,0.0003011003985879
ENTG,0.0003004584790173
FN,0.0002995357196346
WY,0.0002939389833783
TSN,0.0002919530447068
VRSN,0.0002918828347537
WST,0.0002918126248007
PSTG,0.0002904284857266
HII,0.0002901777358943
NVT,0.0002892850664914
LNT,0.0002892449465183
BWXT,0.0002891245865988
MRNA,0.0002881416472563
