TICKER,WEIGHT
NVDA,0.0779486319213492
AAPL,0.0634179278038837
MSFT,0.0615345577478281
AMZN,0.034055475960641
AVGO,0.0278810403517904
GOOGL,0.0257810237055814
META,0.0227600264355507
GOOG,0.0207277370361169
TSLA,0.0194453653592751
BRK.B,0.0138162884832206
JPM,0.013397261811066
LLY,0.0105708571207995
V,0.0092300359589412
XOM,0.0076986969423726
NFLX,0.0072842020725485
MA,0.007196388595935
JNJ,0.0071685822237759
WMT,0.0070639175040463
PLTR,0.0069665736740008
ORCL,0.006701207910613
AMD,0.0065117586088149
COST,0.0064247894518729
ABBV,0.0063477130369399
HD,0.0059457242679466
BAC,0.0056915017890427
PG,0.0055162216063713
GE,0.0051905150559413
UNH,0.0049166774168925
CVX,0.0046500412311808
CSCO,0.0045479777738935
IBM,0.004547827488123
WFC,0.0043352613642215
CAT,0.004300482461479
KO,0.0042079484922372
MU,0.0039484227069881
CRM,0.0038691661753238
GS,0.0037674347429685
RTX,0.0037375961970953
PM,0.0035700569150012
ABT,0.0034179090492572
MRK,0.0033996301699472
MCD,0.0033983037769535
TMO,0.0033083154470411
LRCX,0.0032111329664911
PEP,0.0031789033188709
LIN,0.0031717447882997
UBER,0.0031659136923911
DIS,0.0031651259042879
MS,0.0031552374751885
AXP,0.0030650311139715
NOW,0.0030620913482182
QCOM,0.0030148837316254
ISRG,0.0029899052920534
AMAT,0.0029403204088785
C,0.0029102490159648
INTU,0.0028799692982971
T,0.0027786060387858
INTC,0.0027660782702415
APH,0.0026732491251029
NEE,0.0026460033100037
APP,0.0026443404870207
VZ,0.0025857150100502
BKNG,0.0025848076213368
ANET,0.0025695313775027
SCHW,0.0025234779640408
KLAC,0.0025226128129957
TJX,0.0024985129079103
BLK,0.0024883856782321
AMGN,0.0024723895050103
GEV,0.0024599771814185
ACN,0.0024437797377443
SPGI,0.0024163027442778
BA,0.0023807595050036
ETN,0.0023526235428134
BSX,0.0023457394328873
GILD,0.0023121951751505
TXN,0.0022998805180287
PANW,0.0022938780365459
ADBE,0.002267656814932
COF,0.0021974194527397
PFE,0.002173747595423
DHR,0.0021556775076146
CRWD,0.0021157409859306
LOW,0.0021148182796771
UNP,0.0020420633771724
SYK,0.0019996847500289
HON,0.0019990051642751
PGR,0.0019138164417395
WELL,0.0019028150986578
CEG,0.0018793566382209
DE,0.0018472361384647
MDT,0.0018333971352115
ADI,0.0018216431082666
PLD,0.0018175508591375
COP,0.0017364683921705
BX,0.0017238254330812
VRTX,0.0016954871187057
HOOD,0.0016841881588167
ADP,0.0016656417368808
SO,0.0016446328909335
CB,0.001624928479801
MCK,0.0016182717772006
TMUS,0.0016075472856585
LMT,0.001585918805004
CMCSA,0.0015829455606151
TT,0.0015637805827002
PH,0.0015587131081776
DUK,0.001530082849082
CVS,0.0015292259742962
MO,0.0015094402909587
CME,0.0014890112298757
SBUX,0.001486149296817
DASH,0.0014824092489441
BMY,0.0014598421184933
CDNS,0.0014401967199038
SNOW,0.0014255284601116
NEM,0.0014214117367727
MMM,0.0013973273385306
MMC,0.0013849123656945
GD,0.0013711290135992
ICE,0.0013358802971754
AMT,0.0013210145720269
SNPS,0.0012899583743727
EQIX,0.0012824833247112
HWM,0.0012823948459607
KKR,0.0012747117860492
ORLY,0.001272975119763
SHW,0.0012698479287386
CRH,0.0012423802982724
NOC,0.0012259682387655
NKE,0.0012157564375967
EMR,0.0012141580338187
HCA,0.0012052172158725
MRVL,0.0012038358518105
BK,0.0011957048612762
MDLZ,0.0011791776863447
JCI,0.0011782421405212
COIN,0.0011688575976902
WM,0.0011677095023444
VRT,0.0011650363917953
MCO,0.001161884093547
TDG,0.0011554430153953
USB,0.001149879896809
RBLX,0.0011489224468933
ELV,0.0011410949275455
MSI,0.0011345538241449
TEL,0.0011334482559311
RCL,0.0011296102000411
PNC,0.001128120123813
AON,0.0011149264814826
GLW,0.0011074982708612
WMB,0.0011052576271605
UPS,0.001103012625478
NET,0.0010954538767235
PWR,0.0010627453589127
AJG,0.0010586045079193
MSTR,0.0010569138483397
CSX,0.0010479075394715
REGN,0.0010471868719011
COR,0.0010403664960824
CI,0.0010384469137492
ECL,0.0010328555308812
GM,0.0010304721595188
AEP,0.0010274622023128
PYPL,0.0010234529401359
ITW,0.0010177206164687
ADSK,0.0010140767847423
ZTS,0.0010068404014444
NSC,0.0009946360921091
CTAS,0.0009930201332063
CL,0.0009750210441439
AZO,0.0009731708810262
HLT,0.0009652056841073
TRV,0.0009604342989449
SRE,0.0009507867016784
VST,0.0009504784087671
CMI,0.0009499456452349
FCX,0.0009455057932166
MPC,0.0009367008108905
MAR,0.0009302246395165
ALNY,0.0009271987467805
AXON,0.0009133306939875
EOG,0.0009038900873375
TFC,0.0009019175191164
STX,0.0008985764744805
APO,0.0008961589964763
SPG,0.00089145502732
PSX,0.0008732901446423
URI,0.0008709871901144
LHX,0.0008709333278225
FTNT,0.0008638619118162
DLR,0.0008617394374328
APD,0.000857277003236
ABNB,0.0008551439499042
SLB,0.0008547473064478
FDX,0.0008508447321939
WBD,0.0008442742176742
O,0.0008325036842846
VLO,0.000832264908746
NXPI,0.0008198628986774
MPWR,0.000819274606183
PCAR,0.0008181069394823
ROST,0.0008146536710543
AFL,0.0008110219256912
BDX,0.0008103666048117
F,0.0008053071952098
D,0.0008010017785684
KMI,0.0007999248642606
DDOG,0.0007983213282604
ALL,0.000796200710852
IDXX,0.0007928965903716
WDAY,0.0007925108814333
EW,0.0007730024482741
DELL,0.000767216789159
FERG,0.0007642992359922
XEL,0.000760459336148
WDC,0.0007562981946475
BKR,0.0007554953794698
FAST,0.0007520265310814
EXC,0.0007499670486163
ROP,0.0007496064258682
MNST,0.0007467501258341
CARR,0.0007421538672392
LNG,0.0007321325612598
AME,0.0007210277413996
CAH,0.0007146904775671
EA,0.0007086643461952
MSCI,0.0007069863188535
CBRE,0.0007061262549585
PSA,0.0006994862290756
MET,0.0006973198223088
TTWO,0.0006898355729086
CMG,0.0006879901694162
AIG,0.0006831290024156
CPNG,0.000678289922801
ETR,0.0006759675191139
AMP,0.0006734967767758
VEEV,0.000673274852234
RSG,0.0006717711852323
TGT,0.0006653481439772
OKE,0.0006632942755062
CVNA,0.0006627774104447
CTVA,0.0006607150563792
GWW,0.0006594579493875
DHI,0.0006517532387897
INSM,0.0006465875519226
ROK,0.0006454214877893
A,0.0006420043292124
FLUT,0.0006390550992967
XYZ,0.0006389623036302
PEG,0.0006352044281961
KMB,0.0006286632366542
KR,0.0006274317797561
CCI,0.0006271725173959
NDAQ,0.0006120085935078
YUM,0.0006086549296548
VMC,0.0006033632128772
EBAY,0.0006033247101926
PAYX,0.0005993685380704
FICO,0.0005954877056488
CPRT,0.0005941451577736
KDP,0.0005933472775019
DAL,0.0005842953515513
XYL,0.0005814698979357
RMD,0.0005808022042339
MLM,0.0005799249217532
IQV,0.000579303807676
OTIS,0.0005724435229198
PRU,0.0005724039425086
WEC,0.0005717130616591
SYY,0.0005625082257338
FI,0.0005588202042115
ED,0.0005584783845875
CTSH,0.0005558056877012
GRMN,0.000553995831158
PCG,0.0005509807677715
SOFI,0.0005474368120549
HIG,0.0005473373977848
WAB,0.000547054988341
HUM,0.0005416297075825
NUE,0.0005410099817293
GEHC,0.0005396550810639
DD,0.0005365009719144
VTR,0.0005340287301741
FIX,0.0005324236376803
MCHP,0.0005273475243175
NRG,0.0005269397790751
EQT,0.0005158631133202
STT,0.0005153385208787
FIS,0.0005138761630579
TRGP,0.0005136083580115
ACGL,0.0005075693560198
HPE,0.000504162300629
ZS,0.0005040932059335
VICI,0.0004976116218878
HEI,0.0004937711962012
WTW,0.0004862430094095
CCL,0.0004845794081797
IBKR,0.00048150872769
VRSK,0.0004783601363805
ARES,0.0004767416043553
UAL,0.0004765936923879
KEYS,0.0004754455089008
PSTG,0.0004731968112972
IRM,0.0004713980545368
CSGP,0.0004626551126046
AU,0.0004610021904837
ADM,0.0004590051500561
OXY,0.0004588312714879
EME,0.0004552449539039
TSCO,0.0004521233608479
DTE,0.0004517504574251
EXR,0.0004507611104076
MTB,0.0004503971052405
CRWV,0.0004503096341044
IR,0.0004490730409776
MDB,0.0004464458299635
MTD,0.0004453031893566
LEN,0.0004448389626261
TER,0.0004433566538422
RJF,0.0004415794355883
FITB,0.0004380130439273
AEE,0.0004375200451015
ATO,0.0004358072260205
BE,0.0004327354728122
ES,0.0004324707196553
SYF,0.0004315310772687
KVUE,0.0004310525576398
PPL,0.0004284682483579
LPLA,0.0004258745450258
SNDK,0.0004258346861686
DXCM,0.0004213403128025
FANG,0.000420761799976
NTRA,0.000418853780167
CIEN,0.0004177195089686
TEAM,0.00041763770391
EFX,0.0004131472688534
EXPE,0.0004109871631815
BR,0.0004083419763686
HPQ,0.0004075866793189
RKLB,0.0004066885554485
ODFL,0.0003994602540986
HSY,0.0003987083004052
CNP,0.00039789906394
SMCI,0.0003975047602321
GIS,0.000396653242028
FSLR,0.0003959567551972
HUBS,0.0003952808663661
CRDO,0.0003949979150542
HUBB,0.0003923643278248
VLTO,0.0003906635941056
AVB,0.0003889448755732
AWK,0.0003888985573676
DOV,0.0003885877093628
CBOE,0.0003881266306757
MKL,0.0003856244038969
LDOS,0.0003849841942269
TDY,0.0003822710555493
NTRS,0.0003818806430755
WSM,0.0003817528002605
CINF,0.0003807419688231
FE,0.0003798068356607
RDDT,0.000379176065113
HBAN,0.000379092193744
FLEX,0.000378738922774
EXE,0.0003770888021412
JBL,0.0003765343999421
PTC,0.0003715997662417
BRO,0.000371141782513
PHM,0.0003704153266693
LYV,0.0003671676015391
TPR,0.0003648112614831
NTAP,0.0003646441938266
STE,0.0003639113607661
HAL,0.0003624098011406
EL,0.0003609113625153
ULTA,0.0003601769599403
FOXA,0.0003542539738157
TROW,0.0003524816433926
CW,0.0003522568522582
K,0.0003489417271475
PODD,0.0003464574381064
PPG,0.0003462257629432
STLD,0.0003461214748649
ALAB,0.0003455969745711
