TICKER,WEIGHT
TXNM,0.0075485425295481
NWE,0.0072215715866454
PECO,0.0071544495849859
AGX,0.0069343201362196
SXT,0.0065953353351244
BKH,0.0063111454482245
SR,0.006282833563737
CHCO,0.0062558554296966
SAFT,0.0061442144547852
TTMI,0.0060232978517655
HMN,0.005994187737844
AWR,0.0059126672938594
BFC,0.0057749070393621
MMS,0.0056991156597974
NTST,0.0054827146497805
SANM,0.0054536550567092
TRS,0.0053444592909506
SON,0.0053355474129642
PINC,0.005258897178945
NWBI,0.0051914518438438
NJR,0.0050043731353196
NNI,0.0049557922857066
WTM,0.00489114580571
NPK,0.004835269745319
FLO,0.0046950440733288
SMP,0.0046588004153501
THFF,0.0046001861248749
NHC,0.004530497664022
CTBI,0.0045244149536503
PAX,0.0044781984798296
HTO,0.0044768748335527
TSEM,0.004378217717159
NTCT,0.0042690926805907
GTY,0.0042501069450619
BNL,0.004234768814922
TRST,0.0041709205643595
GSBC,0.0041242494028865
CTRE,0.0041227236732086
GABC,0.0040844288687091
MGRC,0.004079791054655
CSGS,0.0040186810341768
FELE,0.0039222872518748
BRC,0.0039220851684738
CTO,0.003905433496227
PSMT,0.0038995225567463
ACA,0.0038068167965135
LXP,0.0038067056506429
GRC,0.0037946311674301
MSM,0.0037685725128644
SILA,0.0037657837619298
CCBG,0.0037496271940157
LTC,0.0037186983294846
FSS,0.0037165865579436
AMSF,0.0037157175993191
OSIS,0.003701298948654
DEA,0.0036647723739138
ENS,0.0036119679812189
JBGS,0.0036093307928351
AEIS,0.0035718039052597
PFIS,0.0035207374298138
EBF,0.0034826346045454
SMBK,0.0034501193853161
PSTL,0.0034407124029971
ELME,0.0034321137542823
ROAD,0.0034280114612409
JBSS,0.0034183215621605
VPG,0.0034089853090319
VIAV,0.0033762680064015
IMKTA,0.003374823110084
CFFN,0.0033656384195061
BUSE,0.0033626273768304
CCNE,0.0033565143539486
WABC,0.0033459656004137
FDP,0.0033316681997892
PLXS,0.0033215842380767
FSBC,0.0033041040238857
SRCE,0.0032927772492567
CASS,0.0032682948452192
TGNA,0.003256351716217
PAHC,0.0032528152566986
UHT,0.0032522292148356
TRC,0.0032477833800124
CBU,0.0032338396253398
FHI,0.003232920145865
IBOC,0.0032313438953368
CHCT,0.0032277872274783
BLX,0.0032252510807951
SBSI,0.0032229170175129
LAUR,0.0032215731628959
PRK,0.0032159754526868
GEF,0.0032113275344626
NIC,0.0031929379449668
FMBH,0.0031889164852859
PEBO,0.0031854103382776
ESE,0.0031740330427984
HBCP,0.003132484695542
SXI,0.0031303224031508
INVA,0.0031194907328543
WINA,0.0031148832313104
ALRS,0.0031090026043397
MPB,0.0030972312462284
WU,0.0030953114539184
ASB,0.0030909868691359
GHC,0.0030907140565445
MSGS,0.0030887134308741
CAC,0.0030777706147071
FNB,0.0030748505095619
RYN,0.0030601590463054
WERN,0.0030251480970731
HTB,0.003018408615648
AROW,0.0030162665315968
FMNB,0.003015922989815
TRMK,0.00301111340487
ACNB,0.003010153508715
CALM,0.0029995542343298
VLGEA,0.0029952498578874
EBC,0.0029770522476226
BWB,0.0029765672474601
HSTM,0.0029607441171577
BHB,0.0029430517153956
ASH,0.002941606819078
KN,0.0029334325455055
HSII,0.0029317451491067
CSR,0.0029311793155837
TNC,0.0029263899389788
UVV,0.0029234900421737
NBTB,0.0028985731588239
CNO,0.0028896309683274
SCL,0.0028840635706284
NHI,0.0028796480483154
NBHC,0.0028791327356427
SUPN,0.0028733531503726
IRMD,0.0028728075251898
JOUT,0.002866714710648
TMP,0.0028661993979754
FPI,0.002853255956138
TOWN,0.0028467690789642
DHIL,0.0028453039743066
FCPT,0.0028338458454669
SPFI,0.0028247419882495
SNDR,0.0028231556335512
HTH,0.0028131019843489
GLRE,0.0028082014618733
MCBS,0.0028046245856747
ORRF,0.0027962179161909
VNT,0.0027886599969916
CBZ,0.0027841535371481
PKE,0.0027732309293212
SBR,0.0027674008232009
CNNE,0.0027502439424515
WSBC,0.0027381189383884
CIVB,0.0027363709169693
ICFI,0.0027300052898362
DK,0.0027154451807903
PLOW,0.0027075841364894
OBK,0.0027008143425541
LNN,0.0026973486122261
SHOO,0.002689841213877
UVSP,0.0026871231921328
CBNK,0.0026865371502698
PBH,0.0026845163162593
EIG,0.0026741898544655
QCRH,0.0026680667274136
WTBA,0.00266161016275
SPNS,0.0026456556782369
FULT,0.0026410380725229
LOPE,0.0026179702522927
HIW,0.0026157675432213
LKFN,0.002615130980508
ADUS,0.0026117258752002
PCH,0.0026060271232906
HTLD,0.0026056027481483
AVT,0.0026050874354757
WAFD,0.0025810193024103
RDN,0.0025766543009476
DORM,0.0025753306546707
FCBC,0.0025633673173284
FMAO,0.0025574462736776
FIVE,0.0025510705423744
NATH,0.0025449676236626
CXT,0.0025375814753541
SEE,0.0025302963687462
ALG,0.0025237690748922
HUBG,0.0025236579290216
EXPO,0.0025228799079276
GVA,0.0025198486569118
ARTNA,0.0025188180315664
BFS,0.0025108963622452
IPGP,0.002499539275106
BDC,0.0024815437482423
FFIN,0.0024730663495682
ANIP,0.0024693480149888
GTES,0.0024589104073245
MRTN,0.0024394800883133
HURN,0.0024318918566038
BANF,0.0024272944592298
PRGS,0.0024186351854947
VVX,0.0024164021639131
CUZ,0.0024005790336107
EFSC,0.0023792895473098
ST,0.002375662150261
CZNC,0.0023605362076922
AZZ,0.0023597581865981
FRPH,0.0023593136031158
PDLB,0.002351472767155
GCMG,0.0023153200467067
RGR,0.0023029323342222
LMAT,0.0022742061787626
CSW,0.0022718316988003
IBEX,0.0022565036728305
LIVN,0.002251815337926
