TICKER,WEIGHT
SNDK,0.0094735117003947
CIEN,0.0076491789382943
PSTG,0.0073072911645879
AER,0.0067665536245929
FLEX,0.0062524157313789
BE,0.0060947370022274
CRDO,0.0060027844189261
COHR,0.0059258251147886
CW,0.0056933314370825
CASY,0.005515136029028
KEY,0.0054513659131042
GWRE,0.0051406777509752
CHRW,0.0050485938805975
SGI,0.0050416863118682
ACM,0.0050001199383659
BURL,0.0049829621434315
NVT,0.0049269689428708
PNR,0.0049183359570949
THC,0.0047963230586815
SNA,0.0047938074606164
USFD,0.0046816676453831
BWXT,0.0046356827487743
TLN,0.0045215544506295
BG,0.004440689478894
WWD,0.004414682344949
XPO,0.0043564385790357
FTAI,0.0043559281820866
CRS,0.0043109217921528
FNF,0.0042465055667963
LITE,0.0042165809641677
ALLE,0.0040610013531046
PFGC,0.0040551037606118
NLY,0.0040481853742208
WPC,0.0040450049816709
NBIX,0.004033507282383
JLL,0.0040226694604609
GEN,0.0040111968384798
TXT,0.0039929784209835
ITT,0.0039698728789427
EWBC,0.00393326492821
RS,0.0038992999289236
DT,0.0038965866626759
DKS,0.0038961283871879
APG,0.0038476480527017
FFIV,0.003840785721467
ATI,0.003809201591186
EG,0.0038003252080211
GGG,0.0038001147553292
EQH,0.0037985555369037
RPM,0.0037966039323845
KIM,0.0037731551754396
AVY,0.0037559673860795
MEDP,0.0037507921183634
CSL,0.0037310533276815
DOCU,0.0037200114453221
ALB,0.0037068714282982
CACI,0.0036963517439735
NXT,0.0036731036054826
RBC,0.0036710300564129
VTRS,0.0036586413751676
RL,0.0035670679017389
TOL,0.0035668535153518
ROKU,0.0035554325231198
AKAM,0.0035141675690105
UNM,0.0035097903497032
LECO,0.0034958168810139
HST,0.0034911726621465
OHI,0.0034910217065942
REG,0.0034880625843979
RGA,0.0034836509452579
EXAS,0.0034712647225721
RGLD,0.0034564086310276
BJ,0.0034246056889525
UHS,0.0034017258426725
RNR,0.0033935496572489
ENTG,0.0033879441416229
OKLO,0.0033834833312932
ASTS,0.0033745440090055
WCC,0.0033619645435441
GLPI,0.0033612363182247
NDSN,0.0033590290235189
DOC,0.0033520501565646
DTM,0.003348228571701
BLD,0.003338999139394
JKHY,0.0033074946664404
SF,0.0032824660391704
KTOS,0.0032748017258317
HII,0.0032747378032851
MTZ,0.003224528609769
CCK,0.0032172001356558
MLI,0.0032139027156745
Z,0.003197203196228
SNX,0.0031886660942721
U,0.0031665400423302
EVR,0.003166039479619
EHC,0.0031467987930888
WMS,0.0031302040082765
AIZ,0.003126009214083
WTRG,0.0031056990541768
