TICKER,WEIGHT
VZ,0.0855754000655213
CSCO,0.062089928457575
IBM,0.058177686898449
QCOM,0.0382628244881275
TXN,0.0357832347675547
HD,0.0350057957278923
ACN,0.0348144415312744
BAC,0.031168693251208
ADI,0.0291118861011733
MCD,0.0209728206910992
C,0.0187607261040185
MS,0.0179572388491097
JNJ,0.0157691887684103
GLW,0.0140810640495557
LOW,0.0137133834728082
STX,0.0136693018777758
TEL,0.0136612870423153
ABBV,0.013545071928139
XOM,0.0127195438757139
PM,0.010375204503536
CAT,0.0103110858198525
KO,0.010136763148588
SBUX,0.0093573204000605
UNH,0.0093503074190326
CTSH,0.0084827014804403
MRK,0.0083694919295616
PNC,0.0075730176556807
ABT,0.0074497895604764
CVX,0.0073105317943514
MCHP,0.0072323871486121
PEP,0.0072223686042865
NKE,0.0071352072686543
USB,0.0070871182558917
HPE,0.0070680830216731
BK,0.0069027770403016
UNP,0.0059940950699745
AMGN,0.0055592902462458
TFC,0.0055442624297575
HON,0.0052256727202051
O,0.00508641495408
DE,0.0048239290927507
PFE,0.0048068975673973
APD,0.0046536138392164
GILD,0.0046476027126211
NTAP,0.0046215544973746
ADP,0.0044462299716776
HPQ,0.0043761001613988
DUK,0.0042909425346316
YUM,0.0042358405408411
LMT,0.004206786762297
MDT,0.0040114251479489
MO,0.0039523157364281
CDW,0.0038561377109029
MET,0.003831091350089
PSA,0.0036968428561267
BMY,0.0036738002041779
GD,0.0035515739634063
WM,0.0034393662669601
GEN,0.0033592179123558
PRU,0.0033201455894861
JCI,0.0033111288995932
NOC,0.0032650435956956
EMR,0.0031498303359519
STT,0.0031368062283286
CVS,0.0030606652914545
CMI,0.0029975484622035
NUE,0.0029344316329526
AEP,0.0029083834177062
UPS,0.0028853407657574
MDLZ,0.0028612962593761
MTB,0.0028472702973203
ITW,0.0028282350631018
NSC,0.0027921683035298
CSX,0.0027801460503392
FITB,0.0027641163794183
NXST,0.0026749513349209
FDX,0.0025968066891817
EXR,0.0025006286636564
ELV,0.0024224840179172
LHX,0.0023924283849405
PCAR,0.0023633746063964
NTRS,0.0023443393721779
HBAN,0.0022922429416851
CI,0.0022551743276805
FAST,0.0022291261124341
RF,0.0021960649161598
CFG,0.0021850445174017
SWKS,0.0020538015867371
EXC,0.0020137274094349
PPG,0.0018945067319609
TROW,0.0018804807699051
WMB,0.0018714640800121
BDX,0.0018323917571425
ROK,0.0018263806305471
GPC,0.0017632638012962
ED,0.0017221877695615
KEY,0.0017101655163708
TGT,0.0016881247188546
WEC,0.0016179949085758
CAH,0.001585935566734
PFG,0.0015398502628365
AMCR,0.0015278280096459
PKG,0.0015248224463482
EOG,0.0015188113197529
PAYX,0.0015067890665622
KVUE,0.001401594351144
KMB,0.0013875683890882
KMI,0.0013825591169254
VLO,0.0013535053383813
PSX,0.0013525034839488
OHI,0.0013224478509722
DTE,0.0013074200344838
DKS,0.00128237367367
FNF,0.0012302772431771
OKE,0.0012232642621492
DG,0.0012072345912284
BBY,0.0011972160469028
ES,0.0011801845215494
ALB,0.0011691641227913
BR,0.0011070491479729
FE,0.001100036166945
FHN,0.0010960287492148
ADM,0.0010779953694288
HAS,0.001072986097266
EIX,0.0010709823884009
HSY,0.0010689786795358
GIS,0.0010238952300709
CF,0.0010188859579081
ALLY,0.0010108711224477
