TICKER,WEIGHT
EVRG,0.0124138517136579
TJX,0.0123298786336062
O,0.0123096441564854
JNJ,0.0122600696875392
WM,0.0122185890094414
PNW,0.0121841903983359
ICE,0.0118533566974096
MCD,0.0117451022448129
KO,0.0117137388052755
WEC,0.011677316746458
CNP,0.0116247071059437
DUK,0.0115498395405964
RSG,0.0115002650716503
CMS,0.0114759836991052
ATO,0.0114506906027041
DTE,0.0113414244262514
SO,0.0113383892546833
AEE,0.0113151196059943
LIN,0.0112827444426009
PPL,0.0111744899900042
JKHY,0.0110591534704152
PG,0.0109347114361218
CME,0.0108770431763273
ECL,0.0108740080047592
LNT,0.0108638907661987
ED,0.0108173514688207
CL,0.0108163397449647
BRK.B,0.0106463701371493
CB,0.0106423232417251
LHX,0.0106139949737559
REG,0.0106129832498998
VLTO,0.0105785846387944
TSN,0.0105563267139614
ADP,0.0105158577597196
EXC,0.0105067522450152
KMB,0.0103954626208504
FE,0.010338806084912
SYY,0.0103216067793592
ROL,0.0102993488545263
NI,0.0101637778578164
AEP,0.0101415199329834
WTW,0.0101405082091274
MO,0.0101394964852713
CLX,0.0101111682173021
MAA,0.010085875120901
L,0.0100838516731889
COST,0.0100605820244999
VICI,0.0100595703006439
MDT,0.0100575468529318
GWW,0.0098885889689725
ITW,0.0098724013872758
CHD,0.0098713896634197
TDY,0.0098632958725714
CPT,0.0098208034706175
SPGI,0.0097479593529824
XOM,0.0097307600474296
GD,0.0096842207500516
BK,0.0096629745490747
YUM,0.0096407166242417
ORLY,0.0095435911340615
HD,0.0095081807991
UDR,0.009484911150411
HIG,0.009461641501722
CBOE,0.0094555711585857
DGX,0.0094525359870176
PSA,0.0094464656438813
SYK,0.0094444421961692
AON,0.0094039732419275
WELL,0.009392844279511
MDLZ,0.009370586354678
CSCO,0.0093422580867088
VZ,0.0093331525720044
COR,0.0093108946471714
BR,0.0093028008563231
XEL,0.0092906601700506
PEP,0.0092754843122099
AVB,0.0092623319020813
INVH,0.0092522146635209
VTR,0.0092137691569912
STE,0.0092036519184308
UNP,0.0091692533073253
MKC,0.0091682415834692
ABT,0.0091358664200758
D,0.0091045029805385
AFL,0.0090953974658341
V,0.0090508816161682
MA,0.0090367174821836
KIM,0.0090043423187901
NWSA,0.0089638733645484
LH,0.0088809120083528
GIS,0.0088728182175044
ROP,0.0088202085769902
PEG,0.0087605168694836
AZO,0.0086644031031594
TRV,0.008608758291077
AIG,0.0085662658891232
WRB,0.0084043900721562
T,0.008331545954521
BSX,0.0077518281850079
