TICKER,WEIGHT
VZ,0.0294580932050382
O,0.0232493317199437
CVX,0.0195062603880119
TGT,0.019370578182452
PEP,0.0174291275147092
KVUE,0.0169964007056077
XOM,0.0162286965253555
KMB,0.0158190889195996
ED,0.0144463385162563
MDT,0.0143496636894081
TXN,0.0141361776314075
KO,0.0138477700890637
NEE,0.0136725381776936
ADM,0.0134268840882786
JNJ,0.0133172637127281
MCHP,0.012867212565759
ABBV,0.0128212754519003
WEC,0.0127619408500907
SO,0.0126610278373989
XEL,0.0123289529205344
APD,0.0122769799069316
PG,0.0118893465917579
ES,0.0118129789018188
IBM,0.0115445370311739
CL,0.0114402093663807
PPG,0.0114055305613623
TROW,0.0113266420547247
SYY,0.0110908502840262
ITW,0.0110171440141073
LMT,0.0110121325099938
MCD,0.0104884855671443
CINF,0.0104425384101912
BDX,0.0103585178823071
EIX,0.010284349630045
QCOM,0.0099736363750033
NKE,0.0098732054308435
AFL,0.0095193872145684
CHRW,0.009444003747882
AMCR,0.0094037208961795
GPC,0.0091531256043118
ATO,0.0089019578560625
NUE,0.0087426944648138
LOW,0.0087359957208383
ADP,0.0086755463355485
ADI,0.0084120356242619
ESS,0.0081984290491284
LNT,0.0080998661205299
GD,0.0080434339730065
EVRG,0.0080028397853771
FAST,0.0079575755588442
ABT,0.0078136078003911
EMR,0.0076435380395508
MKC,0.0076412984294961
CAH,0.0073534432573451
EXPD,0.0072128198493325
RPM,0.0069358815208117
LHX,0.0069035226706034
CAT,0.0066776434340935
CSX,0.0066740781355759
WM,0.0066647782301467
CB,0.0066280305476786
BBY,0.0065999199264082
CLX,0.0065433873479407
DOV,0.0064165129361835
NOC,0.0063619889765991
JKHY,0.0060775785858329
ALB,0.0060767650951852
NDSN,0.0060527420133422
GGG,0.0059882352179083
CSL,0.0058895417290824
LECO,0.0058790466954177
SWK,0.0058551140014244
CHD,0.0058045771503232
AIZ,0.0056900356585089
ELS,0.0056212404617594
JBHT,0.0055699001631049
SJM,0.0053751946916622
DCI,0.0052848671004848
LIN,0.0051288375856381
FDS,0.0050840956000149
RBA,0.0050784312947643
WTRG,0.0049633273896627
ORI,0.0048920816778757
RSG,0.0047489474962591
RGLD,0.0044929891919733
WMT,0.0044239228316746
GWW,0.0042958131193043
UMBF,0.0042866337310081
SHW,0.0041490433375091
ECL,0.0041157504795201
CFR,0.0041100460018918
NFG,0.0040679754793833
AOS,0.0040322823218289
ATR,0.0040302134443792
PNR,0.0039189460013445
UGI,0.0039086819588513
SEIC,0.0038817965950997
CTAS,0.0037726181157036
NNN,0.0037714631598457
CBSH,0.0037388431891826
FRT,0.003731441428598
SPGI,0.0036987109838964
R,0.003696963485468
ERIE,0.0036626161025653
BEN,0.0035409741429989
TTC,0.0035368363880995
HRL,0.0035192609728715
PB,0.0034341156184128
COR,0.0032510802226815
RNR,0.0031576894877073
TPL,0.0030807794706697
MSA,0.0030494851884695
RLI,0.0030013687231225
MSFT,0.0029370929188602
UBSI,0.0027578939851958
OZK,0.0027165867378628
ROP,0.0026170596722004
BRO,0.0025845401324815
BMI,0.0024997362432329
BF.B,0.0024406627618781
COST,0.00241019201342
BKH,0.0023497325850358
NJR,0.0023015156887446
OGS,0.0022638641277791
SR,0.0022194334780828
SON,0.0020635144372746
WRB,0.0020083276334588
CASY,0.0018857516661117
FELE,0.0017091137215234
BRC,0.0016851810275301
MZTI,0.0016613286782921
SLGN,0.0016114345852335
HWKN,0.0015732909126416
CBU,0.001571633802063
WST,0.0015439148614749
FUL,0.0015221916482531
CPK,0.0015166076877578
PII,0.0015057611457885
RHI,0.0014992733067958
AVA,0.0014786146615821
ABM,0.0013693558374306
MGEE,0.0013604777419669
AWR,0.0013087758919134
BANF,0.0012453637937709
CWT,0.0011874352251795
WLK,0.0011308624743342
FLO,0.0011129556369905
PRGO,0.0009314066192328
JJSF,0.0007074456137563
