TICKER,WEIGHT
FN,0.0139638834257107
CRDO,0.0137630020719176
BE,0.0125587656839957
RHP,0.0101292582114197
MCRI,0.0093152154478813
ATMU,0.0089944363227143
BKU,0.008954470398923
RMBS,0.0086547259704883
CPK,0.0085842597364352
WSFS,0.0085148452372188
AZZ,0.0084138786929039
VICR,0.0084086200187209
FIBK,0.0083991544051914
CHEF,0.0083844301174788
RDN,0.0081330654915283
PRM,0.0081172894689791
NXT,0.0080888926283905
KRG,0.0080310472123768
HQY,0.0080068573111347
POR,0.0078795973959045
TCBK,0.0078764421913947
GPI,0.007832269328257
PRIM,0.0078154415708712
CNX,0.0075987841945289
QLYS,0.0075640769449206
BL,0.0074841450973381
LCII,0.00744628264322
FFBC,0.0074126271284484
MOD,0.0073957993710626
IRTC,0.0072475047591001
TTMI,0.0071728315857006
LTH,0.0071644177070077
SLB,0.0071328656619093
FRME,0.0070287439130846
WTS,0.0070119161556988
VC,0.0070066574815158
CHCO,0.0069645880880512
MLI,0.006832069498638
RYTM,0.0067237408104669
ICUI,0.0065828083423607
GHC,0.0065291698656935
MYRG,0.0064208411775223
KN,0.0063861339279141
MHO,0.0063693061705283
RUSHA,0.0063524784131425
MOG.A,0.0062820121790894
SPXC,0.0062494083991544
KTB,0.0062273219675855
FRSH,0.006120045014251
CTRE,0.0061000620523554
INSM,0.00600856112157
DRVN,0.005957026114576
BCPC,0.005924422334641
CWK,0.0058571113050978
CWAN,0.0058550078354245
CDP,0.0056425573984287
XENE,0.0056299365803894
DOCN,0.0056057466791473
ENVA,0.0055131940135253
PTGX,0.0054437795143089
VRTS,0.0054259000220864
AVAV,0.005389089302805
EXLS,0.0053869858331318
DFIN,0.0052755019404508
MGRC,0.0052544672437185
SBRA,0.0051924148883583
HLMN,0.0051577076387501
CON,0.0051408798813643
PCVX,0.0050598962989451
SM,0.0050367581325396
ENS,0.0050178269054806
BANF,0.0049852231255456
ABM,0.0049347398533882
STRL,0.0049315846488783
SANM,0.0049031878082898
WHD,0.0048569114754788
CDE,0.0048379802484198
HALO,0.0048274629000536
YOU,0.0048253594303804
NUVL,0.0047759278930596
ALKS,0.0047275480905754
PLXS,0.0046896856364573
IOSP,0.0046844269622743
QCRH,0.0046328919552802
NTB,0.0046181676675677
CAC,0.0045739948044299
SYNA,0.0045603222515539
PFS,0.0045487531683512
MIRM,0.0045256150019457
BMI,0.0045214080625993
FOLD,0.0044793386691347
AIT,0.0044225449879576
PLOW,0.0044067689654084
VVX,0.0043689065112904
EPRT,0.0043573374280876
HTBK,0.0043289405874991
APGE,0.0042490087399165
IRON,0.004212198020635
ACT,0.0042079910812886
WLY,0.004193266793576
SHOO,0.0041827494452099
OGS,0.0041806459755366
SCSC,0.0041101797414836
UTZ,0.0040923002492612
CSR,0.0040723172873655
SFNC,0.0039955406442928
HLNE,0.0039482125766452
SONO,0.0039303330844228
RGNX,0.0039250744102397
INMD,0.0039008845089976
EFSC,0.0038283148052713
SKYW,0.0038241078659248
SAFT,0.0037999179646827
SWX,0.0037904523511532
TRNO,0.00378834888148
SIGI,0.0037757280634406
UTL,0.0037704693892576
KAI,0.0037347104048127
VRRM,0.0037168309125903
MRTN,0.003690537541675
ACLX,0.0036505716178837
GFF,0.0036411060043542
CARG,0.0035716915051377
DYN,0.0035369842555295
FA,0.0035222599678169
POWI,0.0034917596575551
TWST,0.0034738801653327
MC,0.0034696732259863
RVMD,0.0034591558776201
SION,0.003448638529254
JXN,0.0034454833247442
LIVN,0.0033813274997108
SNEX,0.0033813274997108
IBEX,0.0033634480074884
OCFC,0.0032908783037621
LUMN,0.0032877230992522
SHO,0.0032572227889904
HWKN,0.0032214638045456
CORZ,0.0032077912516696
URBN,0.0031772909414079
CYTK,0.0031373250176166
SPB,0.0030668587835635
LBRT,0.0030321515339553
LILAK,0.0030005994888569
TNK,0.0029869269359809
IONQ,0.0029658922392486
CRNX,0.0029480127470262
LADR,0.002926978050294
QDEL,0.0028975294748688
KGS,0.002880701717483
WK,0.0028533566117311
SHLS,0.0028428392633649
NSSC,0.0027934077260441
WEX,0.0027576487415993
OKLO,0.0027355623100304
IAC,0.0026945446514025
DNOW,0.002690337712056
OPCH,0.0026892859772194
CASH,0.0026756134243435
OSBC,0.0026745616895068
INSW,0.0026114575993101
WRBY,0.0026083023948002
AVDL,0.002606198925127
RELY,0.0025956815767609
FUL,0.0025904229025778
KWR,0.0024926115627728
ARHS,0.0024778872750602
ATRC,0.0024379213512689
PBH,0.0023464204204836
HCC,0.0022706955122475
HGV,0.0022591264290447
VITL,0.0022580746942081
MGNI,0.0022549194896983
AMAL,0.0022401952019857
AKRO,0.0022391434671491
VSH,0.0022370399974758
OSW,0.0022265226491097
LZB,0.00222021224009
EPC,0.0022002292781944
DOLE,0.0021465908015271
OSCR,0.0021402803925074
UTMD,0.0021213491654484
HIMS,0.0021202974306118
BLBD,0.0021066248777358
AVPT,0.0021013662035528
ANF,0.0020992627338795
RAMP,0.0020940040596965
PLMR,0.0020834867113303
MAX,0.0020540381359052
IBCP,0.0020529864010686
BBSI,0.0020287964998265
TPH,0.0019993479244013
AXGN,0.0019688476141395
AXSM,0.0019625372051198
RIG,0.0019415025083876
PENG,0.0019351920993679
UPST,0.0019246747510018
THR,0.0019067952587794
WTTR,0.0018647258653148
ATKR,0.001861570660805
AAMI,0.00182896688087
SMTC,0.0017542937074705
SFM,0.0017227416623721
SVV,0.0017132760488426
XHR,0.0017038104353131
VERX,0.0016953965566201
CMC,0.0016480684889726
FWRG,0.0016291372619135
UNF,0.0016217751180572
BRZE,0.001619671648384
BY,0.0016154647090376
JBI,0.0016133612393643
BFST,0.0016028438909982
ARWR,0.0015933782774687
BTU,0.0015912748077955
ZETA,0.0015881196032856
ADPT,0.0015460502098211
RLJ,0.0015439467401479
BAND,0.0015176533692326
APLD,0.0014692735667484
RGTI,0.0014598079532188
PRCT,0.001442980195833
IRDM,0.0014219454991008
CNR,0.0013683070224335
VKTX,0.0013683070224335
ACMR,0.0013609448785772
OOMA,0.001326237628969
OMCL,0.0013220306896225
AUPH,0.001279961296158
RIOT,0.0012357884330203
ACEL,0.001182149956353
GRBK,0.0011810982215164
INGN,0.001149546176418
ANIP,0.001135873623542
CRSP,0.0010601487153059
QBTS,0.0010159758521682
TGTX,0.0010159758521682
LION,0.0010033550341288
JOBY,0.0009455096181151
CYRX,0.0009276301258927
MARA,0.0009108023685069
EVH,0.0008992332853041
WOOF,0.0008855607324281
SATS,0.0008708364447156
KTOS,0.0008687329750423
CNDT,0.0008329739905975
PACS,0.0008119392938652
UIS,0.000796163271316
BLMN,0.0007267487720996
LNTH,0.0006415582503339
ANGI,0.0005458503802021
HCAT,0.0005279708879797
THRY,0.0005037809867376
OEC,0.0004922119035349
