TICKER,WEIGHT
SCL,0.0124956417541989
MATX,0.0123984578823133
ANDE,0.0114787177339526
POWI,0.011470702569261
WDFC,0.0113504750988871
AVNT,0.0113434618297819
GRC,0.0112492836446557
KWR,0.0112402665843776
ALG,0.0109427035952021
HNI,0.0109116448320222
LAND,0.0107623623896412
MTRN,0.010746332060258
AUB,0.0106291102766434
CHCT,0.0104728145651573
MBWM,0.010447767175496
UBSI,0.010438750115218
SCVL,0.0104147046211432
MGRC,0.0104046856652787
TMP,0.0103245340183627
NSP,0.0103085036889795
FULT,0.0103064998978066
IOSP,0.0102784468213861
INDB,0.0102724354478674
KAI,0.0102684278655216
BCPC,0.0102634183875893
UCB,0.0102373691023416
NJR,0.0102133236082668
GFF,0.0101772553671547
FUL,0.010140185230456
SFNC,0.0101221511098999
WSBC,0.0101151378407948
FISI,0.0100039274306989
WTS,0.0099919046836615
UVV,0.0099698629807596
HFWA,0.0099688610851732
FRME,0.0099448155910984
CTBI,0.0099438136955119
MWA,0.0099428117999255
PEBO,0.0099087473499862
NPO,0.0099077454543997
GATX,0.0099027359764675
CBU,0.0098706753177011
LNN,0.0098676696309417
FELE,0.0098155710604464
HTO,0.0097935293575445
ASB,0.00978351040168
SBSI,0.0097714876546426
BUSE,0.009734417517944
NBTB,0.0097324137267711
IBCP,0.0097324137267711
GTY,0.0097223947709066
STBA,0.0097193890841472
TCBK,0.0096873284253808
AVA,0.0096612791401331
FCPT,0.0095691047461798
APOG,0.0095480649388643
CASS,0.0095330365050676
MATW,0.0095320346094811
LKFN,0.0095240194447895
TRN,0.0095220156536166
HASI,0.0095220156536166
OTTR,0.0095109948021657
UTL,0.0094999739507148
BKH,0.0093587066730254
ORRF,0.0093476858215744
AMSF,0.0093446801348151
HY,0.0093256441186725
NWE,0.0093256441186725
ABM,0.0092725436525907
POR,0.0092645284878991
PII,0.009197401483607
TRNO,0.0091843768409831
OGS,0.0091843768409831
UHT,0.0091793673630509
NWN,0.0091763616762915
TR,0.0091763616762915
CSGS,0.0091583275557355
NXRT,0.009128270688142
LMAT,0.0091142441499317
SR,0.0090651512661956
MGEE,0.009059139892677
CPK,0.0089960204707306
CNS,0.0089849996192797
TXNM,0.0089799901413474
MSEX,0.008898836598845
CWT,0.0088888176429805
HI,0.0088878157473941
SXI,0.0088717854180109
HMN,0.0087956413534407
AGM,0.0087475503652911
YORW,0.0087034669594874
AWR,0.0086974555859687
DGICA,0.0086754138830668
COFS,0.0086493645978191
ENSG,0.0086383437463681
MZTI,0.0086303285816765
SAH,0.0086293266860901
CTRE,0.0086082868787746
EXPO,0.0084970764686787
PFBC,0.0084409703158376
JJSF,0.0082165457044729
WLY,0.0081173580414144
BMI,0.0072176558047827
