TICKER,WEIGHT
MLI,0.0099886372105322
RMBS,0.0097007390407274
GMED,0.0082142860788984
COHR,0.007984580092352
TILE,0.0072801484002765
ONTO,0.0069024096668447
BMRN,0.0065267127644044
PAHC,0.0065256918489086
HURN,0.0065052735389934
KAR,0.0063766381865274
VIAV,0.0062633165664979
MCRI,0.0061714341718793
KNSA,0.0061357021295276
EVER,0.0060591334673455
CPA,0.005988690298138
DECK,0.0059825648051634
MWA,0.0058682222696381
NTCT,0.0057896117764644
TMHC,0.0057212104382484
PRIM,0.0057181476917611
FROG,0.0056905829733756
ACAD,0.0056640391704858
UTHR,0.0055354038180198
DBD,0.0054312704374521
IESC,0.0054241240289818
USLM,0.0053067187469692
ENS,0.0052883422680455
HCSG,0.0052852795215582
AOS,0.0052699657891217
TTMI,0.0052638402961472
G,0.0052617984651557
ACA,0.0052566938876768
CSW,0.0050913055773635
ATGE,0.0050851800843889
TKR,0.0050229042391474
HLIT,0.0049769630418381
SCS,0.0048595577598256
PRLB,0.0048401603654061
MD,0.0048340348724315
MEOH,0.004767675365207
EXAS,0.0047472570552918
REVG,0.0046870230410418
MTSI,0.0046860021255461
ALV,0.0046553746606732
TFX,0.0045869733224572
TTEK,0.0045839105759699
AN,0.0045604295195674
COKE,0.0044736517024276
LAUR,0.004442003322059
RNW,0.0043572673359108
DOCS,0.0042990751526524
NTB,0.0042480293778643
PRDO,0.0041704398001864
LMAT,0.0041377705043221
CBT,0.0041153103634153
TBLA,0.004112247616928
DNOW,0.0041051012084577
GTX,0.0040714109970975
AGYS,0.0040601809266442
ADEA,0.0040397626167289
LQDT,0.004022407053301
CRUS,0.0040142397293349
AVNS,0.0039948423349154
DIOD,0.0039550266305807
ALGN,0.0039407338136401
HG,0.0039284828276909
KFY,0.003911127264263
CARG,0.0038845834613732
DOLE,0.0038651860669537
LIVN,0.0038059729681995
LEA,0.0038049520527038
BRC,0.0037712618413436
TIGO,0.0037712618413436
ADUS,0.0037681990948563
UNIT,0.0037518644469241
NMIH,0.0037314461370089
AYI,0.0037151114890767
FHI,0.0036957140946573
GTES,0.0036906095171784
RAMP,0.00363241733392
VMI,0.00363241733392
PCTY,0.0036028107845429
QTWO,0.0035997480380557
HSII,0.0035946434605768
AZZ,0.0035823924746277
KTB,0.003568099657687
KE,0.0035558486717379
PEN,0.003546660432276
ICL,0.003542576770293
BTDR,0.003521137544882
IDT,0.0035139911364117
BBSI,0.0035109283899244
MITK,0.0035068447279413
LBRDK,0.0034486525446829
FELE,0.0034445688826999
TRMK,0.0034057740938609
ACEL,0.003392502192416
BHF,0.0033873976149372
NFG,0.0033659583895262
EHAB,0.0033526864880813
DLB,0.0033353309246534
CTS,0.0033292054316788
LFUS,0.0033138916992424
ACIW,0.003298577966806
STN,0.003298577966806
YEXT,0.0032516158540009
FTDR,0.0032056746566917
TIC,0.0031903609242552
PRG,0.0031709635298358
MDXG,0.0031433988114502
SANM,0.0031240014170307
ADT,0.0031209386705434
FDP,0.0031117504310816
VNT,0.0030913321211663
ESTC,0.0030882693746791
VRRM,0.0030749974732342
GILT,0.0030709138112511
RDWR,0.0030535582478232
HIVE,0.0030219098674545
ARW,0.0029912824025817
CRMD,0.0029861778251029
UHS,0.0029504457827512
IBEX,0.0029504457827512
ALRM,0.0029330902193233
ITRN,0.0029239019798614
GNTX,0.0028687725430903
SKYT,0.0028381450782174
BWLP,0.0028197685992937
ABG,0.0028095594443361
S,0.002779952894959
CRDO,0.0027605555005396
ALG,0.0027299280356667
DORM,0.002690112331332
DY,0.0026696940214168
OSPN,0.0026656103594337
CVLT,0.0026298783170821
CHE,0.0026247737396033
HAFN,0.0026053763451838
EXLS,0.0025931253592346
SPNS,0.0025635188098576
STRT,0.0025624978943618
SPRY,0.0025206403590356
ODC,0.0025063475420949
OTEX,0.0024961383871373
GL,0.0024808246547009
SRCE,0.0024767409927178
SENEA,0.0024746991617263
AAOI,0.0024634690912729
SEB,0.0024573435982983
COHU,0.0024410089503662
EPAM,0.0024410089503662
LXFR,0.0023960886685526
THG,0.0023766912741332
AXS,0.0023593357107052
AIT,0.0023419801472773
IIIN,0.0023317709923197
CWK,0.0023225827528578
AHR,0.0023144154288917
SLVM,0.0023082899359171
GKOS,0.002296038949968
DTM,0.0022827670485231
MTG,0.0022633696541036
LION,0.0022480559216672
R,0.0022123238793155
