TICKER,WEIGHT
NVDA,0.134953128373527
AAPL,0.127846315292653
MSFT,0.110279623018563
GOOGL,0.0583146298723144
AVGO,0.0561073704189073
TSLA,0.0364157641305276
LLY,0.027446136542797
JNJ,0.0154096434542907
XOM,0.0152871295082873
ABBV,0.0126872229000658
HD,0.0107812272483066
PG,0.010777210397618
AMD,0.0103474073739337
ORCL,0.0101174426720091
CSCO,0.0094054558874478
MRK,0.0082204849342994
MU,0.0077575428924338
CRM,0.006948147478673
TMO,0.0069411179899679
ABT,0.006903962121098
ISRG,0.0063225229839175
PEP,0.0061990048252419
AMAT,0.0060835203679435
LRCX,0.0060222633949418
LIN,0.0059318842544474
QCOM,0.0055352202489443
UBER,0.0054157189409573
NOW,0.0052851712935766
TJX,0.0052610701894447
GILD,0.00489151992609
ACN,0.0048222292517109
GEV,0.0047991323602513
BKNG,0.0047880860208575
KLAC,0.0046726015635591
BSX,0.0046374541200335
TXN,0.0045450665541949
DHR,0.0045300033641125
WELL,0.0042558533046129
UNP,0.0042347648384975
ADBE,0.0041966047569554
MDT,0.0041855584175617
LOW,0.0041062256164611
ANET,0.0039867243084741
SYK,0.0039796948197689
CRWD,0.0039114083580621
ADI,0.0038632061497984
PANW,0.0038029533894688
PLD,0.00365935097735
CEG,0.0034042809586214
COP,0.0033852009178504
MCK,0.0033570829630299
NEM,0.0029704610842484
TT,0.002861001902983
MMM,0.0028599976903109
ORLY,0.0026802436219943
CDNS,0.002546683336597
REGN,0.0025286075084982
SHW,0.0024472662820532
WM,0.0024452578567089
JCI,0.0023287691867384
NKE,0.0023247523360497
SNPS,0.0022906091051963
EMR,0.0022815711911469
MDLZ,0.0022644995757202
COR,0.0022594785123594
EQIX,0.0021972173266855
UPS,0.0021419856297167
ECL,0.0021118592495519
CMI,0.0020897665707644
DASH,0.0020676738919768
AZO,0.0020536149145666
ITW,0.0020405601498285
CSX,0.0020305180231069
TEL,0.0020275053850905
PWR,0.0020265011724183
CL,0.0019983832175978
NSC,0.0019923579415649
GLW,0.001980307389499
CTAS,0.0019441557333012
ADSK,0.0019391346699404
IDXX,0.0018969577377097
FCX,0.0018276670633307
ROST,0.0017814732804113
EOG,0.001779464855067
APD,0.0017654058776568
BDX,0.0017312626468033
STX,0.0017131868187045
SLB,0.0016669930357851
MNST,0.0016238118908823
FTNT,0.001584647596668
CAH,0.0015725970446021
EW,0.0015685801939135
WDAY,0.0015565296418476
BKR,0.0015133484969447
NXPI,0.0014761926280748
ROP,0.0014761926280748
FAST,0.001420960931106
CTVA,0.0013908345509412
A,0.0013858134875804
ROK,0.0013476534060383
RSG,0.0013426323426775
CARR,0.0013315860032838
DHI,0.0013094933244963
MPWR,0.001257274265544
TGT,0.0012120846952968
GWW,0.0012000341432309
VMC,0.0011930046545257
EBAY,0.0011829625278041
FICO,0.0011678993377217
CTSH,0.0011658909123774
RMD,0.0011407855955734
MLM,0.0011277308308354
GEHC,0.0011267266181632
NUE,0.0011166844914416
KMB,0.0010785244098995
OTIS,0.0010775201972274
WAB,0.0010765159845552
CPRT,0.001062457007145
XYL,0.0010594443691285
KVUE,0.0010132505862092
IR,0.0009861368440608
GRMN,0.0009208630203705
TSCO,0.0008897324275335
ADM,0.0008837071515005
MCHP,0.0008636228980574
FSLR,0.0008596060473687
HSY,0.0008395217939255
MTD,0.0008304838798761
TER,0.0008284754545318
BIIB,0.000811403839105
EFX,0.0008063827757442
VLTO,0.0007903153729897
AVB,0.0007893111603175
STE,0.0007893111603175
DOV,0.0007832858842846
ODFL,0.0007702311195465
PHM,0.0007692269068743
DXCM,0.0007471342280868
WAT,0.0007441215900703
DVN,0.0007119867845612
HUBB,0.0007069657212004
STLD,0.0006959193818067
TPR,0.000691902531118
LH,0.0006908983184459
K,0.0006908983184459
PPG,0.0006908983184459
NTAP,0.0006908983184459
PODD,0.0006888898931016
ULTA,0.0006838688297408
HAL,0.0006828646170686
JBL,0.0006738267030192
WSM,0.0006678014269862
EL,0.0006657930016419
CHD,0.0006366708341493
VRSN,0.0006346624088049
PTC,0.0006316497707885
ON,0.0006246202820833
EXPD,0.0006195992187225
CTRA,0.0006085528793288
LULU,0.0006015233906237
WST,0.0005985107526072
TRMB,0.0005944939019185
TYL,0.0005924854765742
ZBH,0.0005874644132134
CDW,0.0005824433498526
CHRW,0.0005673801597702
IT,0.0005613548837373
GDDY,0.0005503085443435
GPC,0.0005483001189992
PKG,0.0005462916936549
TTD,0.0005402664176219
PNR,0.0005352453542611
ROL,0.0005332369289168
INCY,0.000522190589523
MKC,0.0005191779515066
SMCI,0.0005161653134901
HOLX,0.0005111442501293
DD,0.0005011021234077
WY,0.0004970852727191
MAA,0.0004810178699645
COO,0.0004770010192759
BBY,0.0004709757432429
LII,0.0004649504672099
ALB,0.0004478788517832
ALLE,0.0004358282997173
TPL,0.0004328156617008
RL,0.00042779459834
FFIV,0.0004197608969628
JBHT,0.0004167482589463
MAS,0.0004117271955855
AVY,0.0004117271955855
AKAM,0.0004036934942082
CLX,0.0003986724308474
NDSN,0.0003956597928309
DECK,0.0003926471548144
IEX,0.0003876260914536
CF,0.0003866218787815
RVTY,0.0003785881774042
BLDR,0.0003685460506826
ZBRA,0.000364529199994
CPT,0.0003494660099116
EPAM,0.0003213480550911
TECH,0.0003193396297468
ALGN,0.0003002595889758
SWKS,0.000289213249582
HSIC,0.0002781669101882
POOL,0.000270133208811
GNRC,0.0002661163581223
CRL,0.0002520573807121
AOS,0.0002259478512359
MHK,0.0001837709190052
