TICKER,WEIGHT
FCX,0.0110338447347668
ALB,0.010887911484926
NEM,0.010828534572741
BALL,0.0106546045556139
LIN,0.0103677223958035
SW,0.0100714592715832
PPG,0.0100341441652913
APD,0.0100120100993163
CTVA,0.0100117595976991
MLM,0.0099949286188456
ECL,0.0099856207174074
IFF,0.0099728764476301
AVY,0.0099660462641112
PKG,0.0099632634480683
CRH,0.0099590675459795
STLD,0.0099035156007963
MOS,0.0098918496120189
IP,0.0098547922333525
CF,0.0098374795206197
AMCR,0.0098049673011046
DD,0.0097360938083788
NUE,0.0096965081297357
SHW,0.0096416916316083
VMC,0.0094956491887548
LYB,0.0092403181893702
DOW,0.0091533090218677
NCLH,0.0060838829988487
CCL,0.0059945679318439
TPR,0.0057242750810575
LULU,0.0057212939512344
CMG,0.0057162726784323
MAR,0.0056502839687537
RCL,0.0056193574565914
HLT,0.0055609175168018
ABNB,0.0055035542522324
YUM,0.0054627465753155
DASH,0.0054472459848587
TSLA,0.0054176578899911
DRI,0.005399280545385
EXPE,0.0053794804800553
NVR,0.0053343548618001
EBAY,0.0052952621574936
GM,0.005275022911444
AZO,0.0052609594937271
DECK,0.0052558892446473
BKNG,0.0052413994924473
DPZ,0.0052276700768868
SBUX,0.005205211643433
MGM,0.0051974460932985
TJX,0.0051844368698875
WSM,0.0051784609611146
ULTA,0.0051703790723993
WYNN,0.005162109307471
HAS,0.0051570960635669
AMZN,0.0051525870344565
RL,0.0051466592990715
MCD,0.0051385011358253
ROST,0.0051193281274285
LVS,0.0051131555106549
HD,0.0051111932479865
LOW,0.0051037617000082
F,0.0050942370183243
ORLY,0.0050587476834351
APTV,0.0050264707106311
GRMN,0.0050160572299399
TSCO,0.0049883952676998
POOL,0.004965258392366
GPC,0.0049227823104471
DHI,0.0048401280172136
CVNA,0.0048229903344569
BBY,0.0048176454970659
PHM,0.0047852232012083
NKE,0.004755031333212
LEN,0.0044890933566946
IT,0.0038535418497127
MU,0.003794140047944
SNDK,0.0037743367710551
LRCX,0.0037172352485601
KLAC,0.0036985600318386
NVDA,0.0036407953223698
ADBE,0.0036359988587114
JBL,0.0036207929288108
CTSH,0.0036206628606634
FSLR,0.0036160735425731
MSFT,0.0036025119309806
AKAM,0.0035992698619728
FFIV,0.0035916311684264
INTU,0.0035850876165657
ROP,0.0035834713994006
VRSN,0.0035795974561211
MSI,0.0035721145231957
APP,0.0035553774824487
TYL,0.003553731558361
GEN,0.0035495629545253
CRM,0.0035463064335011
PTC,0.0035445577395192
TDY,0.0035306878182439
PLTR,0.0035302606808709
ADSK,0.0035249800746638
SNPS,0.0035244357153802
FICO,0.0035190459161604
FTNT,0.0035164742601347
EPAM,0.0035135959002058
WDC,0.0035127343994516
ON,0.0035061675637867
ACN,0.0035042518687266
ANET,0.0035037340048063
WDAY,0.0034907962385875
GDDY,0.003489193670549
APH,0.0034867801838136
ADI,0.0034674433858979
AAPL,0.0034463081148327
GE,0.00343717765204
PANW,0.0034346140249123
TER,0.0034334377913569
IBM,0.0034293510822807
CSCO,0.0034263611206698
TRMB,0.00342564173141
