TICKER,WEIGHT
CIEN,0.0971879876755632
EME,0.0297427073746549
JBL,0.029385578808371
KEYS,0.0284072266015766
ENS,0.0279950782281621
NYT,0.0253181145212276
PLXS,0.0236475131047177
CAH,0.0228202152774999
AKAM,0.022046936897283
FTDR,0.0220009203313193
WTS,0.021548757552719
PII,0.0210125645232284
ACA,0.0206464327157777
COKE,0.0201852666960106
VST,0.0196300668240567
TTC,0.0195190268496659
MCK,0.0194239926373494
CBOE,0.01871473730543
PEGA,0.0183596094594054
LDOS,0.0176763634908567
AIT,0.0174992997479092
COR,0.017310231683406
AMGN,0.0171561762234404
TGT,0.0169701092393262
NDAQ,0.0167180184866552
CVS,0.0159037253411228
FCN,0.0158006882477692
IRDM,0.0156856468328598
FOXA,0.0156826457524709
SIRI,0.0154095474370773
ESNT,0.0153655315913729
ADSK,0.0138669921171622
NVR,0.0136349085670841
HD,0.0135628826377496
SAIC,0.0134018246568765
CACC,0.0129806730422952
DBX,0.0129046456724421
CPAY,0.0127275819294946
EXP,0.0125445160257693
NKE,0.0124164699291745
BOX,0.0116842063142731
BAH,0.0116271857868833
OC,0.0113951022368052
FTV,0.0113370813492857
ACIW,0.011305069825137
G,0.01124004641671
QLYS,0.0109519426993718
GEN,0.0108198951622584
PYPL,0.0104847745188268
ELV,0.0102396862870633
HUM,0.0100196070585411
EEFT,0.009708495058221
CAG,0.0086271057580729
NTNX,0.0085530791084791
UNH,0.0077427874034653
TNET,0.0072035932935857
GDDY,0.0068674722900244
NSP,0.0045476371493738
RAL,0.002834020247289
