TICKER,WEIGHT
AVGO,0.0491723776225034
LLY,0.0467321410083419
JPM,0.0456948505113184
MSFT,0.0428495547611029
V,0.0319349256850179
COST,0.0262393428565219
MA,0.0254688790886933
ABBV,0.0241558650037277
PG,0.0213067017513666
HD,0.0211269087838506
BAC,0.0196390737144831
CAT,0.0189811568880216
MRK,0.017128931226068
RTX,0.0166404356625312
AMAT,0.015372302029445
ORCL,0.0151693199218357
UNH,0.0151486213201895
LRCX,0.0147880363920421
GS,0.0146679966716261
MCD,0.013820841250588
LIN,0.0133766378540077
PEP,0.0129930359062292
AMGN,0.0118042554278719
MS,0.0114132382461903
NEE,0.0112253324691416
ABT,0.0111804611110426
TMO,0.0111547233976486
KLAC,0.010604180474222
TXN,0.0103770127135257
APH,0.0094823763500884
ADI,0.0093519728614714
LMT,0.009230036178458
UNP,0.008923968794664
QCOM,0.008758695453005
LOW,0.0084503509865917
SPGI,0.0081749693247937
ACN,0.0080161674479708
ETN,0.0079346541070364
BLK,0.0079303701097472
INTU,0.0077886647054718
SYK,0.0075526935039546
DHR,0.0074669031100724
PLD,0.0073697818657759
PH,0.0069949980742085
SBUX,0.0066597938872378
CME,0.006637609857894
NOC,0.0064885193118616
WM,0.0057687454335334
ICE,0.0055972884865243
EQIX,0.0054390264495759
TT,0.0054359644910348
ADP,0.0053379578432075
MRSH,0.0052610502540481
GD,0.0052527372160045
AMT,0.0051668153756597
BK,0.0048469042819069
PWR,0.0047069428993762
MSI,0.0046319101170584
ITW,0.004591769178197
SHW,0.0044997844317696
CMI,0.0044578538369198
MDLZ,0.0044214555673999
CSX,0.0043787139726774
MCO,0.0041827408549981
AON,0.0041279116419881
LHX,0.0040067065949455
NKE,0.0039410594207375
KKR,0.0036422733442621
TEL,0.0035396961623913
AFL,0.0034796009891472
AJG,0.003398513237137
APD,0.0033931989971958
ALL,0.0033455350217979
VST,0.0031503939023571
AME,0.0030903503156493
FAST,0.0030734739125881
GWW,0.0030358403770031
ZTS,0.0030156275485733
MPWR,0.0028251518691754
NDAQ,0.002760472273205
FIX,0.0027492614606924
RSG,0.0026588692832303
AMP,0.0025903704648213
MSCI,0.0025506241960305
YUM,0.0025449357883601
EBAY,0.0025307860313543
GRMN,0.002318822740852
ROP,0.0023150698203398
MLM,0.0022390173772237
VMC,0.00220099165169
ODFL,0.0021359474777951
RMD,0.0020946757686727
HSY,0.0020460096586715
CTSH,0.0019960967087028
CBOE,0.0019825344099128
MCHP,0.0019619193057051
A,0.0019063893755777
PAYX,0.0018508901989623
ATO,0.0018020327888892
TPL,0.0017882700962468
WTW,0.0017530989910605
XYL,0.0017042827510115
VRSK,0.00166242771721
RJF,0.00154360639803
AWK,0.001541283681167
TSCO,0.0015077633451406
CINF,0.0014329212015288
HUBB,0.001403372036745
RGLD,0.0013973284756135
PPG,0.0013672498874673
CASY,0.0013625856048146
ARES,0.0013550964632779
STE,0.0012958372564674
STZ,0.001290796160622
EXPD,0.0012699510664403
BR,0.0012695446571258
WSM,0.0012582511738821
BRO,0.0012310581249366
SBAC,0.0011701016880152
WRB,0.0010913277244289
SNA,0.0010829310236053
FCNCA,0.0010638559097779
LII,0.0010609346568213
CDW,0.0010509318290326
WST,0.001020336383475
CSL,0.000984874277315
HEI.A,0.0009509848991447
BWXT,0.0009296528743563
J,0.0009159908746645
MKC,0.0009135479545584
SSNC,0.0009072610107943
JBHT,0.0008820553662262
MAA,0.0008540764493102
HEI,0.0008235942626544
LECO,0.0008191128476591
GGG,0.0008155029475118
DPZ,0.0008103252796186
ITT,0.0008101030606932
EWBC,0.0008033650654199
MAS,0.0007852125569523
WTRG,0.0007645571094279
IEX,0.0007624010567589
AVY,0.0007603696715526
WSO,0.0007411209491897
DKS,0.0007272833568649
ALLE,0.0007085782772302
NYT,0.0007022435497835
RPM,0.0006940958532023
JKHY,0.000673331776337
ENSG,0.0006475841424554
EVR,0.0006451243575201
EGP,0.0006438535430406
ADC,0.0006335198669857
SCI,0.0006310323046848
ELS,0.0006167372125336
SF,0.0006041317447862
WMS,0.0006015352224616
REXR,0.0005951295635275
TTC,0.0005772726855947
BAH,0.0005578402688671
WTS,0.0005517682690041
ALSN,0.0005477531169326
SEIC,0.0005372698068543
POOL,0.0005299028526582
TTEK,0.0005160083828703
CUBE,0.0005032823811968
CBSH,0.0004987631030067
KNX,0.0004983573550581
WTFC,0.0004976655663796
AWI,0.0004895800381882
OC,0.000479215112597
AOS,0.0004672877101866
FDS,0.0004668209512384
PRI,0.0004467121225884
CFR,0.0004453743448166
HLI,0.0004397315713898
CGNX,0.0004390584662966
DOX,0.0004241550829055
BF.B,0.0004101086643138
FR,0.0003908796175849
G,0.000381968539472
KNSL,0.0003752130180037
WING,0.0003561782474931
LW,0.0003432411047722
MKTX,0.0003323343552088
JEF,0.0003171793221121
CHE,0.0003169655356013
LFUS,0.0003048744451432
ERIE,0.000300747852926
CHDN,0.0002980023579439
OLED,0.0002967970186834
KBR,0.0002903396078716
LSTR,0.0002510214081268
MORN,0.000245229496701
HLNE,0.0002096832317366
FFIN,0.0002019229302016
DLB,0.0001953921077806
MZTI,0.0001449532066202
RHI,0.0001441036821866
NSA,0.0001315613748778
BF.A,0.0000556736118582
