TICKER,WEIGHT
GIL,0.0502630943179847
SNA,0.0479714821598094
TRGP,0.0464457456310504
VCTR,0.0446192725985939
HIG,0.0422614984096051
EVR,0.0411317316107146
HUBB,0.0408319975620294
DTM,0.0382817520106741
BR,0.038093290468357
USPH,0.0379910400570998
PKG,0.0379649762267794
NI,0.0336744687740276
RGA,0.0283444154734946
TXRH,0.0282221159619909
WSO,0.0280597182499942
LNT,0.0269530079163872
ADC,0.025383163367086
DOX,0.0251686379944484
ELS,0.0228128687154842
ATO,0.022670520103734
RPM,0.0225813016076371
AFG,0.0225341862220578
IPAR,0.0204540920714831
R,0.0201343089225513
CBOE,0.019843596968977
DGX,0.0187719725608014
AVY,0.0176081222914919
PRGO,0.0170728113149102
MZTI,0.0167981386415331
CMS,0.0140494069977375
FFBC,0.0139020461109257
AVT,0.013163236766842
PAG,0.01278731613722
ALLE,0.0118369887855358
PAGP,0.0117447629244019
RBA,0.0112405280532023
TRNO,0.0100666532337695
OSK,0.0080497137489712
NTAP,0.0059295213979035
TSCO,0.0042864976327025
