TICKER,WEIGHT
EZPW,0.0281669565078177
INSW,0.026369874664548
ACT,0.0232560001120675
HCI,0.0223464525644438
INVA,0.0209536140756735
PLAB,0.0175145437553407
DVAX,0.017238377503257
TDC,0.0171072985937534
CALM,0.0154342914434489
PTGX,0.0154222842150975
ENVA,0.0147748944864809
MSGS,0.0145607655808797
MD,0.0143926643839591
MATX,0.0139273842853398
LEG,0.013365045757546
BFH,0.0133290240724916
SNCY,0.0132049493795265
PSMT,0.0129998258951889
MKTX,0.0129117728872781
CPRX,0.0128097114462907
AHCO,0.0127276620525556
CWEN,0.0126045879619531
NWN,0.0125715680839866
NTCT,0.012358439780748
JBSS,0.0121883373791022
SPNT,0.0121052873830046
ALEX,0.0120912789499278
WSR,0.012019235579819
GBX,0.0120152331703686
GIII,0.0119311825719083
AVA,0.0118801518514145
UTL,0.0118511343828985
SLVM,0.0117760892057018
SAFT,0.0116800313788901
SBH,0.0115979819851551
HRMY,0.0115479518670239
LNC,0.0115409476504856
DXC,0.0114849139181787
HLIT,0.0113668428393893
ALKS,0.0113338229614228
ELME,0.0112937988669179
HTO,0.0112927982645553
ADUS,0.0112577771818635
RGR,0.0112337627251605
SXC,0.0111697241739527
GTY,0.0111086874298328
EIG,0.0111046850203823
NMIH,0.011102683815657
LTC,0.0109515928589011
AWR,0.0109095675596709
UHT,0.0109095675596709
PCRX,0.0108645404533529
EPRT,0.0108625392486277
FDP,0.0108575362368146
CPK,0.0108505320202762
UVV,0.0107975000950572
PRDO,0.0106904356422566
YELP,0.0106664211855537
MSEX,0.0105753663705551
ABG,0.010419272401986
CWT,0.0103382236106136
MGEE,0.010260176626329
WDFC,0.0102521718074281
BOX,0.0102381633743514
APAM,0.01010408265776
KFY,0.0100890736223206
FCPT,0.0100860718152328
GRBK,0.0099950170002341
TR,0.0098989591734224
EMBC,0.0096358007520527
TPH,0.0094847097952968
WRLD,0.0094526905196929
PRG,0.0094446857007919
CENT,0.0094096646181001
JJSF,0.0093106049842005
MHO,0.0091935345077737
DNOW,0.0091605146298071
AMSF,0.0088173080194277
FIZZ,0.0086472056177819
SM,0.0069571882273128
USNA,0.0068801418453909
LRN,0.0046668094192704
